Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55.0	5.550321	-1.482974	8.101362	-0.008078	0.008853	-0.002841	-0.583252	0.191162	-0.225586
56.0	5.583983	-1.486886	8.102822	-0.011534	0.009073	-0.00143	-0.587646	0.193359	-0.227783
57.0	5.597661	-1.513471	8.12103	-0.009702	0.007854	-0.001738	-0.587891	0.199707	-0.22583
58.0	5.596958	-1.514161	8.121385	-0.010993	0.010452	-0.003619	-0.587646	0.191162	-0.227783
59.0	5.575342	-1.561787	8.103913	-0.008124	0.001256	-0.005431	-0.583252	0.193359	-0.227783
60.0	5.565674	-1.454951	8.166464	-0.008826	0.009701	-0.00144	-0.583496	0.199707	-0.221436
61.0	5.575726	-1.554899	8.081443	-0.00916	0.009234	-0.003926	-0.585693	0.201904	-0.22583
62.0	5.580531	-1.49041	8.104553	-0.008204	0.006169	-0.00453	-0.585693	0.199707	-0.227783
63.0	5.564215	-1.473039	8.109936	-0.008952	0.007013	-0.003132	-0.583496	0.199707	-0.223633
64.0	5.578081	-1.499329	8.128058	-0.00712	0.005793	-0.00344	-0.585449	0.193359	-0.227783
65.0	5.579044	-1.491787	8.105323	-0.006994	0.008483	-0.001746	-0.583496	0.197754	-0.234375
66.0	5.576914	-1.500173	8.128703	-0.007328	0.008017	-0.004232	-0.578857	0.191162	-0.227783
67.0	5.576236	-1.500671	8.129076	-0.008825	0.009705	-0.001437	-0.587646	0.193115	-0.223633
68.0	5.591486	-1.519032	8.124244	-0.00712	0.005795	-0.003439	-0.579346	0.204102	-0.223633
69.0	5.556556	-1.51614	8.123438	-0.005369	0.009487	-0.002845	-0.587646	0.193359	-0.227783
70.0	5.573205	-1.52641	8.095681	-0.009158	0.00924	-0.003921	-0.583252	0.195313	-0.223633
71.0	5.5566	-1.509046	8.101256	-0.0072	0.010709	-0.002535	-0.585693	0.201904	-0.227783
72.0	5.590063	-1.512516	8.102971	-0.003952	0.012714	-0.004735	-0.587646	0.195313	-0.225586
73.0	5.55749	-1.476897	8.113844	-0.003744	0.010492	-0.003943	-0.585449	0.195313	-0.225586
74.0	5.566768	-1.543401	8.143866	-0.009905	0.013224	-0.007987	-0.587646	0.191162	-0.227783
75.0	5.554435	-1.485438	8.137812	-0.008533	0.005711	-0.007012	-0.589844	0.193115	-0.225586
76.0	5.586962	-1.51338	8.104948	-0.004701	0.013561	-0.003334	-0.587891	0.199707	-0.223633
77.0	5.568684	-1.503781	8.133677	-0.00645	0.00987	-0.00393	-0.589844	0.193359	-0.227783
78.0	5.567952	-1.50392	8.134152	-0.004075	0.01003	-0.006426	-0.587646	0.191162	-0.225586
79.0	5.603084	-1.499165	8.112819	-0.003743	0.010496	-0.00394	-0.589844	0.19751	-0.22583
80.0	5.583832	-1.513822	8.107022	-0.004075	0.010031	-0.006425	-0.583252	0.195313	-0.225586
81.0	5.585584	-1.48144	8.119067	-0.0047	0.013565	-0.003331	-0.583252	0.191162	-0.227783
82.0	5.564561	-1.504317	8.136399	-0.007738	0.012476	-0.005806	-0.585205	0.188965	-0.223389
83.0	5.566858	-1.488544	8.090863	-0.004617	0.008652	-0.004236	-0.589844	0.195313	-0.227783
84.0	5.544541	-1.519478	8.131021	-0.008281	0.011096	-0.003618	-0.587891	0.19751	-0.22998
85.0	5.578018	-1.523053	8.132745	-0.006656	0.012101	-0.004715	-0.581055	0.193115	-0.223389
86.0	5.542916	-1.520023	8.132027	-0.006029	0.008568	-0.007809	-0.583252	0.193359	-0.227783
87.0	5.560922	-1.505294	8.138706	-0.003446	0.006504	-0.009515	-0.583252	0.193359	-0.227783
88.0	5.600515	-1.459903	8.105697	-0.004947	0.008191	-0.00672	-0.585449	0.193115	-0.223633
89.0	5.595803	-1.500369	8.117621	-0.002784	0.007434	-0.004543	-0.589844	0.19751	-0.227783
90.0	5.581057	-1.474783	8.099987	-0.011234	0.005095	-0.007	-0.585449	0.191162	-0.225586
91.0	5.577464	-1.491158	8.14628	-0.006779	0.009415	-0.006409	-0.585449	0.195313	-0.227783
92.0	5.578412	-1.483535	8.123614	-0.010029	0.007407	-0.004214	-0.587891	0.199707	-0.223633
93.0	5.541934	-1.488836	8.145711	-0.007322	0.008033	-0.004222	-0.583252	0.193359	-0.227783
94.0	5.592141	-1.526555	8.084613	-0.006571	0.007191	-0.00562	-0.581055	0.195313	-0.223633
95.0	5.575114	-1.492588	8.147627	-0.007529	0.010261	-0.005009	-0.583008	0.188965	-0.223389
96.0	5.57592	-1.484889	8.125078	-0.006448	0.009882	-0.003921	-0.583252	0.191162	-0.225586
97.0	5.571149	-1.525779	8.136941	-0.012519	0.007706	-0.008874	-0.581055	0.191162	-0.227783
98.0	5.556131	-1.50033	8.119473	-0.005574	0.011731	-0.003618	-0.583252	0.193359	-0.225586
99.0	5.556824	-1.492667	8.096999	-0.00828	0.011107	-0.003609	-0.585449	0.195313	-0.227783
100.0	5.607457	-1.489498	8.127985	-0.005818	0.006353	-0.007015	-0.583252	0.191162	-0.225586
101.0	5.604338	-1.522086	8.116831	-0.006776	0.009423	-0.006403	-0.583252	0.195557	-0.22998
102.0	5.571931	-1.48659	8.127502	-0.006024	0.008581	-0.0078	-0.583252	0.193359	-0.225586
103.0	5.570223	-1.51126	8.093434	-0.007199	0.01073	-0.002519	-0.585449	0.193115	-0.223633
104.0	5.58878	-1.472462	8.134894	-0.005028	0.013121	-0.005798	-0.581055	0.193115	-0.223389
105.0	5.55113	-1.502027	8.122579	-0.010354	0.006953	-0.006695	-0.583496	0.19751	-0.225586
106.0	5.603398	-1.490846	8.130537	-0.004614	0.008667	-0.004225	-0.589844	0.195313	-0.227783
107.0	5.565707	-1.520332	8.11826	-0.005573	0.011738	-0.003612	-0.583252	0.193115	-0.223389
108.0	5.58659	-1.48976	8.07913	-0.006022	0.008587	-0.007798	-0.585449	0.195313	-0.227783
109.0	5.564353	-1.520596	8.119139	-0.005694	0.009049	-0.005311	-0.587646	0.195313	-0.221436
110.0	5.566126	-1.488219	8.131182	-0.005355	0.012665	-0.00828	-0.585449	0.195313	-0.223633
111.0	5.581172	-1.506061	8.126634	-0.00482	0.010899	-0.005008	-0.583252	0.193359	-0.225586
112.0	5.580285	-1.506146	8.127228	-0.003947	0.012748	-0.004704	-0.583252	0.195557	-0.227783
113.0	5.565227	-1.480457	8.109838	-0.007646	0.007584	-0.006701	-0.594238	0.19751	-0.227783
114.0	5.594876	-1.524287	8.122944	-0.004613	0.008672	-0.004221	-0.583252	0.191162	-0.22998
115.0	5.545659	-1.495439	8.104139	-0.007972	0.007125	-0.009185	-0.585693	0.19751	-0.223633
116.0	5.577762	-1.50681	8.128837	-0.004493	0.011363	-0.002519	-0.585449	0.191162	-0.227783
117.0	5.595513	-1.49238	8.135684	-0.006565	0.007206	-0.005611	-0.585449	0.193359	-0.225586
118.0	5.562172	-1.481383	8.111764	-0.005692	0.009055	-0.005307	-0.585693	0.199707	-0.22583
119.0	5.559768	-1.489537	8.135288	-0.002867	0.012372	-0.003612	-0.587646	0.195313	-0.221436
120.0	5.5766	-1.49934	8.107634	-0.00689	0.006747	-0.008096	-0.587646	0.195313	-0.227783
121.0	5.556861	-1.497764	8.159138	-0.003739	0.010525	-0.003914	-0.589844	0.195313	-0.227783
122.0	5.556665	-1.514177	8.102204	-0.005025	0.013137	-0.005786	-0.585449	0.193115	-0.223633
123.0	5.556802	-1.489991	8.137232	-0.005158	0.007288	-0.002036	-0.587646	0.191162	-0.225586
124.0	5.573763	-1.499895	8.109481	-0.006016	0.008599	-0.007791	-0.583008	0.188965	-0.223389
125.0	5.553144	-1.522656	8.126423	-0.004937	0.008218	-0.006702	-0.583496	0.199707	-0.232178
126.0	5.556721	-1.482292	8.115334	-0.007642	0.007593	-0.006696	-0.587646	0.195313	-0.223633
127.0	5.537696	-1.497173	8.109262	-0.006769	0.009443	-0.006391	-0.5896	0.191162	-0.22998
128.0	5.569778	-1.508538	8.133989	-0.00569	0.009062	-0.005303	-0.583252	0.195313	-0.225586
129.0	5.569202	-1.508884	8.134319	-0.012504	0.007733	-0.008866	-0.587646	0.193359	-0.22998
130.0	5.572744	-1.468708	8.123228	-0.004611	0.008681	-0.004214	-0.587646	0.193359	-0.22998
131.0	5.552285	-1.491525	8.140034	-0.007004	0.004065	-0.009795	-0.583496	0.19751	-0.22998
132.0	5.571073	-1.493342	8.089177	-0.007316	0.008056	-0.004208	-0.585449	0.195313	-0.225586
133.0	5.567311	-1.509892	8.135426	-0.009267	0.006589	-0.005601	-0.585693	0.199707	-0.223633
134.0	5.588578	-1.47943	8.096125	-0.007433	0.005367	-0.00591	-0.585449	0.193359	-0.225586
135.0	5.582395	-1.528171	8.130797	-0.004935	0.008225	-0.006697	-0.587646	0.195313	-0.227783
136.0	5.551608	-1.484667	8.118398	-0.005483	0.006835	-0.004517	-0.585449	0.193359	-0.22998
137.0	5.565254	-1.51071	8.136682	-0.008053	0.012065	-0.008255	-0.5896	0.191162	-0.232178
138.0	5.582192	-1.520529	8.108991	-0.005806	0.006378	-0.007001	-0.587646	0.193115	-0.221436
139.0	5.56559	-1.502932	8.114531	-0.005572	0.011759	-0.003593	-0.589844	0.193359	-0.227783
140.0	5.581752	-1.496461	8.144382	-0.006129	0.005921	-0.009486	-0.585449	0.193359	-0.22998
141.0	5.569394	-1.438252	8.138445	-0.005689	0.00907	-0.005296	-0.581299	0.199707	-0.227783
142.0	5.563876	-1.503484	8.115604	-0.01002	0.007435	-0.0042	-0.583008	0.188965	-0.22998
143.0	5.564193	-1.479673	8.150425	-0.010342	0.006978	-0.006685	-0.585693	0.19751	-0.221436
144.0	5.581361	-1.489874	8.122519	-0.009812	0.005203	-0.003418	-0.585449	0.195313	-0.227783
145.0	5.578481	-1.5227	8.111138	-0.005481	0.00684	-0.004513	-0.587646	0.193359	-0.225586
146.0	5.578712	-1.498566	8.146078	-0.006766	0.009457	-0.00638	-0.583252	0.193359	-0.227783
147.0	5.579847	-1.490688	8.12341	-0.006352	0.004991	-0.004819	-0.585449	0.193359	-0.227783
148.0	5.576896	-1.523485	8.11208	-0.00807	0.008905	-0.002803	-0.585449	0.195557	-0.22998
149.0	5.561981	-1.498003	8.094571	-0.007636	0.007609	-0.006686	-0.583252	0.191162	-0.221436
150.0	5.559699	-1.506398	8.117926	-0.007521	0.0103	-0.00498	-0.587646	0.195313	-0.223633
151.0	5.577363	-1.491864	8.1249	-0.002983	0.009704	-0.005293	-0.585693	0.19751	-0.225586
152.0	5.576664	-1.491948	8.125364	-0.007842	0.009845	-0.007464	-0.585449	0.193359	-0.22998
153.0	5.574207	-1.500462	8.148813	-0.007954	0.011599	-0.001095	-0.587646	0.191162	-0.225586
154.0	5.575171	-1.492712	8.126249	-0.007956	0.007157	-0.009169	-0.585449	0.191162	-0.22998
155.0	5.575372	-1.468434	8.161229	-0.001905	0.009322	-0.004204	-0.583252	0.191162	-0.223389
156.0	5.557335	-1.499413	8.0975	-0.008505	0.005764	-0.006991	-0.587646	0.193359	-0.22998
157.0	5.575285	-1.485009	8.104264	-0.007634	0.007615	-0.006683	-0.581299	0.195557	-0.232178
158.0	5.575541	-1.460929	8.139169	-0.005479	0.006847	-0.004508	-0.587646	0.195313	-0.225586
159.0	5.556577	-1.475789	8.133014	-0.005686	0.009082	-0.005286	-0.585449	0.195313	-0.227783
160.0	5.571815	-1.493668	8.128374	-0.004815	0.010934	-0.004977	-0.583496	0.19751	-0.227783
161.0	5.585491	-1.519818	8.146606	-0.010337	0.006991	-0.006679	-0.587891	0.19751	-0.22998
162.0	5.570513	-1.49443	8.129127	-0.008275	0.011149	-0.003575	-0.581055	0.195313	-0.225586
163.0	5.567478	-1.527122	8.117864	-0.005799	0.006395	-0.006991	-0.581055	0.193359	-0.225586
164.0	5.587714	-1.480165	8.136389	-0.006762	0.009471	-0.006371	-0.585693	0.19751	-0.22998
165.0	5.568622	-1.495098	8.130299	-0.006442	0.009926	-0.003885	-0.587402	0.191162	-0.223389
166.0	5.586321	-1.480763	8.137237	-0.008388	0.008461	-0.005281	-0.587891	0.201904	-0.227783
167.0	5.567256	-1.495807	8.131104	-0.007518	0.010313	-0.004971	-0.587646	0.193359	-0.227783
168.0	5.586573	-1.473419	8.11511	-0.009145	0.009302	-0.003882	-0.583252	0.195557	-0.232178
169.0	5.565246	-1.520981	8.097209	-0.008181	0.006227	-0.004502	-0.585693	0.19751	-0.225586
170.0	5.56557	-1.49704	8.132032	-0.006347	0.005003	-0.004813	-0.585449	0.193359	-0.225586
171.0	5.566652	-1.48926	8.109416	-0.008274	0.011155	-0.00357	-0.585449	0.193359	-0.225586
172.0	5.580236	-1.515556	8.127675	-0.008387	0.008465	-0.005278	-0.583252	0.193115	-0.223389
173.0	5.563634	-1.498221	8.133139	-0.008387	0.008466	-0.005277	-0.583252	0.195313	-0.225586
174.0	5.59499	-1.53394	8.123286	-0.005683	0.009094	-0.005278	-0.583252	0.195313	-0.223633
175.0	5.559969	-1.531074	8.122264	-0.005683	0.009094	-0.005278	-0.585449	0.193359	-0.227783
176.0	5.581747	-1.475821	8.117994	-0.002222	0.008882	-0.006676	-0.587646	0.191162	-0.227783
177.0	5.54436	-1.505363	8.105287	-0.009143	0.009308	-0.003878	-0.583252	0.191162	-0.223389
178.0	5.562012	-1.490926	8.112294	-0.004055	0.010109	-0.006364	-0.585449	0.193359	-0.227783
179.0	5.581492	-1.468112	8.0963	-0.005794	0.006406	-0.006985	-0.579102	0.195313	-0.225586
180.0	5.559316	-1.49937	8.135879	-0.009255	0.006619	-0.005586	-0.587646	0.195557	-0.22998
181.0	5.544523	-1.473834	8.118313	-0.006551	0.007246	-0.005586	-0.585449	0.193359	-0.225586
182.0	5.560068	-1.491697	8.113485	-0.005793	0.006408	-0.006984	-0.585449	0.195313	-0.223633
183.0	5.559718	-1.491971	8.113674	-0.009048	0.004382	-0.00481	-0.589844	0.193359	-0.227783
184.0	5.573697	-1.518392	8.131632	-0.010881	0.005608	-0.004498	-0.583008	0.188965	-0.227783
185.0	5.573503	-1.51872	8.131704	-0.005697	0.001481	-0.007918	-0.581299	0.199707	-0.225586
186.0	5.577127	-1.478377	8.120704	-0.006122	0.010391	-0.001388	-0.583252	0.193359	-0.225586
187.0	5.576776	-1.47865	8.120895	-0.008717	0.000404	-0.010402	-0.583252	0.193359	-0.225586
188.0	5.574211	-1.511278	8.109302	-0.006233	0.007702	-0.003098	-0.583252	0.193359	-0.227783
189.0	5.57435	-1.48726	8.144258	-0.005792	0.006413	-0.006981	-0.585449	0.193359	-0.227783
190.0	5.591628	-1.497049	8.116448	-0.009253	0.006625	-0.005582	-0.585449	0.195313	-0.225586
191.0	5.556785	-1.494375	8.115241	-0.00655	0.007252	-0.005581	-0.583252	0.195557	-0.227783
192.0	5.55398	-1.5271	8.103789	-0.009253	0.006626	-0.005581	-0.585449	0.195313	-0.225586
193.0	5.555891	-1.494939	8.115749	-0.008259	0.006739	-0.011636	-0.585449	0.191162	-0.225586
194.0	5.573853	-1.480266	8.122607	-0.00364	0.005641	-0.004806	-0.578857	0.193359	-0.22998
195.0	5.573346	-1.480487	8.122914	-0.009459	0.008867	-0.006353	-0.585449	0.193359	-0.22998
196.0	5.554511	-1.495545	8.116582	-0.008493	0.005791	-0.006978	-0.583252	0.195557	-0.22998
197.0	5.570148	-1.513427	8.111693	-0.00579	0.006418	-0.006977	-0.587646	0.195313	-0.225586
198.0	5.572065	-1.481228	8.123659	-0.008493	0.005792	-0.006977	-0.579102	0.195313	-0.225586
199.0	5.56999	-1.489719	8.146792	-0.008493	0.005792	-0.006977	-0.587646	0.195313	-0.227783
200.0	5.569148	-1.514327	8.112211	-0.009913	0.002538	-0.005118	-0.585449	0.193115	-0.223633
201.0	5.58713	-1.499898	8.119019	-0.004922	0.008273	-0.006662	-0.587646	0.195313	-0.223633
202.0	5.586687	-1.500171	8.119274	-0.011194	0.005168	-0.006976	-0.585449	0.191162	-0.22998
203.0	5.551971	-1.497468	8.117965	-0.003639	0.005646	-0.004802	-0.587402	0.188965	-0.225586
204.0	5.56771	-1.51534	8.113009	-0.00936	0.003943	-0.007288	-0.587891	0.19751	-0.225586
205.0	5.57137	-1.475164	8.101988	-0.010326	0.007022	-0.006661	-0.587891	0.199707	-0.227783
206.0	5.549104	-1.506814	8.141474	-0.011085	0.00786	-0.005262	-0.583496	0.19751	-0.227783
207.0	5.58639	-1.493897	8.097371	-0.009251	0.006635	-0.005574	-0.589844	0.195313	-0.223633
208.0	5.568326	-1.484633	8.125601	-0.004822	0.003348	-0.007599	-0.585693	0.199707	-0.22998
209.0	5.547999	-1.50788	8.142029	-0.013027	0.006398	-0.00666	-0.589844	0.193115	-0.225586
210.0	5.602033	-1.488528	8.127393	-0.011192	0.005174	-0.006973	-0.585693	0.19751	-0.227783
211.0	5.567635	-1.486083	8.125809	-0.01196	-0.001608	-0.008229	-0.585449	0.195313	-0.221436
212.0	5.54919	-1.501161	8.119184	-0.006548	0.007265	-0.00557	-0.581055	0.195313	-0.225586
213.0	5.565394	-1.495017	8.148962	-0.009043	0.004398	-0.0048	-0.585693	0.199707	-0.223633
214.0	5.568579	-1.478984	8.10321	-0.009357	0.003951	-0.007284	-0.585693	0.19751	-0.221436
215.0	5.56656	-1.487702	8.126249	-0.010877	0.005624	-0.004485	-0.585693	0.19751	-0.225586
216.0	5.565674	-1.512411	8.091672	-0.010117	0.004789	-0.005884	-0.585449	0.193359	-0.227783
217.0	5.581882	-1.506408	8.121423	-0.010324	0.007032	-0.006653	-0.589844	0.19751	-0.22998
218.0	5.581504	-1.506875	8.121596	-0.009042	0.004401	-0.004798	-0.587891	0.199707	-0.22998
219.0	5.599447	-1.492463	8.128454	-0.007936	0.007214	-0.009135	-0.592041	0.195313	-0.227783
220.0	5.564711	-1.48982	8.127127	-0.009041	0.004402	-0.004797	-0.581055	0.193359	-0.227783
221.0	5.598119	-1.517153	8.094184	-0.005994	0.008678	-0.007734	-0.583252	0.193359	-0.227783
222.0	5.579746	-1.507792	8.122634	-0.005994	0.008679	-0.007733	-0.587891	0.199707	-0.22583
223.0	5.582532	-1.491339	8.077254	-0.005127	0.010532	-0.007417	-0.583252	0.193359	-0.225586
224.0	5.560515	-1.498611	8.151632	-0.009663	0.011133	-0.007103	-0.583252	0.193359	-0.22998
225.0	5.595768	-1.493456	8.130804	-0.003186	0.011997	-0.006014	-0.589844	0.195313	-0.221436
226.0	5.576647	-1.50815	8.124696	-0.0062	0.010926	-0.0085	-0.587646	0.195313	-0.227783
227.0	5.577637	-1.499906	8.102292	-0.004052	0.010146	-0.006329	-0.587646	0.193359	-0.232178
228.0	5.593416	-1.493492	8.132416	-0.005887	0.011373	-0.006014	-0.589844	0.19751	-0.22583
229.0	5.592677	-1.493481	8.132926	-0.003291	0.009312	-0.007727	-0.587402	0.188965	-0.225586
230.0	5.579744	-1.435174	8.127534	-0.003947	0.012837	-0.004612	-0.589844	0.195313	-0.225586
231.0	5.590495	-1.517645	8.099359	-0.005886	0.011375	-0.006013	-0.583496	0.19751	-0.227783
232.0	5.575739	-1.467867	8.116883	-0.007721	0.012602	-0.005698	-0.583496	0.19751	-0.227783
233.0	5.586885	-1.526352	8.12347	-0.002561	0.012893	-0.00104	-0.587646	0.193359	-0.227783
234.0	5.572082	-1.476332	8.141065	-0.003496	0.011561	-0.008492	-0.594238	0.193359	-0.227783
235.0	5.585065	-1.526281	8.124734	-0.005019	0.013232	-0.005693	-0.589844	0.193359	-0.22998
236.0	5.569796	-1.500395	8.107594	-0.003184	0.012007	-0.006007	-0.583252	0.191162	-0.234375
237.0	5.585514	-1.493876	8.137775	-0.004049	0.010154	-0.006324	-0.587646	0.195313	-0.227783
238.0	5.586495	-1.485663	8.115392	-0.004811	0.01099	-0.004924	-0.587402	0.191162	-0.223389
239.0	5.567515	-1.500476	8.109146	-0.005988	0.008693	-0.007726	-0.581055	0.193359	-0.232178
240.0	5.550762	-1.482862	8.114717	-0.004049	0.010156	-0.006322	-0.583252	0.195557	-0.227783
241.0	5.584259	-1.485962	8.116876	-0.007408	0.013054	-0.003209	-0.587646	0.195557	-0.22998
242.0	5.583673	-1.486156	8.117244	-0.004809	0.003368	-0.00759	-0.587646	0.195557	-0.22998
243.0	5.5653	-1.477017	8.145578	-0.008274	0.011201	-0.003527	-0.585449	0.191162	-0.223389
244.0	5.564274	-1.501509	8.111178	-0.009552	0.006215	-0.008047	-0.583252	0.191162	-0.225586
245.0	5.563862	-1.501879	8.111393	-0.008169	0.006267	-0.004477	-0.587646	0.195557	-0.22998
246.0	5.563816	-1.478211	8.146375	-0.008169	0.006267	-0.004477	-0.576904	0.195313	-0.225586
247.0	5.564743	-1.494444	8.088947	-0.009241	0.00666	-0.005561	-0.581055	0.193359	-0.225586
248.0	5.546149	-1.509711	8.082337	-0.009589	0.003002	-0.00263	-0.585449	0.193359	-0.225586
249.0	5.580427	-1.488993	8.118956	-0.006438	0.009978	-0.003837	-0.5896	0.188965	-0.22998
250.0	5.579892	-1.489407	8.119248	-0.011178	0.0052	-0.006964	-0.581055	0.191162	-0.221436
251.0	5.561613	-1.504628	8.112425	-0.009793	-0.002374	-0.006067	-0.585449	0.195313	-0.225586
252.0	5.597606	-1.499619	8.091178	-0.006231	0.007733	-0.00307	-0.583496	0.19751	-0.221436
253.0	5.581098	-1.482499	8.09649	-0.010661	0.003397	-0.003714	-0.581055	0.191162	-0.232178
254.0	5.579025	-1.491419	8.119474	-0.009796	0.005252	-0.003393	-0.585449	0.191162	-0.227783
255.0	5.5952	-1.485623	8.149213	-0.011733	0.003791	-0.004797	-0.589844	0.19751	-0.221436
