Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33.0	9.860736	0.172919	0.678366	0.01093	-0.010699	-0.00189	-0.614746	0.201416	-0.518555
34.0	9.881461	0.217029	0.682175	0.014518	-0.013155	0.000699	-0.612549	0.199219	-0.522949
35.0	9.893042	0.214367	0.659394	0.010664	-0.015513	-0.005174	-0.614746	0.197021	-0.525391
36.0	9.852409	0.205897	0.665249	0.010206	-0.012139	-0.000455	-0.612793	0.203613	-0.525635
37.0	9.912099	0.204714	0.668618	0.010177	-0.007281	-0.002109	-0.608154	0.203613	-0.523193
38.0	9.894387	0.190099	0.632553	0.014793	-0.005118	0.000729	-0.612793	0.203613	-0.523193
39.0	9.871449	0.196071	0.674849	0.015478	-0.002039	0.000894	-0.614746	0.201416	-0.520752
40.0	9.882948	0.193061	0.653243	0.01188	-0.002803	0.00156	-0.614746	0.199219	-0.520752
41.0	9.871493	0.196002	0.674223	0.016573	-0.003916	0.001197	-0.614746	0.201416	-0.518555
42.0	9.882998	0.192914	0.652528	0.017972	-0.002615	0.003182	-0.619629	0.205811	-0.518555
43.0	9.91112	0.229625	0.689862	0.012671	-0.007857	0.000182	-0.617188	0.201416	-0.520752
44.0	9.92668	0.230874	0.613568	0.014793	-0.005116	0.000731	-0.619141	0.199219	-0.511475
45.0	9.874503	0.225087	0.641961	0.014726	0.001379	0.000674	-0.61499	0.203613	-0.518555
46.0	9.904869	0.211815	0.632623	0.01068	0.007209	0.0028	-0.61499	0.203613	-0.520996
47.0	9.874442	0.224868	0.642964	0.010718	0.005571	0.0012	-0.617432	0.210205	-0.525879
48.0	9.881881	0.217637	0.675869	0.011195	-0.00588	0.0014	-0.612793	0.205811	-0.516357
49.0	9.871595	0.195678	0.672822	0.010138	-0.005642	-0.000503	-0.619385	0.203613	-0.520996
50.0	9.886012	0.22198	0.620126	0.013803	-0.011372	-0.001109	-0.617188	0.205811	-0.523193
51.0	9.874603	0.224878	0.640483	0.012966	-0.007894	0.005125	-0.619385	0.199219	-0.520752
52.0	9.852858	0.205649	0.658653	0.012632	-0.006217	0.001786	-0.619629	0.210205	-0.52124
53.0	9.860358	0.198422	0.690828	0.01051	-0.008957	0.001239	-0.621582	0.203613	-0.520996
54.0	9.852979	0.205574	0.656861	0.013422	-0.011271	0.00041	-0.61499	0.203613	-0.520996
55.0	9.875987	0.199589	0.612982	0.011642	-0.012473	-5.5e-05	-0.619141	0.197021	-0.525391
56.0	9.874922	0.224707	0.63561	0.00911	-0.010259	-0.000744	-0.608154	0.201416	-0.523193
57.0	9.913967	0.179334	0.633948	0.008007	-0.011597	0.002211	-0.617188	0.205811	-0.523193
58.0	9.873328	0.170588	0.640147	0.010927	-0.010696	-0.001877	-0.612793	0.203613	-0.518555
59.0	9.924419	0.201398	0.634427	0.009378	-0.005439	0.002533	-0.614746	0.201416	-0.518555
60.0	9.876279	0.199687	0.608221	0.011575	-0.005977	-0.000118	-0.61499	0.203613	-0.520996
61.0	9.895233	0.189631	0.619321	0.009043	-0.003764	-0.000807	-0.619141	0.194824	-0.518311
62.0	9.895257	0.189738	0.618895	0.011918	-0.004438	-3.7e-05	-0.619385	0.203613	-0.520996
63.0	9.914216	0.179718	0.629936	0.013393	-0.006415	-0.00125	-0.619385	0.201416	-0.520752
64.0	9.876399	0.200137	0.606117	0.016231	-0.005448	0.001118	-0.61499	0.205811	-0.516357
65.0	9.873584	0.171058	0.636056	0.013013	-0.006313	0.000269	-0.61499	0.205811	-0.523193
66.0	9.876477	0.200303	0.604795	0.011612	-0.007616	-0.001713	-0.617188	0.205811	-0.520996
67.0	9.86507	0.203409	0.625492	0.014414	-0.005009	0.002251	-0.619629	0.205811	-0.527832
68.0	9.84333	0.184452	0.643882	0.011575	-0.005976	-0.000115	-0.612305	0.197021	-0.518311
69.0	9.894411	0.215358	0.638182	0.014488	-0.008289	-0.000943	-0.619385	0.203613	-0.534912
70.0	9.884121	0.193546	0.635101	0.015173	-0.005211	-0.000784	-0.61499	0.203613	-0.516357
71.0	9.873821	0.171682	0.6322	0.019829	-0.004681	0.00045	-0.617188	0.201416	-0.523193
72.0	9.884174	0.193858	0.634183	0.017675	-0.00257	-0.001759	-0.61499	0.203613	-0.518555
73.0	9.876689	0.20121	0.601017	0.018018	-0.00103	-0.00168	-0.619629	0.205811	-0.520996
74.0	9.914562	0.181143	0.624042	0.015858	-0.002131	-0.000625	-0.617188	0.205811	-0.527832
75.0	9.895647	0.191431	0.612099	0.016953	-0.004006	-0.000318	-0.61499	0.203613	-0.523193
76.0	9.884229	0.19471	0.63307	0.019113	-0.002905	-0.001372	-0.619385	0.203613	-0.520996
77.0	9.895671	0.191887	0.611568	0.018361	0.000511	-0.0016	-0.617188	0.201416	-0.523193
78.0	9.857797	0.212422	0.588356	0.018361	0.000511	-0.0016	-0.617188	0.201416	-0.516113
79.0	9.876723	0.202464	0.600046	0.019762	0.001817	0.000381	-0.616943	0.199219	-0.518311
80.0	9.854937	0.183737	0.619278	0.019046	0.00359	-0.001444	-0.617188	0.205811	-0.518555
81.0	9.847416	0.19123	0.586598	0.021622	0.002946	-0.005611	-0.612793	0.205811	-0.525635
82.0	9.888081	0.200551	0.579659	0.018673	0.006903	-0.003191	-0.617432	0.208008	-0.518799
83.0	9.906977	0.190801	0.591803	0.01617	0.004264	-0.002213	-0.621582	0.203613	-0.513916
84.0	9.876575	0.20435	0.601829	0.015828	0.002725	-0.00229	-0.61499	0.205811	-0.520996
85.0	9.909758	0.220507	0.561857	0.016893	0.005701	-0.003653	-0.616943	0.197021	-0.522949
86.0	9.906883	0.191819	0.593048	0.016133	0.005908	-0.000618	-0.612793	0.203613	-0.518555
87.0	9.92577	0.182032	0.605323	0.015797	0.007576	-0.003962	-0.619385	0.203613	-0.523193
88.0	9.918238	0.189257	0.573088	0.008185	0.007793	0.000488	-0.619385	0.201416	-0.523193
89.0	9.899257	0.199635	0.562221	0.012922	0.008247	-0.004733	-0.624023	0.203613	-0.516357
90.0	9.887742	0.203026	0.584554	0.009212	0.012412	0.000718	-0.619385	0.201416	-0.518555
91.0	9.888794	0.178019	0.562261	0.010657	0.015284	-0.002163	-0.619385	0.201416	-0.520752
92.0	9.868637	0.213503	0.575799	0.005964	0.016394	-0.001805	-0.621826	0.208008	-0.51416
93.0	9.865674	0.18488	0.608123	0.008504	0.017391	-0.004376	-0.621826	0.205811	-0.518555
94.0	9.875886	0.207219	0.61207	0.007401	0.01606	-0.001417	-0.615234	0.208008	-0.518799
95.0	9.88726	0.204193	0.592248	0.006679	0.014625	2.4e-05	-0.621582	0.203613	-0.518555
96.0	9.879725	0.211461	0.560634	0.011076	0.013538	-0.005271	-0.612793	0.205811	-0.516357
97.0	9.887092	0.204638	0.594896	0.00845	0.012624	0.003756	-0.617188	0.203613	-0.518555
98.0	9.920289	0.220275	0.55588	0.008497	0.014186	-0.001106	-0.619385	0.201416	-0.525391
99.0	9.886941	0.204494	0.597454	0.00667	0.01142	0.003292	-0.619385	0.199219	-0.516113
100.0	9.909834	0.197954	0.556148	0.003042	0.015505	0.002283	-0.617432	0.212402	-0.52124
101.0	9.876449	0.182059	0.598178	0.000852	0.019255	0.001662	-0.619385	0.201416	-0.518555
102.0	9.876334	0.181991	0.600091	-0.000204	0.019486	-0.000242	-0.612549	0.201416	-0.523193
103.0	9.887705	0.178967	0.580796	0.005555	0.021353	-0.001959	-0.617188	0.201416	-0.520752
104.0	9.877264	0.157082	0.58057	0.000138	0.021027	-0.000165	-0.621582	0.203613	-0.516357
105.0	9.855319	0.138087	0.601699	0.007627	0.022538	0.003447	-0.619629	0.210205	-0.525879
106.0	9.856933	0.192118	0.596579	0.009183	0.01727	-0.000945	-0.612793	0.203613	-0.518555
107.0	9.875745	0.182172	0.609653	0.009251	0.010774	-0.000864	-0.612549	0.199219	-0.525391
108.0	9.875675	0.18222	0.610763	0.010648	0.012085	0.001118	-0.617432	0.208008	-0.516357
109.0	9.849329	0.199224	0.567247	0.007774	0.012754	0.000341	-0.614746	0.199219	-0.520752
110.0	9.879676	0.186035	0.558798	0.010688	0.01044	-0.000475	-0.617188	0.201416	-0.518555
111.0	9.866889	0.214368	0.604694	0.00527	0.010114	0.001315	-0.616943	0.199219	-0.522949
112.0	9.87955	0.185911	0.561073	0.008076	0.015941	0.002012	-0.619629	0.205811	-0.518555
113.0	9.87826	0.211214	0.585968	0.003543	0.010469	-0.004012	-0.621338	0.194824	-0.525146
114.0	9.875233	0.182365	0.617835	0.005572	0.013301	0.002986	-0.619629	0.205811	-0.518555
115.0	9.890888	0.182795	0.543185	0.002806	0.005828	0.000697	-0.619385	0.201416	-0.525391
116.0	9.908512	0.197841	0.579259	0.002054	0.009243	0.000461	-0.614746	0.197021	-0.520752
117.0	9.879269	0.185856	0.566008	0.004585	0.007034	0.001163	-0.616943	0.199219	-0.518311
118.0	9.893925	0.172046	0.632688	0.001752	0.006057	-0.001209	-0.612793	0.203613	-0.516357
119.0	9.883561	0.150192	0.631139	0.007472	0.00957	-0.001326	-0.617188	0.205811	-0.523193
120.0	9.867601	0.189197	0.589466	0.000986	0.006268	0.001824	-0.617188	0.205811	-0.525635
121.0	9.883464	0.150229	0.632651	0.004257	0.008699	-0.002182	-0.616943	0.199219	-0.525391
122.0	9.845641	0.170569	0.610093	0.010689	0.010442	-0.000469	-0.612793	0.205811	-0.518555
123.0	9.893661	0.172462	0.636692	0.009279	0.005926	0.000817	-0.614746	0.201416	-0.518555
124.0	9.864438	0.160481	0.623165	0.012152	0.005257	0.001597	-0.624023	0.205811	-0.520996
125.0	9.905142	0.169242	0.616464	0.011099	0.005486	-0.000309	-0.616943	0.199219	-0.520752
126.0	9.864365	0.160526	0.624298	0.009621	0.007467	0.000894	-0.617188	0.203613	-0.520996
127.0	9.875876	0.157515	0.60362	0.013302	0.004941	-0.002951	-0.616943	0.199219	-0.522949
128.0	9.863054	0.186181	0.648862	0.006104	0.003408	-0.001632	-0.621582	0.199219	-0.520752
129.0	9.88488	0.205167	0.630411	0.010004	0.007362	-0.000622	-0.619629	0.205811	-0.520996
130.0	9.874518	0.183463	0.628841	0.007898	0.007819	-0.004436	-0.612549	0.201416	-0.518555
131.0	9.875702	0.158577	0.606176	0.009252	0.010779	-0.00086	-0.621826	0.208008	-0.525635
132.0	9.885949	0.180793	0.609426	0.01073	0.008798	-0.002061	-0.617188	0.205811	-0.525635
133.0	9.916332	0.167884	0.600625	0.010429	0.00561	-0.00373	-0.617188	0.205811	-0.520996
134.0	9.885853	0.18165	0.610725	0.011155	0.007045	-0.00517	-0.61499	0.205811	-0.520996
135.0	9.884542	0.20744	0.634958	0.011155	0.007046	-0.005169	-0.612793	0.203613	-0.520996
136.0	9.87718	0.214773	0.602636	0.013987	0.008025	-0.002795	-0.617188	0.203613	-0.518555
137.0	9.906307	0.227159	0.617315	0.007214	0.004738	-0.004587	-0.619385	0.203613	-0.523193
138.0	9.872815	0.212102	0.658202	0.01006	0.008921	-0.005484	-0.621582	0.201416	-0.525391
139.0	9.895894	0.206136	0.616462	0.010387	0.007259	-0.002136	-0.617188	0.205811	-0.518555
140.0	9.881268	0.180909	0.669164	0.011155	0.007047	-0.005168	-0.61499	0.205811	-0.516357
141.0	9.863608	0.166251	0.634684	0.010018	0.010569	-0.003892	-0.617188	0.201416	-0.525391
142.0	9.875113	0.163582	0.614393	0.008624	0.009256	-0.005874	-0.617188	0.205811	-0.513916
143.0	9.875047	0.164139	0.615298	0.00824	0.009362	-0.004358	-0.619629	0.205811	-0.525635
144.0	9.87369	0.189817	0.639858	0.011797	0.011778	-0.003423	-0.617188	0.201416	-0.520752
145.0	9.883906	0.212376	0.643175	0.007188	0.009589	-0.006266	-0.617188	0.203613	-0.525635
146.0	9.892397	0.18107	0.653721	0.006477	0.011358	-0.008097	-0.612793	0.203613	-0.523193
147.0	9.864881	0.223801	0.63336	0.011113	0.008697	-0.003573	-0.614746	0.201416	-0.527832
148.0	9.895256	0.210977	0.625004	0.010701	0.013655	-0.003738	-0.619385	0.201416	-0.523193
149.0	9.895141	0.211372	0.626696	0.007373	0.020928	-0.003096	-0.617188	0.203613	-0.518555
150.0	9.886017	0.16448	0.603124	0.013092	0.024447	-0.003207	-0.612793	0.205811	-0.523193
151.0	9.865699	0.200069	0.617063	0.005551	0.021369	-0.001972	-0.619385	0.199219	-0.522949
152.0	9.883096	0.215564	0.654462	0.008809	0.020597	-0.002702	-0.617188	0.205811	-0.513916
153.0	9.862786	0.251204	0.667942	0.012821	0.016408	-0.00319	-0.619141	0.197021	-0.518311
154.0	9.89179	0.263845	0.683743	0.004974	0.018192	-0.008578	-0.619385	0.203613	-0.520996
155.0	9.910492	0.254365	0.697511	0.006986	0.021039	-0.001578	-0.61499	0.203613	-0.520996
156.0	9.886956	0.220885	0.607744	0.005891	0.022914	-0.001895	-0.612793	0.205811	-0.518555
157.0	9.904281	0.236331	0.645732	0.007598	0.030625	-0.001516	-0.612305	0.194824	-0.520508
158.0	9.864686	0.202527	0.632263	0.012293	0.029521	-0.001849	-0.617188	0.203613	-0.525635
159.0	9.87342	0.250147	0.660676	0.013092	0.024456	-0.003196	-0.621338	0.197021	-0.522949
160.0	9.892109	0.2405	0.674594	0.008127	0.017519	-0.002848	-0.612793	0.205811	-0.525635
161.0	9.874537	0.22565	0.640766	0.009268	0.013995	-0.004119	-0.614746	0.201416	-0.523193
162.0	9.852511	0.207326	0.661053	0.009268	0.013995	-0.004119	-0.619629	0.208008	-0.516357
163.0	9.851028	0.232959	0.685867	0.011753	0.013438	-0.001815	-0.619385	0.203613	-0.525635
164.0	9.829004	0.214448	0.70603	0.009976	0.012229	-0.002285	-0.614746	0.199219	-0.525391
165.0	9.859403	0.20146	0.69794	0.013189	0.013107	-0.001419	-0.61499	0.203613	-0.527832
166.0	9.859306	0.201644	0.699247	0.00993	0.01388	-0.000694	-0.612793	0.203613	-0.525635
167.0	9.869491	0.223836	0.702661	0.00747	0.009585	-0.001315	-0.616943	0.199219	-0.525391
168.0	9.892745	0.217723	0.661391	0.011092	0.013556	-0.005237	-0.610352	0.199219	-0.516113
169.0	9.901203	0.185944	0.672401	0.012755	0.014867	0.001688	-0.617188	0.203613	-0.520996
170.0	9.8823	0.196177	0.661615	0.012942	0.008265	-0.004672	-0.608154	0.205811	-0.525635
171.0	9.914449	0.237381	0.645767	0.012166	0.008482	-0.001643	-0.619385	0.203613	-0.523193
172.0	9.863358	0.20681	0.651319	0.012166	0.008482	-0.001643	-0.61499	0.203613	-0.520996
173.0	9.851624	0.210348	0.673203	0.008612	0.006061	-0.002584	-0.61499	0.205811	-0.520996
174.0	9.863254	0.207409	0.652688	0.007517	0.007935	-0.002905	-0.617188	0.203613	-0.523193
175.0	9.870331	0.201081	0.686538	0.009341	0.007495	-0.004023	-0.617188	0.205811	-0.527832
176.0	9.858585	0.20461	0.708496	0.005305	0.008485	-0.000271	-0.612793	0.205811	-0.523193
177.0	9.861669	0.23362	0.678254	0.010096	0.004078	-0.003777	-0.621582	0.201416	-0.525391
178.0	9.858508	0.20522	0.709393	0.010802	0.002313	-0.001942	-0.61499	0.203613	-0.525635
179.0	9.858473	0.205512	0.709786	0.008612	0.006062	-0.002584	-0.612549	0.199219	-0.516113
180.0	9.881836	0.199265	0.667589	0.00978	-0.002316	-0.002166	-0.617432	0.208008	-0.523438
181.0	9.900665	0.189516	0.679292	0.014429	-0.001767	-0.000902	-0.61499	0.205811	-0.525635
182.0	9.900673	0.189795	0.679102	0.013381	-0.001544	-0.002813	-0.61499	0.205811	-0.523193
183.0	9.883293	0.174653	0.643557	0.01404	-0.001657	0.000613	-0.614746	0.199219	-0.522949
184.0	9.883286	0.174918	0.643597	0.014791	0.002976	-0.004103	-0.617188	0.203613	-0.520996
185.0	9.9109	0.212536	0.681599	0.010707	0.005618	0.001236	-0.614746	0.201416	-0.525391
186.0	9.874665	0.207317	0.634728	0.012967	0.003416	-0.002984	-0.61499	0.203613	-0.523193
187.0	9.880327	0.226287	0.691594	0.011143	0.003857	-0.001866	-0.619385	0.203613	-0.520996
188.0	9.903678	0.219911	0.649695	0.016132	0.00595	-0.000528	-0.619629	0.205811	-0.520996
189.0	9.840921	0.192562	0.676133	0.014356	0.004738	-0.000998	-0.619385	0.201416	-0.527832
190.0	9.881664	0.201509	0.669461	0.016887	0.002534	-0.000279	-0.608154	0.201416	-0.523193
191.0	9.871394	0.179746	0.667347	0.018759	0.000441	-0.002984	-0.615234	0.208008	-0.520996
192.0	9.871388	0.179938	0.667392	0.009685	0.000991	0.001015	-0.615234	0.208008	-0.520996
193.0	9.859685	0.183425	0.68861	0.012286	0.000331	-0.00313	-0.617188	0.205811	-0.527832
194.0	9.881627	0.202704	0.669654	0.013063	0.000112	-0.006158	-0.616943	0.199219	-0.525391
195.0	9.873055	0.235202	0.659877	0.008685	-0.00044	-0.002484	-0.617188	0.201416	-0.520752
196.0	9.869922	0.206869	0.690685	0.011946	-0.001211	-0.003204	-0.619385	0.201416	-0.523193
197.0	9.8745	0.210568	0.636224	0.013382	-0.001541	-0.002806	-0.619385	0.203613	-0.527832
198.0	9.912137	0.191017	0.660015	0.015158	-0.000328	-0.002336	-0.617188	0.205811	-0.518555
199.0	9.893318	0.201327	0.647955	0.011946	-0.001211	-0.003203	-0.612793	0.208008	-0.516357
200.0	9.922382	0.213668	0.662135	0.01185	0.002097	-2.8e-05	-0.619385	0.201416	-0.518555
201.0	9.88304	0.179622	0.646071	0.009318	0.004301	-0.00075	-0.617188	0.203613	-0.518555
202.0	9.894709	0.176428	0.625311	0.009318	0.004301	-0.000749	-0.621582	0.201416	-0.525391
203.0	9.886109	0.208668	0.61598	0.013308	0.004963	-0.00291	-0.619629	0.205811	-0.520996
204.0	9.859549	0.187071	0.689583	0.011191	0.002207	-0.003453	-0.617188	0.201416	-0.523193
205.0	9.874364	0.212867	0.63757	0.012675	0.000223	-0.004642	-0.617432	0.208008	-0.523438
206.0	9.852405	0.194509	0.656596	0.01511	0.001328	-0.000746	-0.61499	0.203613	-0.516357
207.0	9.871205	0.184839	0.668756	0.014403	0.003091	-0.002584	-0.61499	0.203613	-0.520996
208.0	9.864064	0.191699	0.635903	0.014015	0.003202	-0.00107	-0.614746	0.201416	-0.520752
209.0	9.871178	0.185507	0.668975	0.010218	-0.004077	-0.005255	-0.61499	0.203613	-0.520996
210.0	9.904838	0.201511	0.628453	0.012383	-0.002974	-0.006299	-0.613037	0.210205	-0.525879
211.0	9.86407	0.193301	0.63533	0.017323	0.000778	-0.003375	-0.61499	0.205811	-0.523193
212.0	9.89313	0.205839	0.649409	0.013382	-0.001538	-0.002801	-0.621826	0.205811	-0.518555
213.0	9.875764	0.190737	0.614033	0.010851	0.000665	-0.003524	-0.612793	0.203613	-0.527832
214.0	9.891659	0.232203	0.672605	0.012724	-0.001431	-0.006225	-0.619385	0.201416	-0.523193
215.0	9.867174	0.223707	0.604063	0.013334	0.000118	-0.001214	-0.617188	0.201416	-0.520752
216.0	9.855466	0.2273	0.625242	0.010462	0.000777	-0.00201	-0.612793	0.205811	-0.523193
217.0	9.885982	0.214324	0.616077	0.00725	-0.000108	-0.002877	-0.61499	0.203613	-0.525635
218.0	9.89455	0.182682	0.626032	0.00793	0.002979	-0.002734	-0.612793	0.203613	-0.523193
219.0	9.882831	0.186525	0.647308	0.008027	-0.000332	-0.005905	-0.619629	0.205811	-0.518555
220.0	9.875707	0.193564	0.614068	0.005474	-0.001322	-0.003347	-0.614746	0.201416	-0.525391
221.0	9.871128	0.19076	0.668234	0.005474	-0.001322	-0.003347	-0.621582	0.199219	-0.522949
222.0	9.884294	0.162388	0.623676	0.007639	-0.000219	-0.004391	-0.617188	0.203613	-0.518555
223.0	9.875708	0.194775	0.613673	0.005134	-0.002866	-0.003418	-0.61499	0.205811	-0.523193
224.0	9.864	0.19855	0.634803	0.009754	0.002539	-0.00385	-0.624023	0.205811	-0.520996
225.0	9.894508	0.185725	0.625787	0.009415	0.000996	-0.003921	-0.619385	0.201416	-0.525391
226.0	9.853747	0.177353	0.632709	0.011607	-0.002749	-0.003267	-0.617188	0.203613	-0.525635
227.0	9.88281	0.189931	0.64664	0.010511	-0.000876	-0.003594	-0.619629	0.205811	-0.520996
228.0	9.875681	0.19691	0.613418	0.014111	-0.000102	-0.00424	-0.616943	0.199219	-0.516113
229.0	9.875675	0.197279	0.61341	0.011898	0.000452	-0.001611	-0.614746	0.199219	-0.530029
230.0	9.894494	0.1877	0.625419	0.012287	0.000339	-0.003124	-0.610596	0.205811	-0.525635
231.0	9.894491	0.18815	0.62533	0.013772	-0.001645	-0.00431	-0.619385	0.199219	-0.527588
232.0	9.871084	0.195435	0.667531	0.014111	-0.000101	-0.004239	-0.61499	0.203613	-0.520996
233.0	9.887371	0.195758	0.591734	0.011705	-0.006059	-0.006433	-0.619629	0.208008	-0.525635
234.0	9.885922	0.221892	0.614352	0.014578	-0.006715	-0.005635	-0.619629	0.205811	-0.518555
235.0	9.887425	0.197091	0.590402	0.013141	-0.006387	-0.006033	-0.617188	0.201416	-0.520752
236.0	9.874269	0.226655	0.634282	0.010609	-0.004187	-0.00676	-0.619629	0.208008	-0.518799
237.0	9.87576	0.201939	0.61052	0.008833	-0.005403	-0.007228	-0.617432	0.208008	-0.523438
238.0	9.864081	0.206105	0.631127	0.008833	-0.005403	-0.007228	-0.61499	0.203613	-0.518555
239.0	9.875792	0.203533	0.60947	0.010997	-0.004299	-0.008273	-0.617188	0.203613	-0.520996
240.0	9.893177	0.219885	0.644063	0.009202	-0.008704	-0.005455	-0.61499	0.205811	-0.520996
241.0	9.853937	0.186281	0.627154	0.008833	-0.005402	-0.007227	-0.619385	0.201416	-0.525391
242.0	9.877348	0.180306	0.584187	0.010318	-0.007386	-0.008412	-0.61499	0.205811	-0.520996
243.0	9.8759	0.206586	0.606679	0.011366	-0.0076	-0.0065	-0.616943	0.199219	-0.520752
244.0	9.865713	0.185324	0.603921	0.009221	-0.005515	-0.00874	-0.619385	0.203613	-0.518555
245.0	9.887621	0.204893	0.584419	0.011336	-0.002754	-0.008203	-0.619385	0.203613	-0.516357
246.0	9.897834	0.227837	0.586113	0.012433	-0.004624	-0.007874	-0.617188	0.203613	-0.520996
247.0	9.875945	0.209819	0.604837	0.008735	-0.002087	-0.004061	-0.617188	0.203613	-0.520996
248.0	9.909521	0.225739	0.564485	0.012013	0.000334	-0.008064	-0.619385	0.203613	-0.516357
249.0	9.877404	0.185794	0.581525	0.010189	0.000775	-0.006949	-0.612793	0.208008	-0.523438
250.0	9.875901	0.211764	0.604875	0.005763	0.001881	-0.001693	-0.619385	0.201416	-0.523193
251.0	9.897783	0.230818	0.585814	0.010898	-0.000982	-0.005106	-0.614746	0.199219	-0.520752
252.0	9.846822	0.20057	0.59089	0.009091	0.002645	-0.007279	-0.612793	0.205811	-0.518555
253.0	9.874354	0.238993	0.628401	0.011576	0.002106	-0.004968	-0.621582	0.201416	-0.518555
254.0	9.906362	0.200895	0.596217	0.010527	0.002319	-0.00688	-0.612793	0.203613	-0.518555
255.0	9.897694	0.233481	0.58626	0.009124	-0.002199	-0.005572	-0.617188	0.205811	-0.518555
256.0	9.894652	0.205701	0.617212	0.014887	-0.000317	-0.007265	-0.617188	0.205811	-0.520996
257.0	9.887471	0.212933	0.584096	0.012352	0.00188	-0.007994	-0.621826	0.205811	-0.523193
258.0	9.870097	0.198006	0.548947	0.013062	0.000124	-0.00615	-0.619141	0.197021	-0.520752
259.0	9.899118	0.211038	0.56316	0.006218	0.003298	-0.008076	-0.619385	0.199219	-0.527588
260.0	9.865497	0.196558	0.60389	0.006506	0.0065	-0.006426	-0.619385	0.201416	-0.520752
261.0	9.856775	0.229224	0.594566	0.005458	0.006712	-0.008338	-0.619385	0.199219	-0.518311
262.0	9.875584	0.22023	0.607027	0.009091	0.002647	-0.007277	-0.61499	0.203613	-0.523193
263.0	9.904598	0.233374	0.621176	0.008803	-0.000555	-0.008926	-0.619385	0.199219	-0.522949
