Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27.0	5.513601	-3.009502	7.619664	-0.009232	-0.006916	-0.006425	-0.606445	0.053223	-0.372314
28.0	5.468062	-3.002734	7.634953	0.005078	0.003155	-0.003999	-0.608887	0.057373	-0.370361
29.0	5.525105	-2.98678	7.644013	0.003297	0.005028	-0.009132	-0.604248	0.053223	-0.370117
30.0	5.475177	-3.003679	7.658838	0.000785	0.00729	-0.005362	-0.606689	0.057373	-0.36377
31.0	5.471156	-2.976557	7.637326	0.011191	0.00806	-0.009202	-0.606689	0.05957	-0.370361
32.0	5.508757	-2.932885	7.655501	0.001621	0.010871	-0.008665	-0.608887	0.05957	-0.365967
33.0	5.477646	-2.977089	7.661811	0.005175	0.008743	-0.006018	-0.608643	0.05542	-0.372314
34.0	5.503937	-2.955538	7.655745	0.004828	0.008699	-0.008157	-0.606445	0.053223	-0.368164
35.0	5.48429	-2.92745	7.665138	0.003202	0.010833	-0.005631	-0.613037	0.055176	-0.365967
36.0	5.476062	-2.97522	7.663669	-0.001535	0.009336	-0.007114	-0.608643	0.057373	-0.361572
37.0	5.479357	-2.950811	7.66519	0.000933	0.009169	-0.005322	-0.608643	0.055176	-0.365967
38.0	5.486839	-2.949375	7.611721	0.000587	0.009125	-0.007461	-0.606445	0.053223	-0.372314
39.0	5.467051	-2.97192	7.64207	0.000933	0.00917	-0.005322	-0.606445	0.053223	-0.368164
40.0	5.49707	-2.976968	7.657943	0.001525	0.005288	-0.006644	-0.606445	0.053223	-0.372314
41.0	5.473826	-2.973224	7.666041	0.002019	0.00721	-0.004466	-0.610596	0.051025	-0.370117
42.0	5.473482	-2.972716	7.666484	0.005226	0.005037	-0.003957	-0.606689	0.057373	-0.370361
43.0	5.477308	-2.947929	7.667763	0.004092	-0.000683	-0.008353	-0.604492	0.057373	-0.370361
44.0	5.473653	-2.971242	7.666933	0.004386	0.003072	-0.008274	-0.608643	0.055176	-0.365967
45.0	5.489061	-2.9717	7.636399	0.001179	0.005245	-0.008783	-0.604492	0.061768	-0.372559
46.0	5.492715	-2.947011	7.637758	0.002413	0.005162	-0.007887	-0.61084	0.05542	-0.374512
47.0	5.47716	-2.945284	7.668886	0.001032	0.003368	-0.008823	-0.61084	0.057373	-0.36377
48.0	5.473203	-2.968898	7.668162	-0.000795	0.007334	-0.008397	-0.61084	0.057373	-0.368164
49.0	5.472936	-2.968364	7.668559	0.00098	0.00708	-0.010882	-0.608887	0.05957	-0.36377
50.0	5.446005	-2.938495	7.654491	-0.003458	0.007717	-0.004669	-0.604248	0.055176	-0.368164
51.0	5.499076	-2.947242	7.662434	-0.006565	0.004085	-0.008678	-0.613037	0.053223	-0.374512
52.0	5.483619	-2.946055	7.693275	-0.00459	0.001997	-0.009065	-0.613037	0.055176	-0.370361
53.0	5.479939	-2.91988	7.671135	-0.008341	0.00434	-0.006193	-0.608643	0.053223	-0.370117
54.0	5.495039	-2.971807	7.661404	-0.011203	0.006556	-0.004564	-0.601807	0.048828	-0.361572
55.0	5.468266	-2.94264	7.646953	-0.006366	0.002253	-0.006579	-0.610596	0.051025	-0.370117
56.0	5.506161	-2.950529	7.685412	-0.009522	0.000713	-0.00503	-0.61084	0.055176	-0.368164
57.0	5.491367	-2.946678	7.638856	-0.010755	0.000797	-0.005926	-0.608643	0.057373	-0.361572
58.0	5.494922	-2.973288	7.660913	-0.005727	0.006053	-0.00436	-0.61084	0.053223	-0.370117
59.0	5.491061	-2.947137	7.638898	-0.006565	0.00409	-0.008677	-0.606689	0.061768	-0.370361
60.0	5.509982	-2.974427	7.630376	-0.001339	0.00751	-0.005013	-0.61084	0.057373	-0.365967
61.0	5.505469	-2.951323	7.685603	-0.006564	0.00409	-0.008678	-0.608643	0.051025	-0.368164
62.0	5.482302	-2.948032	7.693456	-0.003805	0.007679	-0.006805	-0.610596	0.051025	-0.365967
63.0	5.490064	-2.946927	7.639697	-0.006418	0.005969	-0.008637	-0.604248	0.055176	-0.365967
64.0	5.504579	-2.951227	7.686277	-0.003659	0.009558	-0.006764	-0.608643	0.052979	-0.36377
65.0	5.470209	-2.919777	7.648832	-0.010263	0.002718	-0.003749	-0.61084	0.055176	-0.368164
66.0	5.489043	-2.947556	7.640187	-0.007902	0.009979	-0.006071	-0.61084	0.055176	-0.368164
67.0	5.480603	-2.948934	7.694321	-0.00834	0.004345	-0.006193	-0.61084	0.053223	-0.368164
68.0	5.495877	-2.950399	7.663514	-0.010316	0.006434	-0.005806	-0.613037	0.055176	-0.370361
69.0	5.488088	-2.948739	7.640417	-0.009971	0.006476	-0.003667	-0.61084	0.052979	-0.36377
70.0	5.472113	-2.948226	7.671357	-0.009825	0.008355	-0.003626	-0.608643	0.055176	-0.368164
71.0	5.483453	-2.973814	7.639604	-0.008194	0.006226	-0.006152	-0.608643	0.052979	-0.365967
72.0	5.486803	-2.950135	7.640801	-0.009825	0.008356	-0.003626	-0.608398	0.050781	-0.359375
73.0	5.482603	-2.974835	7.639816	-0.012437	0.006648	-0.00546	-0.612793	0.051025	-0.368164
74.0	5.474258	-2.926008	7.672856	-0.005728	0.006059	-0.004359	-0.61084	0.055176	-0.36377
75.0	5.500486	-2.955776	7.687459	-0.008048	0.008107	-0.00611	-0.615479	0.061768	-0.368164
76.0	5.469601	-2.950723	7.672188	-0.00736	0.008189	-0.001832	-0.615479	0.05957	-0.368164
77.0	5.495869	-2.930102	7.665823	-0.003606	0.00585	-0.004704	-0.608643	0.052979	-0.365967
78.0	5.465041	-2.975447	7.671444	-0.012093	0.006691	-0.003322	-0.61084	0.057373	-0.370361
79.0	5.491392	-2.95485	7.665014	-0.000251	0.005556	-0.004152	-0.613037	0.055176	-0.368164
80.0	5.467995	-2.951859	7.672896	-0.010714	0.008485	-0.002384	-0.608643	0.055176	-0.36377
81.0	5.490446	-2.955672	7.665375	-0.007505	0.006312	-0.001874	-0.604248	0.053223	-0.368164
82.0	5.482531	-2.953621	7.64252	-0.001193	0.009399	-0.004964	-0.613037	0.055176	-0.370361
83.0	5.504881	-3.007064	7.656295	-0.004002	0.00953	-0.008897	-0.606689	0.05957	-0.368164
84.0	5.465907	-2.901506	7.653443	0.007927	0.012358	-0.004121	-0.606445	0.055176	-0.365967
85.0	5.511041	-2.958096	7.659728	-0.009134	0.010076	-0.006966	-0.608643	0.052979	-0.36377
86.0	5.495493	-3.004141	7.634846	0.000184	0.011195	-0.004025	-0.61084	0.053223	-0.368164
87.0	5.486822	-2.904144	7.647482	0.001963	0.010946	-0.006509	-0.606445	0.053223	-0.370117
88.0	5.478441	-3.002431	7.666989	-0.003223	0.01521	-0.006632	-0.611084	0.05957	-0.36377
89.0	5.504478	-2.930478	7.640255	0.010451	0.010109	-0.007886	-0.608887	0.057373	-0.36377
90.0	5.488033	-2.928909	7.671891	-0.004857	0.01734	-0.004108	-0.608887	0.05957	-0.370361
91.0	5.476071	-2.950574	7.648327	0.002709	0.008945	-0.007792	-0.606445	0.05542	-0.370361
92.0	5.509577	-2.931467	7.665531	-0.001048	0.011284	-0.004922	-0.604248	0.053223	-0.368164
93.0	5.481958	-2.952406	7.672705	-0.005893	0.015587	-0.002909	-0.606689	0.057617	-0.374512
94.0	5.461893	-2.925056	7.682026	0.000929	0.009196	-0.005308	-0.608643	0.053223	-0.368164
95.0	5.507065	-2.931428	7.667351	-0.004805	0.013624	-0.002053	-0.608643	0.05542	-0.372314
96.0	5.479463	-2.952488	7.674456	-0.002828	0.011535	-0.002439	-0.604492	0.057373	-0.36377
97.0	5.482345	-2.928628	7.676064	-0.00584	0.01187	-0.000855	-0.602295	0.057373	-0.370361
98.0	5.493366	-2.954309	7.644574	-0.008997	0.010324	0.000688	-0.61084	0.053223	-0.372314
99.0	5.446535	-2.948611	7.660151	-0.008853	0.012205	0.00073	-0.608643	0.053223	-0.370117
100.0	5.479843	-2.930509	7.677133	-0.007361	0.008196	-0.001837	-0.608643	0.052979	-0.365967
101.0	5.502293	-2.934253	7.669695	-0.008396	0.006441	-0.000639	-0.602051	0.051025	-0.370117
102.0	5.475098	-2.955848	7.676277	-0.010518	0.006651	-0.000296	-0.610596	0.051025	-0.370117
103.0	5.493908	-2.933583	7.646668	-0.010177	0.00669	0.001843	-0.61084	0.055176	-0.370361
104.0	5.489622	-2.958586	7.645609	-0.011409	0.006776	0.000945	-0.608643	0.05542	-0.374512
105.0	5.473447	-2.958494	7.676435	-0.010177	0.006691	0.001844	-0.61084	0.055176	-0.36377
106.0	5.469131	-2.932984	7.654562	-0.008997	0.010329	0.000689	-0.608643	0.05542	-0.372314
107.0	5.461082	-2.98174	7.652528	-0.007846	0.006281	-0.004019	-0.608643	0.052979	-0.36377
108.0	5.482676	-2.938436	7.701351	-0.006875	0.01012	0.000347	-0.61084	0.052979	-0.365967
109.0	5.463484	-2.958715	7.654181	-0.010569	0.010378	-0.002348	-0.610596	0.051025	-0.368164
110.0	5.489469	-2.988765	7.668872	-0.007701	0.008164	-0.003975	-0.61084	0.053223	-0.372314
111.0	5.462268	-2.959564	7.65472	-0.005093	0.009873	-0.002134	-0.606445	0.055176	-0.365967
112.0	5.484579	-2.963081	7.647487	-0.007556	0.010046	-0.003931	-0.606445	0.05542	-0.370361
113.0	5.472028	-2.938166	7.679779	-0.00208	0.00954	-0.003717	-0.61084	0.055176	-0.365967
114.0	5.483341	-2.963353	7.64827	-0.007896	0.010009	-0.006071	-0.608887	0.057373	-0.365967
115.0	5.497593	-2.917607	7.674014	-0.005578	0.007956	-0.004317	-0.61084	0.055176	-0.368164
116.0	5.482076	-2.963806	7.649001	-0.004805	0.013637	-0.002046	-0.608643	0.055176	-0.36377
117.0	5.485089	-2.939859	7.650588	-0.004686	0.007833	-0.005558	-0.608643	0.051025	-0.368164
118.0	5.473529	-2.961781	7.626612	-0.004542	0.009715	-0.005514	-0.608643	0.052979	-0.365967
119.0	5.468363	-2.938927	7.682099	-0.003651	0.009592	-0.006754	-0.611084	0.05957	-0.365967
120.0	5.490781	-2.94207	7.674949	-0.003311	0.009629	-0.004615	-0.610596	0.051025	-0.370117
121.0	5.486409	-2.966214	7.674258	-0.005629	0.011684	-0.006368	-0.608643	0.052979	-0.365967
122.0	5.459127	-2.936598	7.660314	-0.001384	0.011265	-0.007051	-0.61084	0.057373	-0.368164
123.0	5.465672	-2.938682	7.684107	-0.003023	0.013394	-0.004525	-0.608887	0.05957	-0.36377
124.0	5.476954	-2.963637	7.652735	-0.003989	0.009558	-0.008893	-0.604248	0.051025	-0.372314
125.0	5.472755	-2.937117	7.631196	-0.001045	0.011304	-0.004911	-0.602295	0.057373	-0.365967
126.0	5.486648	-2.941481	7.67813	-0.003167	0.011514	-0.00457	-0.608887	0.057373	-0.368164
127.0	5.482344	-2.965721	7.677353	-0.008039	0.008134	-0.006117	-0.606445	0.055176	-0.368164
128.0	5.485516	-2.941737	7.678841	-0.002081	0.009547	-0.003715	-0.613037	0.057373	-0.365967
129.0	5.461873	-2.938516	7.686871	-0.004736	0.011566	-0.007608	-0.602295	0.057373	-0.370361
130.0	5.465916	-2.961388	7.632223	-0.005434	0.009844	-0.004273	-0.61084	0.052979	-0.365967
131.0	5.479966	-2.966044	7.678925	-0.005578	0.007962	-0.004318	-0.608643	0.055176	-0.361572
132.0	5.49144	-2.940818	7.626538	-0.00529	0.011728	-0.004228	-0.604248	0.053223	-0.368164
133.0	5.478635	-2.966406	7.679735	-0.005434	0.009846	-0.004273	-0.604492	0.057373	-0.365967
134.0	5.481749	-2.942348	7.681296	-0.003649	0.009601	-0.006753	-0.604248	0.053223	-0.370117
135.0	5.473822	-2.940084	7.658567	-0.004398	0.011607	-0.005468	-0.608643	0.053223	-0.370117
136.0	5.483969	-2.968682	7.704309	-0.003168	0.01152	-0.004568	-0.608643	0.053223	-0.368164
137.0	5.495497	-2.943283	7.651969	-0.004685	0.007842	-0.005558	-0.602051	0.05542	-0.370117
138.0	5.471858	-2.940097	7.659966	-0.003362	0.013369	-0.006662	-0.606201	0.048828	-0.370117
139.0	5.471083	-2.939949	7.660576	-0.001045	0.011313	-0.004907	-0.606445	0.051025	-0.365967
140.0	5.477912	-2.942013	7.684161	-0.004272	0.005803	-0.008983	-0.606689	0.061768	-0.368164
141.0	5.462848	-2.937397	7.638182	-0.003362	0.013371	-0.006662	-0.608643	0.051025	-0.365967
142.0	5.476697	-2.941848	7.68509	-0.004541	0.009728	-0.005513	-0.613281	0.05957	-0.370361
143.0	5.491983	-2.942902	7.654639	-0.00695	0.006171	-0.005265	-0.602295	0.05957	-0.370361
144.0	5.498833	-2.94543	7.67803	-0.006471	0.00809	-0.00308	-0.608643	0.053223	-0.370117
145.0	5.467964	-2.940407	7.662627	-0.008787	0.010148	-0.004834	-0.604492	0.057617	-0.376709
146.0	5.47828	-2.918842	7.687344	-0.005434	0.009852	-0.004273	-0.61084	0.055176	-0.370361
147.0	5.489877	-2.943947	7.655748	-0.003597	0.005877	-0.004703	-0.604248	0.051025	-0.368164
148.0	5.459152	-2.938797	7.640286	-0.007364	0.008214	-0.00184	-0.608643	0.05542	-0.370361
149.0	5.488915	-2.944536	7.656211	-0.006807	0.008057	-0.005219	-0.604248	0.053223	-0.368164
150.0	5.472686	-2.943858	7.687178	-0.005577	0.00797	-0.004318	-0.619629	0.055176	-0.370361
151.0	5.475852	-2.920012	7.688629	-0.006471	0.008093	-0.003079	-0.61084	0.053223	-0.370117
152.0	5.464398	-2.942218	7.664476	-0.0077	0.008181	-0.00398	-0.615234	0.052979	-0.368164
153.0	5.4675	-2.918389	7.665968	-0.005434	0.009856	-0.004272	-0.606445	0.053223	-0.368164
154.0	5.474244	-2.921017	7.689393	-0.009966	0.006507	-0.003688	-0.61084	0.053223	-0.370117
155.0	5.470088	-2.945639	7.688345	-0.007364	0.008216	-0.00184	-0.608643	0.05542	-0.370361
156.0	5.481674	-2.920793	7.635822	-0.011611	0.008635	-0.001163	-0.604492	0.057617	-0.372314
157.0	5.461629	-2.944786	7.665463	-0.010717	0.008515	-0.002402	-0.606445	0.053223	-0.368164
158.0	5.464848	-2.921468	7.666686	-0.013125	0.004957	-0.002158	-0.604248	0.053223	-0.372314
159.0	5.445089	-2.945489	7.696104	-0.009772	0.00466	-0.001595	-0.604248	0.055176	-0.368164
160.0	5.506505	-2.953442	7.650385	-0.013876	0.006964	-0.000872	-0.61084	0.057373	-0.370361
161.0	5.452659	-2.945748	7.642246	-0.009488	0.008429	-0.0015	-0.602051	0.055176	-0.368164
162.0	5.482445	-2.951979	7.65798	-0.014019	0.005081	-0.000919	-0.611084	0.057617	-0.374512
163.0	5.478303	-2.977054	7.656725	-0.014069	0.008817	-0.002964	-0.606689	0.057373	-0.365967
164.0	5.435482	-2.947403	7.672969	-0.007649	0.004453	-0.001932	-0.608887	0.057373	-0.370361
165.0	5.47391	-2.951812	7.634889	-0.008928	0.008278	-0.004878	-0.608643	0.051025	-0.374512
166.0	5.484342	-2.980954	7.680158	-0.008878	0.004543	-0.002834	-0.608643	0.05542	-0.376709
167.0	5.457405	-2.951967	7.665709	-0.008736	0.006427	-0.002786	-0.604248	0.05542	-0.376709
168.0	5.502989	-2.958734	7.65087	-0.009822	0.008401	-0.003639	-0.608887	0.057373	-0.372314
169.0	5.472171	-2.95395	7.635309	-0.010717	0.008522	-0.0024	-0.606689	0.05957	-0.365967
170.0	5.482411	-2.932706	7.66	-0.007222	0.010108	-0.001788	-0.606689	0.057373	-0.372314
171.0	5.485454	-2.959568	7.682162	-0.010299	0.006487	-0.005827	-0.608643	0.051025	-0.370117
172.0	5.454911	-2.954684	7.666437	-0.010107	0.004634	-0.003735	-0.613037	0.057617	-0.374512
173.0	5.481105	-2.934291	7.660328	-0.009346	0.01032	-0.00145	-0.610596	0.051025	-0.370117
174.0	5.476901	-2.958928	7.659266	-0.00907	0.006399	-0.004925	-0.604492	0.05957	-0.368164
175.0	5.453513	-2.956225	7.666838	-0.007841	0.00631	-0.004024	-0.608887	0.057373	-0.365967
176.0	5.476086	-2.959774	7.659521	-0.008594	0.008316	-0.002737	-0.61084	0.053223	-0.370117
177.0	5.491456	-2.960927	7.629023	-0.005717	0.006101	-0.004361	-0.606445	0.055176	-0.365967
178.0	5.478959	-2.936035	7.661194	-0.00412	0.007715	-0.008929	-0.615234	0.055176	-0.365967
179.0	5.482116	-2.962455	7.683432	-0.005576	0.007987	-0.004312	-0.604248	0.05542	-0.370117
180.0	5.45503	-2.933137	7.669223	-0.005576	0.007987	-0.004312	-0.600098	0.05957	-0.368164
181.0	5.500569	-2.939449	7.654628	-0.004539	0.009752	-0.005501	-0.604248	0.053223	-0.372314
182.0	5.47691	-2.936558	7.662459	-0.007557	0.010083	-0.003926	-0.61084	0.053223	-0.370117
183.0	5.472652	-2.960893	7.661542	-0.005767	0.009843	-0.006403	-0.613281	0.061768	-0.370361
184.0	5.468482	-2.934703	7.639947	-0.007558	0.010084	-0.003926	-0.608887	0.057373	-0.368164
185.0	5.475078	-2.937128	7.66355	-0.002415	0.009545	-0.005837	-0.612793	0.048828	-0.368164
186.0	5.47086	-2.961305	7.662663	-0.007891	0.010055	-0.006066	-0.608643	0.053223	-0.370117
187.0	5.489807	-2.938202	7.633564	-0.005576	0.00799	-0.004312	-0.604248	0.055176	-0.365967
188.0	5.4663	-2.935351	7.641259	-0.008032	0.008171	-0.006116	-0.608643	0.052979	-0.361572
189.0	5.476527	-2.96423	7.686733	-0.003311	0.009667	-0.004598	-0.606445	0.052979	-0.365967
190.0	5.438596	-2.956479	7.648121	-0.003785	0.007752	-0.006788	-0.61084	0.053223	-0.370117
191.0	5.472012	-2.937704	7.665519	-0.004871	0.009728	-0.00764	-0.606689	0.05957	-0.372314
192.0	5.471503	-2.937569	7.665933	-0.002748	0.009519	-0.007976	-0.606445	0.05542	-0.374512
193.0	5.494147	-2.940541	7.65882	-0.003593	0.005897	-0.004697	-0.606445	0.053223	-0.372314
194.0	5.490242	-2.964434	7.657818	-0.002325	0.007486	-0.011404	-0.608887	0.05957	-0.372314
195.0	5.482579	-2.961799	7.635067	-0.001047	0.011346	-0.004883	-0.61084	0.053223	-0.370117
196.0	5.480604	-2.915054	7.69193	-0.00624	0.007935	-0.008592	-0.608643	0.055176	-0.368164
197.0	5.495935	-2.966369	7.682251	-0.00454	0.009761	-0.0055	-0.61084	0.057373	-0.365967
198.0	5.484637	-2.937601	7.637511	-0.003644	0.009642	-0.006737	-0.61084	0.053223	-0.372314
199.0	5.468244	-2.936696	7.668593	-0.002748	0.009523	-0.007975	-0.608887	0.05957	-0.365967
200.0	5.464144	-2.960812	7.667644	-0.006804	0.008085	-0.005215	-0.608887	0.057373	-0.368164
201.0	5.483138	-2.937628	7.638577	-0.006995	0.009943	-0.007305	-0.604248	0.051025	-0.370117
202.0	5.47758	-2.915037	7.694091	-0.00166	0.007549	-0.007122	-0.604492	0.05957	-0.365967
203.0	5.489377	-2.940023	7.662438	-0.012471	0.010453	-0.007538	-0.61084	0.055176	-0.368164
204.0	5.462222	-2.96131	7.668821	-0.003784	0.007759	-0.006787	-0.606445	0.055176	-0.36377
205.0	5.47621	-2.915332	7.694955	-0.003784	0.00776	-0.006787	-0.604492	0.057373	-0.368164
206.0	5.488084	-2.940291	7.663261	-0.009259	0.008269	-0.00702	-0.61084	0.053223	-0.368164
207.0	5.471655	-2.939823	7.694183	-0.005437	0.009884	-0.004261	-0.606445	0.052979	-0.365967
208.0	5.483446	-2.964728	7.662572	-0.005011	0.007852	-0.007689	-0.617188	0.048828	-0.372314
209.0	5.479568	-2.938324	7.640871	-0.006048	0.006084	-0.006503	-0.61084	0.05542	-0.374512
210.0	5.459794	-2.961964	7.670298	-0.010627	0.006475	-0.007974	-0.613037	0.05542	-0.372314
211.0	5.485997	-2.941264	7.664383	-0.007561	0.010095	-0.003926	-0.606445	0.055176	-0.365967
212.0	5.439342	-2.935329	7.67952	-0.003784	0.007764	-0.006786	-0.610596	0.051025	-0.365967
213.0	5.485084	-2.941345	7.665005	-0.005011	0.007855	-0.007689	-0.613037	0.053223	-0.368164
214.0	5.461715	-2.938278	7.672638	-0.005151	0.005969	-0.00774	-0.613037	0.057373	-0.370361
215.0	5.484369	-2.941433	7.665482	-0.007892	0.01007	-0.006066	-0.61084	0.052979	-0.365967
216.0	5.49102	-2.943863	7.689028	-0.003784	0.007766	-0.006785	-0.610596	0.051025	-0.368164
217.0	5.463987	-2.914396	7.674808	-0.005908	0.007975	-0.006451	-0.606445	0.051025	-0.370117
218.0	5.467178	-2.941041	7.696899	-0.008171	0.006297	-0.006169	-0.608643	0.055176	-0.368164
219.0	5.45597	-2.963145	7.672562	-0.007562	0.010099	-0.003925	-0.604248	0.055176	-0.365967
220.0	5.478603	-2.91584	7.644832	-0.006047	0.00609	-0.006502	-0.608643	0.055176	-0.365967
221.0	5.435634	-2.9364	7.681735	-0.005578	0.008004	-0.00431	-0.61084	0.055176	-0.368164
222.0	5.511539	-2.947969	7.683043	-0.007134	0.008069	-0.007354	-0.606445	0.053223	-0.372314
223.0	5.464971	-2.942034	7.698087	-0.004681	0.007887	-0.005547	-0.608643	0.052979	-0.36377
224.0	5.457332	-2.939767	7.675187	-0.005768	0.009866	-0.006399	-0.602295	0.05957	-0.36377
225.0	5.483467	-2.918719	7.669483	-0.003454	0.007797	-0.004643	-0.602051	0.052979	-0.36377
226.0	5.509606	-2.948381	7.684271	-0.007702	0.008214	-0.003977	-0.606445	0.05542	-0.372314
227.0	5.448807	-2.937908	7.652762	-0.006046	0.006093	-0.006502	-0.608887	0.057373	-0.368164
228.0	5.482114	-2.919387	7.670196	-0.007563	0.010103	-0.003925	-0.61084	0.055176	-0.370361
229.0	5.470769	-2.941539	7.645937	-0.00879	0.010195	-0.004828	-0.606689	0.05957	-0.370361
230.0	5.484472	-2.94647	7.692702	-0.00468	0.007891	-0.005546	-0.608887	0.057373	-0.372314
231.0	5.469732	-2.942052	7.646482	-0.0086	0.008334	-0.00274	-0.606445	0.055176	-0.361572
232.0	5.499385	-2.947824	7.662572	-0.006476	0.008126	-0.003073	-0.604248	0.051025	-0.370117
233.0	5.475802	-2.945217	7.670153	-0.010155	0.008401	-0.005784	-0.604248	0.053223	-0.368164
234.0	5.475334	-2.945453	7.670396	-0.003453	0.007802	-0.004642	-0.608643	0.05542	-0.374512
235.0	5.462601	-2.920806	7.702548	-0.005855	0.004234	-0.004415	-0.604248	0.05542	-0.372314
236.0	5.490505	-2.946624	7.640159	-0.00936	0.01034	-0.001451	-0.604248	0.053223	-0.368164
237.0	5.443739	-2.941203	7.655102	-0.011382	0.008495	-0.006689	-0.613037	0.053223	-0.368164
238.0	5.500152	-2.925971	7.665068	-0.009965	0.006541	-0.003697	-0.613037	0.052979	-0.361572
239.0	5.473147	-2.947609	7.671129	-0.010294	0.006517	-0.005837	-0.611084	0.05957	-0.36377
240.0	5.469107	-2.972051	7.66998	-0.005439	0.009901	-0.004255	-0.611084	0.05957	-0.36377
241.0	5.488199	-2.948912	7.640933	-0.008877	0.004562	-0.002846	-0.604248	0.055176	-0.368164
242.0	5.45223	-2.921771	7.680364	-0.012141	0.010504	-0.005399	-0.613281	0.05957	-0.36377
243.0	5.490876	-2.976206	7.663109	-0.004247	0.00587	-0.008974	-0.602051	0.05542	-0.370117
244.0	5.487117	-2.94992	7.641321	-0.010104	0.004655	-0.00375	-0.61084	0.055176	-0.368164
245.0	5.474213	-2.925753	7.673412	-0.009689	0.010321	-0.00359	-0.606445	0.05542	-0.372314
246.0	5.46299	-2.947885	7.649055	-0.006804	0.008109	-0.005211	-0.612793	0.051025	-0.365967
247.0	5.476768	-2.952968	7.695698	-0.009067	0.006429	-0.004933	-0.604492	0.05957	-0.368164
248.0	5.495884	-2.929851	7.666647	-0.007703	0.008226	-0.003975	-0.606445	0.05542	-0.370361
249.0	5.468671	-2.95127	7.672913	-0.00544	0.009906	-0.004252	-0.611084	0.057617	-0.374512
250.0	5.484207	-2.952099	7.642569	-0.008168	0.006315	-0.006169	-0.611084	0.057373	-0.372314
251.0	5.467675	-2.951972	7.673353	-0.009362	0.010347	-0.001448	-0.608643	0.051025	-0.368164
252.0	5.509768	-2.931734	7.63709	-0.006232	0.007974	-0.008587	-0.608887	0.057373	-0.370361
253.0	5.440134	-2.973548	7.679778	-0.005716	0.006131	-0.00436	-0.606689	0.057373	-0.365967
254.0	5.500008	-2.933851	7.691391	-0.006666	0.010002	-0.005156	-0.61084	0.055176	-0.36377
255.0	5.469299	-2.928755	7.675771	-0.00803	0.008206	-0.006115	-0.604492	0.057373	-0.36377
256.0	5.488388	-2.95607	7.667278	-0.005578	0.008021	-0.004306	-0.612793	0.051025	-0.370117
