Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
69.0	6.196059	-1.939203	7.488007	-0.003711	0.014358	-0.011212	-0.656738	0.061279	-0.353027
70.0	6.18987	-1.90945	7.471061	0.001436	0.01168	-0.011862	-0.658936	0.063477	-0.353027
71.0	6.208918	-1.913431	7.458175	-0.003965	0.012646	-0.011298	-0.66333	0.059082	-0.35083
72.0	6.186779	-1.960662	7.487903	-0.000346	0.013772	-0.011132	-0.660889	0.057129	-0.353027
73.0	6.194806	-1.90645	7.439668	-0.002383	0.014149	-0.010488	-0.65918	0.063477	-0.361816
74.0	6.192305	-1.958147	7.455905	0.001945	0.015111	-0.011688	-0.665283	0.054932	-0.355225
75.0	6.203863	-1.963103	7.47706	0.001582	0.016871	-0.013693	-0.660889	0.057129	-0.353027
76.0	6.177675	-1.928157	7.474077	0.00662	0.017669	-0.016259	-0.658691	0.056885	-0.346436
77.0	6.20343	-1.908216	7.464075	0.001218	0.018634	-0.015697	-0.658936	0.059082	-0.355225
78.0	6.182586	-1.902511	7.478859	0.003873	0.018213	-0.014248	-0.661133	0.059082	-0.355225
79.0	6.194233	-1.929348	7.464006	0.000871	0.017041	-0.012325	-0.661133	0.063477	-0.355225
80.0	6.161053	-1.917919	7.458475	0.003366	0.014788	-0.01442	-0.661133	0.061279	-0.353027
81.0	6.172443	-1.922838	7.479767	0.003937	0.020169	-0.007245	-0.656738	0.057129	-0.355225
82.0	6.190938	-1.926305	7.467525	0.008819	0.019137	-0.013352	-0.66333	0.063477	-0.353027
83.0	6.171626	-1.86798	7.467039	0.006528	0.017799	-0.012797	-0.656494	0.054932	-0.353027
84.0	6.215268	-1.883248	7.494923	0.001488	0.017	-0.010233	-0.66748	0.059082	-0.35083
85.0	6.175121	-1.917282	7.450957	0.003068	0.018506	-0.009422	-0.658691	0.057129	-0.355225
86.0	6.205916	-1.905027	7.494822	0.002719	0.016911	-0.006051	-0.661133	0.059082	-0.355225
87.0	6.185252	-1.921983	7.473347	-0.000646	0.017497	-0.006135	-0.656738	0.059326	-0.357422
88.0	6.178398	-1.870233	7.492799	0.004854	0.016419	-0.010148	-0.661133	0.061279	-0.355225
89.0	6.195487	-1.92621	7.49577	0.005721	0.01809	-0.007969	-0.663086	0.054932	-0.355225
90.0	6.168994	-1.89185	7.492774	0.002259	0.018794	-0.004597	-0.658691	0.056885	-0.348633
91.0	6.160698	-1.914466	7.491588	0.006336	0.018046	-0.005877	-0.658691	0.057129	-0.355225
92.0	6.173856	-1.889282	7.46143	6.6e-05	0.017336	-0.007501	-0.665283	0.057129	-0.355225
93.0	6.19763	-1.900607	7.502797	-0.000284	0.015741	-0.00413	-0.658691	0.054932	-0.348633
94.0	6.196502	-1.900173	7.503838	0.004045	0.016708	-0.005322	-0.663086	0.054932	-0.35083
95.0	6.163064	-1.889331	7.498287	-3.2e-05	0.017458	-0.004043	-0.658936	0.063477	-0.35083
96.0	6.16223	-1.910911	7.463256	0.002719	0.01692	-0.006047	-0.661133	0.059082	-0.353027
97.0	6.185722	-1.922094	7.504885	0.003377	0.022187	-0.00233	-0.658936	0.059326	-0.357422
98.0	6.152137	-1.91134	7.499418	-0.000897	0.01579	-0.006221	-0.66333	0.059082	-0.355225
99.0	6.1708	-1.915621	7.486915	-3.2e-05	0.017461	-0.004042	-0.658447	0.050537	-0.359375
100.0	6.177083	-1.913877	7.454245	0.003181	0.015043	-0.007498	-0.663086	0.054932	-0.355225
101.0	6.200802	-1.924919	7.495722	0.001646	0.018851	-0.006685	-0.661133	0.059326	-0.359619
102.0	6.174273	-1.890701	7.492653	0.002972	0.018642	-0.005958	-0.661133	0.059082	-0.355225
103.0	6.153598	-1.90748	7.471252	0.003686	0.018479	-0.007323	-0.656738	0.059326	-0.361572
104.0	6.179238	-1.888078	7.461313	0.002108	0.016973	-0.008136	-0.665283	0.052734	-0.36377
105.0	6.175999	-1.917738	7.514002	0.003937	0.020198	-0.007235	-0.654541	0.057129	-0.359619
106.0	6.174294	-1.89505	7.551329	0.004046	0.01672	-0.005316	-0.661133	0.059082	-0.35083
107.0	6.17385	-1.938653	7.480301	-0.002181	0.021321	-0.005323	-0.654297	0.054932	-0.355225
108.0	6.179551	-1.914902	7.483902	0.002823	0.016813	-0.009499	-0.665527	0.063477	-0.357422
109.0	6.153114	-1.880622	7.480727	0.000321	0.019069	-0.007411	-0.658691	0.057129	-0.353027
110.0	6.196902	-1.918159	7.472814	0.003327	0.02025	-0.009324	-0.661133	0.061279	-0.353027
111.0	6.163331	-1.906967	7.467387	0.003327	0.020251	-0.009324	-0.658936	0.059326	-0.357422
112.0	6.167004	-1.913164	7.522551	0.00379	0.018371	-0.010775	-0.658936	0.059082	-0.355225
113.0	6.192453	-1.893495	7.512875	0.003218	0.023734	-0.011241	-0.658691	0.057129	-0.353027
114.0	6.158715	-1.882155	7.507595	0.005618	0.0216	-0.009871	-0.661133	0.059326	-0.361572
115.0	6.170219	-1.909045	7.493092	0.003327	0.020257	-0.009322	-0.654297	0.054932	-0.35083
116.0	6.155979	-1.880377	7.510283	0.004652	0.020049	-0.008593	-0.658936	0.059326	-0.357422
117.0	6.154717	-1.879492	7.511539	0.002467	0.018587	-0.011501	-0.658691	0.054932	-0.361572
118.0	6.173293	-1.883081	7.499394	0.002359	0.02207	-0.013419	-0.660889	0.057129	-0.357422
119.0	6.152561	-1.899541	7.478154	0.005617	0.021608	-0.009868	-0.656494	0.054932	-0.357422
120.0	6.16357	-1.904358	7.499754	0.000784	0.020564	-0.014234	-0.660889	0.057129	-0.355225
121.0	6.142311	-1.898699	7.514601	0.0073	0.023004	-0.012505	-0.656738	0.057129	-0.359619
122.0	6.147732	-1.874012	7.518625	0.006333	0.024815	-0.016603	-0.661133	0.061279	-0.357422
123.0	6.159222	-1.900421	7.504323	0.007049	0.02129	-0.012591	-0.652344	0.059326	-0.357422
124.0	6.164687	-1.875725	7.508312	0.009591	0.024357	-0.013049	-0.661133	0.061279	-0.355225
125.0	6.156234	-1.897572	7.507495	0.005368	0.023266	-0.015326	-0.656738	0.057129	-0.357422
126.0	6.148798	-1.845113	7.527235	0.006442	0.021341	-0.014682	-0.663086	0.057129	-0.359619
127.0	6.167393	-1.848363	7.515214	0.006083	0.019741	-0.011313	-0.663086	0.054932	-0.361572
128.0	6.159186	-1.870859	7.514038	-0.001008	0.0193	-0.008141	-0.663086	0.052734	-0.355225
129.0	6.138149	-1.865792	7.528492	-7.2e-05	0.015537	-0.01104	-0.656738	0.057129	-0.355225
130.0	6.177035	-1.87424	7.502621	0.000892	0.013728	-0.006942	-0.660889	0.057129	-0.359619
131.0	6.14313	-1.841277	7.5328	0.002826	0.016842	-0.009491	-0.654297	0.054932	-0.355225
132.0	6.148092	-1.891737	7.515635	6.6e-05	0.017376	-0.007497	-0.658691	0.054932	-0.361572
133.0	6.160856	-1.844774	7.521455	-0.00115	0.0141	-0.006309	-0.652344	0.057129	-0.359375
134.0	6.145378	-1.869117	7.553517	-0.003192	0.014472	-0.005678	-0.660889	0.057129	-0.361572
135.0	6.145015	-1.891074	7.518318	-0.002337	0.016147	-0.003497	-0.660645	0.050537	-0.357422
136.0	6.150724	-1.867669	7.521759	-0.00137	0.017705	-0.004771	-0.654297	0.052734	-0.359375
137.0	6.122849	-1.886311	7.53358	-0.00344	0.012754	-0.005765	-0.658936	0.057129	-0.361572
138.0	6.141265	-1.868646	7.556977	-0.001041	0.010619	-0.00439	-0.658691	0.057129	-0.355225
139.0	6.168058	-1.871646	7.510649	-0.001398	0.012385	-0.006396	-0.658691	0.054932	-0.365967
140.0	6.1672	-1.871308	7.511438	-0.001754	0.014151	-0.008401	-0.660889	0.054932	-0.355225
141.0	6.146342	-1.866463	7.52564	-0.001149	0.014106	-0.006307	-0.654297	0.054932	-0.357422
142.0	6.125463	-1.861636	7.539846	0.000174	0.013899	-0.005576	-0.656738	0.057129	-0.359619
143.0	6.124451	-1.86133	7.540743	-0.002224	0.016035	-0.006951	-0.654297	0.050537	-0.357178
144.0	6.136658	-1.888716	7.525733	-0.000208	0.010343	-0.009207	-0.661133	0.059082	-0.355225
145.0	6.15579	-1.892923	7.51312	-0.002587	0.014432	-0.003583	-0.656494	0.054932	-0.357422
146.0	6.141724	-1.864827	7.529815	0.000538	0.015505	-0.008941	-0.661133	0.059082	-0.353027
147.0	6.140948	-1.864402	7.530553	-0.001894	0.008948	-0.006571	-0.656494	0.052734	-0.361572
148.0	6.140134	-1.864114	7.531287	-0.000901	0.015831	-0.006218	-0.663086	0.054932	-0.355225
149.0	6.166086	-1.844985	7.521199	-0.000322	0.010462	-0.00575	-0.656494	0.054932	-0.359375
150.0	6.138572	-1.863519	7.532708	-0.002969	0.010878	-0.007215	-0.658691	0.057129	-0.357422
151.0	6.150226	-1.86904	7.553575	-0.001893	0.00895	-0.006571	-0.654297	0.052734	-0.361572
152.0	6.137335	-1.863066	7.533828	-0.004292	0.011086	-0.007947	-0.663086	0.057129	-0.355225
153.0	6.155708	-1.84529	7.557275	0.001852	0.011931	-0.002835	-0.658691	0.052734	-0.359375
154.0	6.116644	-1.880223	7.512421	-0.006334	0.011457	-0.007318	-0.663086	0.057129	-0.36377
155.0	6.161926	-1.843647	7.524935	0.000398	0.010303	-0.00711	-0.654541	0.057129	-0.359619
156.0	6.134421	-1.862433	7.536357	-0.007419	0.010013	-0.002591	-0.656494	0.054932	-0.361572
157.0	6.145986	-1.868257	7.557219	-0.001645	0.010673	-0.006481	-0.652344	0.057129	-0.357422
158.0	6.153035	-1.866869	7.524148	-0.004656	0.009483	-0.00458	-0.658691	0.054932	-0.357422
159.0	6.14463	-1.868246	7.558324	-0.005731	0.011413	-0.005224	-0.656494	0.052734	-0.357422
160.0	6.143866	-1.868331	7.558924	-0.004408	0.011205	-0.004491	-0.660889	0.057129	-0.359619
161.0	6.143235	-1.868374	7.559426	-0.003581	0.007555	-0.003936	-0.656494	0.052734	-0.355225
162.0	6.15725	-1.843858	7.52871	-0.005979	0.009693	-0.005313	-0.656738	0.057129	-0.353027
163.0	6.148631	-1.84525	7.563044	-0.004989	0.016579	-0.004956	-0.658691	0.054932	-0.357422
164.0	6.168546	-1.871873	7.514357	-0.003452	0.009392	-0.000392	-0.658691	0.054932	-0.361572
165.0	6.147887	-1.867629	7.528167	-0.005376	0.009647	-0.003219	-0.658936	0.059326	-0.365967
166.0	6.139503	-1.869096	7.562279	-0.005978	0.009694	-0.005313	-0.663086	0.054932	-0.357422
167.0	6.133418	-1.840095	7.544989	-0.003086	0.011	-0.003757	-0.658936	0.059326	-0.357422
168.0	6.152555	-1.84462	7.532361	-0.003559	0.012883	-0.002306	-0.65918	0.063477	-0.357422
169.0	6.137204	-1.869497	7.564046	-0.007667	0.008296	-0.002681	-0.654297	0.054932	-0.357422
170.0	6.132208	-1.862788	7.510424	-0.005269	0.006158	-0.001304	-0.660645	0.050537	-0.357422
171.0	6.150637	-1.845702	7.533662	-0.009216	0.012109	-0.001874	-0.654297	0.054932	-0.359375
172.0	6.110841	-1.859247	7.524616	-0.006344	0.008089	-0.001947	-0.660889	0.057129	-0.361572
173.0	6.144042	-1.817368	7.516639	-0.004548	0.005998	-0.002664	-0.656494	0.052734	-0.359375
174.0	6.154335	-1.875683	7.552645	-0.004301	0.00772	-0.002574	-0.658936	0.057129	-0.359619
175.0	6.128392	-1.842463	7.548494	-0.005743	0.008042	0.000147	-0.656494	0.054932	-0.361572
176.0	6.128719	-1.864816	7.512768	-0.005022	0.007882	-0.001213	-0.658691	0.052734	-0.359375
177.0	6.127367	-1.843451	7.549085	-0.011895	0.003823	0.000397	-0.654297	0.055176	-0.365967
178.0	6.133173	-1.895347	7.530984	-0.008509	0.008572	0.002135	-0.658691	0.054932	-0.357422
179.0	6.127205	-1.867245	7.513399	-0.01309	0.005867	0.003209	-0.6521	0.052979	-0.361572
180.0	6.158865	-1.878338	7.520683	-0.008388	0.008461	-0.001319	-0.656738	0.059326	-0.361572
181.0	6.146032	-1.873159	7.500704	-0.011032	0.008879	-0.002786	-0.660889	0.052734	-0.359375
182.0	6.137661	-1.874979	7.534681	-0.005022	0.007884	-0.001211	-0.665283	0.057129	-0.357422
183.0	6.143828	-1.852252	7.53761	-0.012828	0.010971	-0.002068	-0.6521	0.052734	-0.359375
184.0	6.129306	-1.899478	7.533092	-0.005249	0.011489	0.000331	-0.660889	0.057129	-0.359619
185.0	6.155465	-1.880949	7.522813	-0.008866	0.0084	-0.006867	-0.654297	0.054932	-0.357422
186.0	6.129456	-1.847828	7.518702	-0.006219	0.009928	0.001601	-0.658691	0.054932	-0.359375
187.0	6.12187	-1.871664	7.516648	-0.010062	0.010444	-0.004055	-0.658691	0.054932	-0.361572
188.0	6.133387	-1.877841	7.537448	-0.006696	0.009866	-0.003948	-0.656738	0.057129	-0.359619
189.0	6.131652	-1.856298	7.574117	-0.007894	0.011909	-0.001135	-0.658691	0.054932	-0.361572
190.0	6.158654	-1.8599	7.527772	-0.008141	0.010187	-0.001227	-0.658936	0.057129	-0.359619
191.0	6.118942	-1.873474	7.518581	-0.008987	0.008514	-0.003412	-0.656738	0.057129	-0.359619
192.0	6.11831	-1.874147	7.518928	-0.011154	0.008995	0.000668	-0.66333	0.059326	-0.359619
193.0	6.163481	-1.838514	7.531489	-0.009462	0.010398	-0.00196	-0.656494	0.054932	-0.359375
194.0	6.116865	-1.875433	7.519782	-0.010061	0.010448	-0.004054	-0.661133	0.061523	-0.361816
195.0	6.136398	-1.880473	7.506759	-0.009851	0.003459	-0.000233	-0.652344	0.057129	-0.365967
196.0	6.134873	-1.859383	7.543146	-0.012229	0.010928	2.7e-05	-0.658691	0.054932	-0.36377
197.0	6.122049	-1.854223	7.523161	-0.00659	0.006376	-0.002035	-0.654297	0.054932	-0.355225
198.0	6.107941	-1.901483	7.518236	-0.01297	0.005762	-0.00025	-0.658691	0.054932	-0.361572
199.0	6.132287	-1.839499	7.5801	-0.005744	0.008049	0.000153	-0.654297	0.052734	-0.357422
200.0	6.119127	-1.908588	7.539062	-0.012846	0.005653	-0.003704	-0.658936	0.057129	-0.36377
201.0	6.146926	-1.838204	7.513377	-0.013199	0.009368	0.001296	-0.654541	0.057129	-0.359619
202.0	6.144774	-1.891289	7.528958	-0.00178	0.00742	0.002357	-0.658936	0.057129	-0.36377
203.0	6.132028	-1.886069	7.508927	-0.014643	0.007748	-0.002986	-0.656494	0.054932	-0.361572
204.0	6.138399	-1.86332	7.511742	-0.004545	0.006009	-0.002659	-0.660889	0.054932	-0.357422
205.0	6.130136	-1.86533	7.545528	-0.014291	0.005975	-0.000985	-0.656494	0.052734	-0.361572
206.0	6.122826	-1.889486	7.543122	-0.009357	0.006908	-4.8e-05	-0.658691	0.054932	-0.359375
207.0	6.129225	-1.866804	7.545904	-0.007559	0.004816	-0.000766	-0.660889	0.054932	-0.36377
208.0	6.161001	-1.877919	7.553126	-0.014416	0.006084	0.00247	-0.658691	0.050781	-0.361572
209.0	6.116253	-1.862501	7.52583	-0.004068	0.004129	-0.004112	-0.660889	0.052734	-0.361572
210.0	6.129078	-1.890924	7.510114	-0.01838	0.006716	0.000267	-0.654541	0.057129	-0.359619
211.0	6.133052	-1.89901	7.56412	-0.003119	0.002303	-1.6e-05	-0.660889	0.054932	-0.359619
212.0	6.128323	-1.892281	7.510388	-0.013074	0.009265	-0.002157	-0.658691	0.054932	-0.359375
213.0	6.139901	-1.898572	7.5311	-0.001656	0.007313	-0.001094	-0.654297	0.054932	-0.357422
214.0	6.127159	-1.893092	7.511133	-0.011029	0.008896	-0.002782	-0.660889	0.054932	-0.355225
215.0	6.118775	-1.894716	7.545097	-0.000806	0.007049	-0.005908	-0.656494	0.054932	-0.361572
216.0	6.145174	-1.875842	7.53483	-0.011501	0.008843	-0.008332	-0.661133	0.061279	-0.357422
217.0	6.171487	-1.857025	7.524622	-0.001283	0.008931	-0.004454	-0.650146	0.057129	-0.359375
218.0	6.142711	-1.928747	7.550637	-0.015135	0.004308	-0.003175	-0.661133	0.059326	-0.357422
219.0	6.130618	-1.849079	7.551544	-0.004172	0.007631	-0.006017	-0.656738	0.057129	-0.361572
220.0	6.125427	-1.916061	7.476926	-0.004896	0.00779	-0.004657	-0.661133	0.061523	-0.36377
221.0	6.14285	-1.876938	7.536452	-0.008859	0.008423	-0.006861	-0.658691	0.054932	-0.361572
222.0	6.123362	-1.894286	7.513928	0.000164	0.008617	-0.007172	-0.661133	0.059326	-0.359619
223.0	6.120193	-1.924764	7.56578	-0.010284	0.012134	-0.009502	-0.656738	0.057129	-0.365967
224.0	6.143573	-1.845957	7.486723	0.000411	0.010341	-0.007076	-0.658936	0.057129	-0.359619
225.0	6.113528	-1.895093	7.549254	-0.00547	0.011239	-0.012111	-0.654297	0.055176	-0.368164
226.0	6.154594	-1.851013	7.508197	-8.2e-05	0.006895	-0.007265	-0.660889	0.057129	-0.357422
227.0	6.120334	-1.893171	7.516676	-0.00777	0.011818	-0.004578	-0.658691	0.052734	-0.357422
228.0	6.125344	-1.848196	7.556038	-0.005247	0.009569	-0.006656	-0.656738	0.059082	-0.353027
229.0	6.150057	-1.881755	7.561086	-0.005725	0.011451	-0.005202	-0.656494	0.054932	-0.359375
230.0	6.117135	-1.871735	7.554488	-0.006695	0.009885	-0.003937	-0.654297	0.052734	-0.357422
231.0	6.144501	-1.874885	7.50812	-0.006941	0.008162	-0.004032	-0.660889	0.057129	-0.357422
232.0	6.136129	-1.876609	7.542006	-0.007783	0.006492	-0.006222	-0.656738	0.059326	-0.359619
233.0	6.148746	-1.904702	7.526569	-0.008624	0.012082	0.000237	-0.656738	0.057129	-0.361572
234.0	6.129419	-1.848339	7.525184	-0.00562	0.007952	-0.003296	-0.654541	0.057129	-0.361572
235.0	6.119406	-1.902703	7.574237	-0.012702	0.01089	-0.005519	-0.660889	0.052734	-0.355225
236.0	6.140366	-1.855009	7.546311	-0.004545	0.006017	-0.002656	-0.656738	0.059326	-0.357422
237.0	6.126281	-1.901959	7.54133	-0.010307	0.008745	-0.004143	-0.658691	0.052734	-0.359375
238.0	6.159405	-1.860254	7.533719	-0.008636	0.006755	-0.001408	-0.660889	0.057129	-0.359619
239.0	6.137372	-1.908725	7.562308	-0.0043	0.007742	-0.002559	-0.654297	0.054932	-0.359375
240.0	6.139479	-1.878439	7.511338	-0.011873	0.007234	-0.004974	-0.656738	0.057129	-0.353027
241.0	6.112009	-1.89734	7.522397	0.005939	0.011229	-0.004029	-0.654297	0.054932	-0.353027
242.0	6.144966	-1.855149	7.51506	-0.014993	0.009538	-0.004991	-0.661133	0.059082	-0.353027
243.0	6.12281	-1.903279	7.543816	0.008334	0.009082	-0.002652	-0.658691	0.057129	-0.357422
244.0	6.129055	-1.879879	7.546942	-0.011872	0.007234	-0.004976	-0.658691	0.054932	-0.36377
245.0	6.128575	-1.87984	7.547342	0.005448	0.007782	-0.00422	-0.654541	0.057129	-0.359619
246.0	6.142577	-1.929125	7.495665	-0.009826	0.006866	-0.005599	-0.660889	0.057129	-0.359619
247.0	6.13405	-1.930453	7.529742	0.005344	0.011286	-0.006121	-0.654541	0.059326	-0.361572
248.0	6.114578	-1.873121	7.528713	-0.001143	0.014171	-0.006251	-0.658936	0.059326	-0.357422
249.0	6.132777	-1.855163	7.552442	0.001619	0.008317	-0.009881	-0.658936	0.059326	-0.359619
250.0	6.133422	-1.876348	7.516808	0.000413	0.010355	-0.007066	-0.658936	0.059326	-0.359619
251.0	6.126038	-1.899049	7.514789	0.001864	0.010042	-0.009784	-0.654541	0.057129	-0.36377
252.0	6.11863	-1.921607	7.512828	0.002109	0.011768	-0.009688	-0.656494	0.052734	-0.361572
253.0	6.131558	-1.874157	7.518875	0.003911	0.009676	-0.010406	-0.656494	0.052734	-0.361572
254.0	6.130959	-1.873246	7.51959	0.002835	0.011612	-0.011046	-0.658936	0.057129	-0.359619
255.0	6.129117	-1.850645	7.55652	0.001865	0.010045	-0.009783	-0.658936	0.059326	-0.36377
256.0	6.116548	-1.844142	7.536677	0.000649	0.006752	-0.008617	-0.654297	0.054932	-0.359375
