Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24.0	6.245133	-1.773324	7.425292	0.004804	0.013894	-0.015664	-0.641113	0.054199	-0.303223
25.0	6.171002	-1.86815	7.478081	-0.004761	0.009014	-0.013506	-0.645508	0.054199	-0.303223
26.0	6.143506	-1.934136	7.441732	0.001053	-0.010287	-0.018178	-0.643311	0.052246	-0.305176
27.0	6.159981	-1.925814	7.382862	-0.01228	-0.029503	-0.027621	-0.645508	0.052246	-0.307373
28.0	6.260408	-1.998794	7.427364	0.000803	-0.023481	-0.042484	-0.647705	0.052002	-0.298828
29.0	6.298251	-1.70441	7.472275	0.03178	-0.01941	-0.050012	-0.643066	0.045654	-0.307373
30.0	6.307656	-1.758889	7.476443	0.010562	-0.009295	-0.04782	-0.645508	0.052002	-0.303223
31.0	6.278667	-1.646969	7.482127	0.032485	-0.011981	-0.042785	-0.647461	0.050049	-0.302979
32.0	6.247797	-1.797813	7.49514	-0.010969	-0.012746	-0.040145	-0.647705	0.052002	-0.303223
33.0	6.314927	-1.768313	7.462369	0.038988	-0.018004	-0.039727	-0.649902	0.054199	-0.303223
34.0	6.312936	-1.593617	7.461511	0.003035	-0.020569	-0.032405	-0.647461	0.050049	-0.305176
35.0	6.346035	-1.699301	7.453926	-0.005681	-0.03051	-0.025422	-0.645264	0.045654	-0.301025
36.0	6.312232	-1.682043	7.465543	-0.012757	-0.029819	-0.018297	-0.649658	0.047607	-0.296631
37.0	6.322246	-1.741239	7.468246	-0.013755	-0.027199	-0.010725	-0.649658	0.049805	-0.301025
38.0	6.324553	-1.741669	7.466192	-0.014925	-0.029869	-0.009553	-0.640869	0.045654	-0.296631
39.0	6.291447	-1.75002	7.423311	-0.013915	-0.025615	-0.007928	-0.645264	0.047607	-0.298828
40.0	6.293395	-1.750736	7.421491	-0.017348	-0.023539	-0.006208	-0.645264	0.050049	-0.305176
41.0	6.298504	-1.768892	7.449422	-0.016092	-0.021657	-0.008774	-0.647461	0.050049	-0.302979
42.0	6.310087	-1.720384	7.415297	-0.010848	-0.018692	-0.003555	-0.645264	0.047852	-0.301025
43.0	6.282833	-1.763824	7.432272	-0.017004	-0.019831	-0.002598	-0.643311	0.052002	-0.302979
44.0	6.333858	-1.749549	7.41417	-0.014662	-0.014488	-0.004938	-0.647461	0.047852	-0.305176
45.0	6.348212	-1.71877	7.410055	-0.015493	-0.013454	-0.000161	-0.649658	0.049805	-0.301025
46.0	6.351225	-1.740694	7.396592	-0.011218	-0.009697	0.002536	-0.649414	0.04541	-0.296631
47.0	6.322921	-1.784275	7.414425	-0.008075	-0.003568	0.005509	-0.651855	0.049805	-0.301025
48.0	6.325092	-1.805831	7.401757	-0.002466	0.00128	0.004241	-0.638672	0.045654	-0.294434
49.0	6.307162	-1.796094	7.429921	-4.5e-05	0.005833	0.000503	-0.649658	0.047607	-0.298828
50.0	6.288701	-1.813655	7.361772	0.003464	0.013848	-0.003008	-0.647705	0.052002	-0.298828
51.0	6.273473	-1.82055	7.420276	0.005182	0.012811	-0.003868	-0.647461	0.049805	-0.298828
52.0	6.285857	-1.78797	7.418279	0.00555	0.014698	-0.010351	-0.645264	0.047607	-0.298828
53.0	6.301591	-1.772662	7.445914	0.005933	0.012569	-0.007247	-0.641113	0.054199	-0.303223
54.0	6.311862	-1.719343	7.456315	0.001997	0.012517	-0.006338	-0.645264	0.047852	-0.305176
55.0	6.317602	-1.781634	7.419592	-0.002608	0.011919	-0.003447	-0.647461	0.047852	-0.307373
56.0	6.327861	-1.728969	7.429849	-0.000973	0.011672	-0.00291	-0.649658	0.047852	-0.302979
57.0	6.313767	-1.760683	7.433509	-0.004242	0.012166	-0.003984	-0.643066	0.045654	-0.300781
58.0	6.312778	-1.760586	7.434371	0.003301	0.01543	-0.00021	-0.645508	0.052002	-0.298828
59.0	6.308476	-1.743347	7.40555	-0.002094	0.010029	0.006952	-0.649414	0.043457	-0.300781
60.0	6.292123	-1.754559	7.421667	-0.002688	0.01271	-0.002049	-0.645508	0.052002	-0.294434
61.0	6.312177	-1.782321	7.424043	-0.006329	0.011317	0.003359	-0.647705	0.054199	-0.298828
62.0	6.308069	-1.765672	7.394926	-0.010099	0.009686	0.001471	-0.640869	0.045654	-0.300781
63.0	6.289707	-1.756491	7.423258	-0.007416	0.007856	0.003131	-0.645264	0.047607	-0.298828
64.0	6.310047	-1.784754	7.425269	-0.013869	0.008056	-0.000416	-0.643066	0.047852	-0.302979
65.0	6.309401	-1.785459	7.425649	-0.001927	0.00845	0.00416	-0.645264	0.045654	-0.301025
66.0	6.30889	-1.786153	7.425916	-0.013322	0.004347	-0.000108	-0.647705	0.052002	-0.305176
67.0	6.3104	-1.8078	7.413807	-0.00419	0.013196	0.004713	-0.647461	0.047852	-0.301025
68.0	6.303933	-1.77008	7.397399	-0.008255	0.012907	-0.001676	-0.647461	0.050049	-0.302979
69.0	6.308577	-1.808725	7.415132	-0.003855	0.010039	-0.000877	-0.649658	0.049805	-0.303223
70.0	6.302291	-1.770597	7.398674	-0.002683	0.012712	-0.002044	-0.645508	0.054199	-0.301025
71.0	6.270456	-1.7924	7.430234	-0.002599	0.011923	-0.003441	-0.647461	0.049805	-0.298828
72.0	6.301651	-1.767177	7.442243	-0.002598	0.011923	-0.003441	-0.645508	0.054199	-0.296631
73.0	6.297567	-1.749766	7.413317	-0.004231	0.012171	-0.003978	-0.647461	0.049805	-0.301025
74.0	6.317691	-1.777216	7.415715	-0.004231	0.012171	-0.003978	-0.649658	0.047607	-0.296631
75.0	6.31485	-1.756413	7.428746	-0.006785	0.007379	-0.007543	-0.649658	0.049805	-0.301025
76.0	6.266677	-1.792651	7.433361	-0.005948	0.013208	-0.003118	-0.647705	0.052002	-0.301025
77.0	6.279162	-1.7611	7.431089	-0.003769	0.009251	-0.002273	-0.645264	0.049805	-0.296631
78.0	6.296222	-1.771183	7.403699	-0.006365	0.010294	-0.00533	-0.649658	0.047607	-0.298828
79.0	6.280016	-1.782049	7.419709	-0.003474	0.011931	-0.007355	-0.647461	0.045654	-0.301025
80.0	6.315622	-1.798242	7.406817	-0.004895	0.015648	-0.011577	-0.647705	0.052002	-0.303223
81.0	6.295912	-1.790906	7.393616	0.0052	0.016844	-0.013427	-0.640869	0.047852	-0.302979
82.0	6.29787	-1.807005	7.424647	0.006418	0.024566	-0.01548	-0.645264	0.050049	-0.302979
83.0	6.307465	-1.753079	7.435804	0.004659	0.020556	-0.013731	-0.643066	0.050049	-0.302979
84.0	6.285277	-1.724927	7.435285	-0.004388	0.017774	-0.010762	-0.647217	0.043457	-0.298828
85.0	6.291921	-1.783477	7.440941	-0.000364	0.01704	-0.01306	-0.649658	0.050049	-0.305176
86.0	6.272109	-1.776339	7.427762	-0.005346	0.01857	-0.01328	-0.647461	0.047852	-0.301025
87.0	6.310681	-1.809696	7.444837	-0.00208	0.018077	-0.0122	-0.643066	0.050049	-0.305176
88.0	6.285318	-1.764072	7.414654	0.002447	0.01947	-0.013682	-0.645264	0.050049	-0.305176
89.0	6.302661	-1.769428	7.430352	0.005757	0.024026	-0.013489	-0.645264	0.047852	-0.302979
90.0	6.282469	-1.761806	7.417606	-0.001272	0.022886	-0.016463	-0.649658	0.047607	-0.298828
91.0	6.294164	-1.728501	7.416411	0.010676	0.027315	-0.021443	-0.643066	0.045654	-0.302979
92.0	6.311237	-1.733386	7.43245	0.006634	0.024023	-0.009567	-0.647217	0.04126	-0.300781
93.0	6.289574	-1.701699	7.474338	0.002196	0.021841	-0.009484	-0.638916	0.052002	-0.301025
94.0	6.285019	-1.683636	7.446002	0.00198	0.018371	-0.005802	-0.645508	0.052002	-0.303223
95.0	6.30793	-1.728196	7.478546	-0.004266	0.018011	-0.003466	-0.647705	0.052246	-0.311768
96.0	6.287042	-1.725391	7.423174	-0.00666	0.018498	-0.00063	-0.645264	0.050049	-0.305176
97.0	6.341727	-1.745259	7.467152	-0.004439	0.01959	-0.000669	-0.643311	0.052002	-0.302979
98.0	6.268448	-1.737304	7.440876	-0.00814	0.024028	0.005237	-0.645264	0.047852	-0.305176
99.0	6.30641	-1.771983	7.458236	-0.004331	0.019825	0.006626	-0.643066	0.045654	-0.298828
100.0	6.29703	-1.71348	7.454816	-0.002022	0.020129	0.00519	-0.645264	0.047852	-0.302979
101.0	6.277491	-1.704406	7.483873	-0.006812	0.021101	0.010859	-0.641113	0.050049	-0.305176
102.0	6.280452	-1.747529	7.459936	-0.011927	0.018369	0.012916	-0.647705	0.052002	-0.296631
103.0	6.26255	-1.763549	7.434018	-0.010883	0.016785	0.014038	-0.647461	0.045654	-0.301025
104.0	6.266488	-1.80352	7.451997	-0.010881	0.016786	0.014039	-0.645264	0.049805	-0.301025
105.0	6.233144	-1.830489	7.441264	-0.015598	0.01595	0.009618	-0.645508	0.052002	-0.298828
106.0	6.247464	-1.820528	7.426758	0.002921	0.013551	0.00631	-0.649658	0.045654	-0.302979
107.0	6.272846	-1.757701	7.421942	-0.013025	0.013887	0.003988	-0.645264	0.047852	-0.301025
108.0	6.277194	-1.796728	7.439778	0.002333	0.012213	0.006891	-0.643066	0.049805	-0.301025
109.0	6.255965	-1.766466	7.480856	-0.007365	0.012907	0.002239	-0.645264	0.050049	-0.302979
110.0	6.269777	-1.759425	7.424126	-0.003425	0.012962	0.001346	-0.647461	0.050049	-0.305176
111.0	6.27177	-1.777493	7.454526	-0.010124	0.015529	0.001973	-0.645264	0.050049	-0.305176
112.0	6.269843	-1.781346	7.413255	-0.000613	0.015392	0.000732	-0.645264	0.047852	-0.301025
113.0	6.250776	-1.771712	7.441983	-0.004552	0.015338	0.001624	-0.641113	0.052246	-0.305176
114.0	6.265281	-1.76104	7.427538	-0.001114	0.013266	-8.7e-05	-0.651855	0.047852	-0.302979
115.0	6.283636	-1.764552	7.484807	-0.004189	0.013203	0.004724	-0.645508	0.054199	-0.303223
116.0	6.244617	-1.755273	7.414717	-0.005916	0.01322	-0.003114	-0.647461	0.050049	-0.302979
117.0	6.246673	-1.773079	7.445101	-0.00351	0.013753	0.002747	-0.649902	0.052002	-0.305176
118.0	6.263521	-1.783233	7.418145	-0.002152	0.014852	-0.001207	-0.645264	0.045654	-0.298828
119.0	6.265482	-1.800699	7.448685	-0.001472	0.015403	-0.003183	-0.645508	0.052002	-0.303223
120.0	6.262008	-1.779742	7.462192	-0.000881	0.016741	-0.003761	-0.647705	0.054199	-0.303223
121.0	6.260866	-1.779307	7.463254	0.002198	0.016805	-0.00857	-0.654053	0.050049	-0.305176
122.0	6.278361	-1.785011	7.478765	0.00605	0.01765	-0.00806	-0.645264	0.045654	-0.302979
123.0	6.257746	-1.781069	7.423536	0.004154	0.020264	-0.004407	-0.638916	0.052002	-0.296631
124.0	6.256309	-1.780137	7.424971	0.006875	0.022464	-0.012313	-0.647461	0.050049	-0.305176
125.0	6.253202	-1.754831	7.481084	0.003976	0.020824	-0.010302	-0.643311	0.052002	-0.302979
126.0	6.269708	-1.7637	7.454779	0.00516	0.023502	-0.011456	-0.641113	0.052246	-0.305176
127.0	6.265842	-1.74172	7.468821	0.00783	0.02167	-0.009788	-0.647461	0.047852	-0.301025
128.0	6.213949	-1.75956	7.44419	4e-05	0.020769	-0.009413	-0.645508	0.052002	-0.301025
129.0	6.234404	-1.782971	7.489318	-0.001553	0.015175	-0.010476	-0.641113	0.050049	-0.307373
130.0	6.246041	-1.753732	7.44545	0.00624	0.016078	-0.010849	-0.640869	0.043457	-0.305176
131.0	6.266167	-1.780182	7.448279	0.002155	0.011757	-0.007685	-0.638916	0.050049	-0.305176
132.0	6.258233	-1.71705	7.486598	-0.002999	0.013844	-0.013817	-0.645264	0.047852	-0.305176
133.0	6.262937	-1.754773	7.504429	0.000972	0.009079	-0.00653	-0.643311	0.052002	-0.301025
134.0	6.256249	-1.719787	7.445758	-0.0065	0.011881	-0.00254	-0.647461	0.050049	-0.307373
135.0	6.260883	-1.758128	7.463508	-0.002376	0.010361	-0.006221	-0.640869	0.045654	-0.302979
136.0	6.275839	-1.747096	7.44885	-0.004688	0.010058	-0.004791	-0.645264	0.049805	-0.301025
137.0	6.240903	-1.751638	7.45025	-0.004779	0.010847	-0.003393	-0.638916	0.050049	-0.302979
138.0	6.25906	-1.758351	7.464984	-0.008501	0.003369	-0.005826	-0.645264	0.047852	-0.302979
139.0	6.243241	-1.769668	7.480291	-0.010221	0.004404	-0.004973	-0.636719	0.054199	-0.301025
140.0	6.258459	-1.75909	7.465314	-0.005962	0.008168	-0.002238	-0.647461	0.047852	-0.302979
141.0	6.239416	-1.752921	7.451194	-0.007054	0.0047	-0.002483	-0.647217	0.043457	-0.30957
142.0	6.273335	-1.748751	7.450572	-0.00637	0.005251	-0.004458	-0.641113	0.052002	-0.301025
143.0	6.225542	-1.785188	7.454337	-0.004832	0.005793	-0.002513	-0.645264	0.045654	-0.30957
144.0	6.238365	-1.753521	7.451933	-0.004149	0.006345	-0.004488	-0.647461	0.047852	-0.301025
145.0	6.253721	-1.742574	7.436935	-0.006187	0.003675	-0.007255	-0.645264	0.050049	-0.305176
146.0	6.256384	-1.760113	7.466812	-0.00424	0.007133	-0.003089	-0.647461	0.045654	-0.301025
147.0	6.258453	-1.781	7.454567	-0.004649	0.004217	-0.00531	-0.641113	0.052002	-0.301025
148.0	6.255821	-1.760109	7.467284	-0.001391	0.003724	-0.004219	-0.643311	0.052002	-0.302979
149.0	6.253095	-1.73927	7.480066	-0.005777	0.006592	-0.005033	-0.642822	0.043457	-0.298828
150.0	6.255176	-1.760069	7.467833	0.000147	0.004266	-0.002274	-0.645264	0.045654	-0.307373
151.0	6.234351	-1.729698	7.508318	-0.01203	0.006227	-0.002721	-0.645508	0.052002	-0.303223
152.0	6.256445	-1.78483	7.413526	-0.001982	0.002385	-0.003642	-0.645264	0.050049	-0.305176
153.0	6.257396	-1.778434	7.497879	-0.012438	0.003311	-0.004943	-0.649902	0.054199	-0.305176
154.0	6.251961	-1.740269	7.480782	0.002404	-0.000482	-0.002828	-0.647705	0.054199	-0.305176
155.0	6.251413	-1.743899	7.438565	-0.017915	0.00271	-0.006004	-0.641113	0.052002	-0.301025
156.0	6.241124	-1.79379	7.470768	-0.004886	0.000739	-0.001637	-0.645264	0.047852	-0.305176
157.0	6.25139	-1.744849	7.438362	-0.011215	0.000149	-0.006618	-0.645264	0.045654	-0.305176
158.0	6.256908	-1.783485	7.45527	-0.007958	-0.000343	-0.005526	-0.647705	0.052002	-0.305176
159.0	6.270174	-1.752072	7.452451	-0.011307	0.000937	-0.005218	-0.645264	0.045654	-0.305176
160.0	6.238411	-1.7777	7.440598	-0.007366	0.000997	-0.006101	-0.640869	0.047852	-0.298828
161.0	6.254689	-1.76339	7.467458	-0.006497	-2.5e-05	-0.010874	-0.645264	0.050049	-0.305176
162.0	6.285879	-1.74127	7.437139	-0.004055	0.00556	-0.005883	-0.645264	0.049805	-0.301025
163.0	6.270146	-1.752137	7.45246	-0.007533	0.001562	-0.011994	-0.638916	0.050049	-0.305176
164.0	6.270082	-1.752048	7.452535	-0.004646	0.004219	-0.005307	-0.647705	0.052002	-0.301025
165.0	6.267453	-1.731257	7.465233	-0.006182	0.003678	-0.007251	-0.645264	0.045654	-0.305176
166.0	6.254131	-1.763155	7.467981	-0.006865	0.003125	-0.005277	-0.638672	0.047852	-0.302979
167.0	6.266587	-1.734824	7.423296	-0.007902	0.004712	-0.006398	-0.647705	0.052002	-0.305176
168.0	6.235057	-1.756985	7.453885	-0.00731	0.006053	-0.006972	-0.645264	0.045654	-0.301025
169.0	6.289963	-1.77981	7.455276	-0.005091	0.007148	-0.007002	-0.641113	0.052246	-0.305176
170.0	6.255459	-1.783983	7.456367	-0.002499	0.005094	-0.012627	-0.649658	0.050049	-0.305176
171.0	6.268413	-1.751748	7.454009	-0.007475	0.00662	-0.012864	-0.647705	0.052002	-0.305176
172.0	6.26817	-1.751368	7.454302	-2e-05	0.004836	-0.008162	-0.647705	0.052246	-0.307373
173.0	6.278626	-1.698076	7.464583	-0.001222	0.00699	-0.015174	-0.647461	0.049805	-0.298828
174.0	6.270116	-1.770795	7.44251	-0.001056	0.006423	-0.009282	-0.649902	0.052002	-0.303223
175.0	6.251742	-1.760692	7.470562	-0.00653	0.00582	-0.010344	-0.645264	0.049805	-0.301025
176.0	6.285631	-1.755923	7.470136	-0.002777	0.007456	-0.008428	-0.645264	0.049805	-0.301025
177.0	6.248035	-1.742526	7.441724	0.000479	0.006965	-0.007336	-0.640869	0.047852	-0.302979
178.0	6.250742	-1.759803	7.471608	-0.006177	0.003679	-0.00725	-0.641113	0.049805	-0.301025
179.0	6.30279	-1.764826	7.443398	-0.001148	0.007211	-0.007882	-0.645508	0.052002	-0.305176
180.0	6.263289	-1.727412	7.469617	-0.003273	0.005329	-0.009252	-0.645264	0.047852	-0.302979
181.0	6.262569	-1.730518	7.427691	-0.004643	0.00422	-0.005305	-0.647461	0.047852	-0.302979
182.0	6.28134	-1.733675	7.484553	-0.00346	0.006903	-0.006453	-0.649658	0.047852	-0.302979
183.0	6.259365	-1.709777	7.44084	-0.008086	0.006284	-0.003599	-0.647217	0.043457	-0.305176
184.0	6.267007	-1.769292	7.445486	-0.00764	0.003356	-0.001905	-0.645508	0.052246	-0.30957
185.0	6.279877	-1.737876	7.443001	-0.007049	0.004697	-0.002479	-0.645264	0.045654	-0.302979
186.0	6.282149	-1.759153	7.430509	-0.009858	0.00226	-0.001876	-0.643311	0.052002	-0.302979
187.0	6.265877	-1.773933	7.403546	-0.006012	0.00311	-0.001358	-0.645264	0.049805	-0.301025
188.0	6.282057	-1.756682	7.472963	-0.006902	0.008968	-0.004745	-0.645264	0.045654	-0.307373
189.0	6.244421	-1.744035	7.444404	-0.008675	0.004943	-0.003024	-0.647461	0.049805	-0.298828
190.0	6.28078	-1.760635	7.431316	-0.006457	0.00604	-0.003051	-0.647705	0.052002	-0.301025
191.0	6.243705	-1.744695	7.444849	-0.007989	0.005499	-0.004996	-0.645264	0.047852	-0.302979
192.0	6.280105	-1.761156	7.431762	-0.006362	0.005254	-0.00445	-0.641113	0.050049	-0.305176
193.0	6.279748	-1.761309	7.432027	-0.00577	0.006596	-0.005024	-0.645264	0.050049	-0.302979
194.0	6.245543	-1.762714	7.475269	-0.005179	0.007938	-0.005597	-0.647461	0.050049	-0.305176
195.0	6.27635	-1.740549	7.445351	-0.003457	0.006906	-0.00645	-0.643066	0.050049	-0.302979
196.0	6.281327	-1.778647	7.462831	-0.002274	0.00959	-0.007596	-0.645264	0.047852	-0.301025
197.0	6.275234	-1.740192	7.446375	-0.004681	0.010066	-0.00477	-0.642822	0.043457	-0.300781
198.0	6.274567	-1.740242	7.446925	-0.004681	0.010066	-0.00477	-0.645264	0.050049	-0.305176
199.0	6.292531	-1.746691	7.461898	-0.002959	0.009035	-0.005623	-0.645264	0.050049	-0.305176
200.0	6.260212	-1.771995	7.450557	-0.00468	0.010066	-0.004769	-0.645508	0.052002	-0.303223
201.0	6.2912	-1.746746	7.463008	-0.004775	0.010852	-0.00337	-0.649658	0.050049	-0.311768
202.0	6.271904	-1.740396	7.449132	-0.006306	0.010312	-0.005315	-0.645264	0.047852	-0.307373
203.0	6.273809	-1.761126	7.437086	-0.001331	0.00879	-0.005075	-0.645264	0.050049	-0.302979
204.0	6.289279	-1.746798	7.464615	-0.007836	0.009772	-0.007261	-0.647705	0.052002	-0.305176
205.0	6.272603	-1.761212	7.438082	-0.003739	0.009265	-0.00225	-0.643311	0.050049	-0.307373
206.0	6.285413	-1.726347	7.478245	-0.0064	0.011099	-0.003915	-0.645264	0.045654	-0.301025
207.0	6.239875	-1.783555	7.469515	-0.000833	0.010919	-0.004247	-0.643066	0.045654	-0.305176
208.0	6.264976	-1.723043	7.422863	-0.006303	0.010313	-0.005314	-0.654053	0.052002	-0.307373
209.0	6.269612	-1.761526	7.440529	-0.002747	0.013522	-0.000594	-0.643066	0.049805	-0.301025
210.0	6.282185	-1.726729	7.480869	-0.006494	0.011885	-0.002515	-0.645264	0.050049	-0.307373
211.0	6.249713	-1.75245	7.46953	-0.007085	0.010542	-0.001943	-0.645264	0.047852	-0.302979
212.0	6.28026	-1.730482	7.439875	-0.001519	0.010363	-0.002273	-0.643066	0.045654	-0.305176
213.0	6.263838	-1.741841	7.455578	-0.006243	0.010526	0.001976	-0.640869	0.047852	-0.301025
214.0	6.281207	-1.752069	7.428447	-0.00718	0.011329	-0.000543	-0.643311	0.052002	-0.301025
215.0	6.262267	-1.742837	7.456666	-0.00605	0.008955	-0.000823	-0.643066	0.047852	-0.305176
216.0	6.261478	-1.743247	7.457233	-0.006587	0.012672	-0.001114	-0.638916	0.049805	-0.298828
217.0	6.265832	-1.785132	7.432595	-0.005953	0.00817	-0.002223	-0.645264	0.047607	-0.298828
218.0	6.25994	-1.744021	7.458343	-0.006683	0.013457	0.000287	-0.645264	0.045654	-0.301025
219.0	6.277206	-1.753947	7.431385	0.001542	0.011444	0.001625	-0.645508	0.052246	-0.307373
220.0	6.231451	-1.811179	7.422754	-0.004712	0.015916	-0.004226	-0.647461	0.050049	-0.302979
221.0	6.288451	-1.719184	7.472836	-0.00653	0.017733	-0.001974	-0.641113	0.050049	-0.305176
222.0	6.273792	-1.75233	7.476341	-0.030455	0.024542	-0.00067	-0.645508	0.052246	-0.307373
223.0	6.258721	-1.78651	7.479926	-0.034238	0.028754	-0.002052	-0.645264	0.045654	-0.305176
224.0	6.256297	-1.79217	7.438931	-0.037482	0.029248	-0.003144	-0.649902	0.052002	-0.303223
225.0	6.254191	-1.794501	7.44014	-0.030288	0.028825	-0.002919	-0.645508	0.052246	-0.307373
226.0	6.247247	-1.7545	7.466523	-0.022414	0.022909	-0.012498	-0.647705	0.052002	-0.305176
227.0	6.229793	-1.76975	7.440421	-0.018084	0.021032	-0.002993	-0.647461	0.050049	-0.302979
228.0	6.278515	-1.751688	7.468017	-0.01419	0.020896	-0.011155	-0.64502	0.043457	-0.302979
229.0	6.224463	-1.749961	7.455115	-0.009219	0.019374	-0.010909	-0.647461	0.047852	-0.305176
230.0	6.260119	-1.766084	7.442915	-0.007156	0.016194	-0.008674	-0.647461	0.045654	-0.305176
231.0	6.24597	-1.797888	7.446225	-0.008087	0.017001	-0.011191	-0.647461	0.045654	-0.298828
232.0	6.242359	-1.776972	7.459746	-0.003809	0.014918	-0.008976	-0.645264	0.050049	-0.302979
233.0	6.254497	-1.744747	7.458224	-0.000561	0.014426	-0.007878	-0.647461	0.050049	-0.30957
234.0	6.272201	-1.750795	7.47353	-0.002579	0.011761	-0.01066	-0.640869	0.047852	-0.302979
235.0	6.274179	-1.77087	7.461588	0.00239	0.010239	-0.010414	-0.649658	0.047852	-0.302979
236.0	6.239602	-1.771759	7.504904	0.001006	0.009118	-0.006476	-0.645508	0.052002	-0.305176
237.0	6.252196	-1.739362	7.503033	0.002135	0.006744	-0.006759	-0.645264	0.047852	-0.305176
238.0	6.267552	-1.727506	7.488458	0.005482	0.005469	-0.007061	-0.640625	0.043457	-0.298828
239.0	6.235527	-1.755148	7.434548	0.004888	0.004124	-0.006493	-0.647461	0.050049	-0.30957
240.0	6.269748	-1.746693	7.476548	0.005819	0.003318	-0.003975	-0.640869	0.045654	-0.307373
241.0	6.248416	-1.718998	7.474915	0.000256	0.003495	-0.003654	-0.645264	0.050049	-0.305176
242.0	6.237749	-1.77131	7.464947	0.003404	0.003788	-0.001155	-0.636719	0.050049	-0.305176
243.0	6.253211	-1.759798	7.450208	0.000949	0.004056	-0.005623	-0.649658	0.045654	-0.302979
244.0	6.253097	-1.759586	7.450353	-0.002554	0.001052	-0.003067	-0.645264	0.050049	-0.305176
245.0	6.252986	-1.759461	7.450475	0.000257	0.003495	-0.003654	-0.643311	0.050049	-0.307373
246.0	6.237093	-1.770267	7.465742	0.00095	0.004056	-0.005622	-0.643311	0.052246	-0.305176
247.0	6.257816	-1.800168	7.425775	0.002474	0.004594	-0.003672	-0.643311	0.050049	-0.307373
248.0	6.268093	-1.743842	7.478601	0.004454	0.00706	-0.008177	-0.643311	0.054443	-0.30957
249.0	6.267525	-1.746006	7.436972	0.005147	0.007621	-0.010145	-0.643311	0.050049	-0.30957
250.0	6.254225	-1.773854	7.482116	0.005978	0.007599	-0.006227	-0.643066	0.050049	-0.305176
251.0	6.282458	-1.730176	7.465286	0.001008	0.009119	-0.006475	-0.641113	0.050049	-0.307373
252.0	6.250498	-1.751852	7.495938	0.003325	0.009435	-0.007893	-0.643066	0.050049	-0.305176
253.0	6.265462	-1.743068	7.439399	0.003326	0.009435	-0.007893	-0.641113	0.052002	-0.302979
254.0	6.243893	-1.71227	7.480237	-0.001308	0.008804	-0.005056	-0.638672	0.045654	-0.302979
255.0	6.264444	-1.739312	7.482713	-0.001408	0.009588	-0.003656	-0.645264	0.045654	-0.305176
256.0	6.279489	-1.72804	7.468279	-0.001408	0.009588	-0.003655	-0.645264	0.045654	-0.301025
