Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64.0	4.830923	-0.018977	9.052747	-0.001811	0.00387	-0.021333	-0.606201	0.016357	-0.406982
65.0	4.804909	0.014501	9.096322	0.005889	0.005121	-0.021588	-0.61084	0.024902	-0.404785
66.0	4.82124	0.014313	9.066533	0.000223	0.00687	-0.025762	-0.615234	0.022705	-0.400146
67.0	4.803642	0.016534	9.096988	-0.014198	0.008839	-0.026407	-0.606201	0.018555	-0.406982
68.0	4.828642	-0.015327	9.053971	-0.003485	0.005216	-0.022547	-0.606445	0.022949	-0.404785
69.0	4.81054	0.046964	9.080838	0.001692	0.00741	-0.022645	-0.606445	0.020752	-0.404785
70.0	4.80178	0.018866	9.097966	-0.005159	0.006558	-0.023759	-0.606445	0.020752	-0.404785
71.0	4.797381	0.00817	9.076988	-0.006523	0.007963	-0.022726	-0.606445	0.024902	-0.400146
72.0	4.804843	0.037747	9.060541	-0.006008	0.006163	-0.022396	-0.612793	0.020508	-0.404785
73.0	4.812382	0.000982	9.107022	-0.008222	0.007168	-0.019998	-0.608643	0.022949	-0.406982
74.0	4.782794	0.028847	9.07003	-0.005032	0.010637	-0.023548	-0.606445	0.020752	-0.404785
75.0	4.83162	0.011379	9.099018	-0.010897	0.0019	-0.01612	-0.610596	0.020752	-0.404785
76.0	4.831038	0.011311	9.099327	-0.008946	0.010842	-0.01842	-0.613037	0.022705	-0.406982
77.0	4.810486	0.008732	9.04893	0.003859	0.002151	-0.017169	-0.61084	0.022705	-0.404785
78.0	4.805002	0.051408	9.083746	-0.006857	0.005774	-0.021037	-0.61084	0.022705	-0.402344
79.0	4.813258	0.020983	9.07076	-0.008763	0.006839	-0.016395	-0.608398	0.020752	-0.400146
80.0	4.837792	-0.017391	9.087139	-0.002865	0.005368	-0.018071	-0.608643	0.024902	-0.402588
81.0	4.815881	0.032939	9.092666	-0.00593	0.005967	-0.014307	-0.608643	0.022949	-0.406982
82.0	4.811661	0.021644	9.071605	-0.012239	0.005449	-0.019035	-0.608398	0.018555	-0.400146
83.0	4.83639	-0.017346	9.087886	-0.01342	0.002844	-0.015974	-0.610596	0.020752	-0.404785
84.0	4.811026	0.021315	9.071943	-0.004355	0.002706	-0.017256	-0.61084	0.022705	-0.400146
85.0	4.839403	-0.005602	9.109587	-0.004541	0.006716	-0.019285	-0.608398	0.020752	-0.404785
86.0	4.813929	0.03355	9.093697	-0.003837	0.000906	-0.016926	-0.617432	0.024902	-0.402588
87.0	4.817398	0.04515	9.115151	-0.00688	0.003646	-0.017104	-0.613037	0.022705	-0.402344
88.0	4.84287	0.013044	9.071966	-0.011413	0.003715	-0.016464	-0.61084	0.024902	-0.402588
89.0	4.81815	-0.008227	9.059568	-0.010773	0.005984	-0.015916	-0.615234	0.022705	-0.400146
90.0	4.805184	0.01125	9.051743	-0.004664	0.002654	-0.019506	-0.61499	0.020508	-0.397949
91.0	4.838202	0.002612	9.051151	0.005537	0.00084	-0.015964	-0.61084	0.024902	-0.404785
92.0	4.832722	0.045606	9.085935	-0.000958	0.004332	-0.022724	-0.61084	0.022949	-0.406982
93.0	4.795415	0.044187	9.065505	-0.011624	0.005582	-0.014554	-0.608398	0.018555	-0.404541
94.0	4.83177	0.04555	9.086442	-0.012782	0.005119	-0.015435	-0.61084	0.022705	-0.402344
95.0	4.83227	-0.014404	9.090082	-0.010564	0.004126	-0.017836	-0.608643	0.024902	-0.404785
96.0	4.803096	0.013162	9.052849	-0.003197	0.003188	-0.016384	-0.606445	0.024902	-0.400146
97.0	4.860283	0.025218	9.064958	-0.005821	0.002201	-0.020392	-0.602051	0.025146	-0.402588
98.0	4.818667	0.005842	9.082589	-0.007612	0.007326	-0.015528	-0.612793	0.018555	-0.402344
99.0	4.805607	0.025577	9.074804	0.000487	0.002723	-0.015659	-0.613037	0.024902	-0.402588
100.0	4.858978	0.026772	9.065654	-0.00117	0.006212	-0.020815	-0.613037	0.022705	-0.404785
101.0	4.837963	0.017687	9.074577	-0.003505	0.003135	-0.018634	-0.606445	0.022949	-0.406982
102.0	4.800714	0.016342	9.054107	-0.006552	0.005873	-0.018812	-0.61084	0.024902	-0.402588
103.0	4.833358	0.007224	9.053736	-0.005395	0.006339	-0.017932	-0.613037	0.022705	-0.404785
104.0	4.803301	0.02859	9.076016	-0.00065	0.004416	-0.020487	-0.610596	0.018555	-0.402344
105.0	4.823432	0.039246	9.067562	-0.003176	0.005351	-0.020334	-0.604248	0.022949	-0.404785
106.0	4.822728	0.039528	9.067935	-0.01097	0.010011	-0.017959	-0.61084	0.022705	-0.404785
107.0	4.810445	-0.001078	9.063665	-0.011934	0.005535	-0.016814	-0.61084	0.024902	-0.400146
108.0	4.833774	0.019847	9.076804	-0.012321	0.013564	-0.020871	-0.608643	0.022949	-0.406982
109.0	4.82919	0.00864	9.055959	-0.006765	0.007746	-0.016903	-0.604248	0.025146	-0.402588
110.0	4.818639	0.032968	9.129152	-0.001597	0.009955	-0.01699	-0.608398	0.020752	-0.402344
111.0	4.818489	0.04001	9.070186	-0.008444	0.009088	-0.018118	-0.61084	0.022705	-0.404785
112.0	4.809663	0.010686	9.087356	-0.014655	0.010488	-0.018696	-0.613037	0.022705	-0.404785
113.0	4.84211	0.001037	9.087119	-0.009927	0.006416	-0.017305	-0.610596	0.018555	-0.402344
114.0	4.796321	0.036783	9.020666	-0.00169	0.008048	-0.021157	-0.613037	0.024902	-0.404785
115.0	4.828226	0.021318	9.079753	-0.004565	0.004612	-0.015364	-0.606445	0.022949	-0.400146
116.0	4.827761	0.021527	9.08	-0.007093	0.005544	-0.015212	-0.608643	0.022949	-0.402344
117.0	4.830677	0.032873	9.101725	-0.008445	0.009097	-0.018124	-0.604248	0.020752	-0.402344
118.0	4.843427	0.020093	9.050672	-0.012475	0.005195	-0.013213	-0.608398	0.020508	-0.393311
119.0	4.805302	0.011305	9.089662	-0.007616	0.007352	-0.015545	-0.610596	0.020752	-0.400146
120.0	4.842169	0.020015	9.051346	-0.006766	0.007763	-0.016912	-0.613037	0.022705	-0.400146
121.0	4.808336	0.029559	9.0523	-0.007399	0.005496	-0.017464	-0.608398	0.020752	-0.404785
122.0	4.835489	0.062194	9.086693	-0.005088	0.006426	-0.015699	-0.610596	0.020752	-0.404785
123.0	4.823639	0.021545	9.08219	-0.015113	0.002056	-0.013287	-0.61084	0.022705	-0.400146
124.0	4.823084	0.020894	9.082486	-0.015508	0.010096	-0.017344	-0.606445	0.022949	-0.400146
125.0	4.818812	0.009418	9.061485	-0.007093	0.005557	-0.015219	-0.606201	0.018555	-0.40918
126.0	4.838783	0.01925	9.053158	-0.012456	0.007364	-0.017166	-0.608398	0.020752	-0.400146
127.0	4.821919	0.026882	9.024101	-0.014461	0.006492	-0.016685	-0.610352	0.01416	-0.399902
128.0	4.83381	0.007191	9.032535	-0.013505	0.010978	-0.01783	-0.606445	0.022949	-0.397949
129.0	4.849254	-0.001052	9.062352	-0.009928	0.006441	-0.01732	-0.610596	0.020752	-0.404785
130.0	4.815347	0.008396	9.063327	-0.005918	0.008193	-0.018284	-0.61084	0.022705	-0.404785
131.0	4.838569	0.029791	9.076554	-0.008972	0.010929	-0.018466	-0.610596	0.020752	-0.404785
132.0	4.837773	0.029759	9.076978	-0.009622	0.006497	-0.015074	-0.608643	0.022705	-0.397949
133.0	4.80387	0.038893	9.077942	-0.011607	0.007788	-0.01854	-0.604248	0.022949	-0.404785
134.0	4.832947	0.01872	9.056276	-0.000859	0.006343	-0.018588	-0.610596	0.020752	-0.406982
135.0	4.823225	0.049869	9.069952	-0.002559	0.005519	-0.015858	-0.606445	0.020752	-0.402344
136.0	4.818207	0.03199	9.108336	-0.011827	0.009648	-0.016624	-0.608398	0.016357	-0.395508
137.0	4.814676	0.027338	9.027966	-0.010147	0.008308	-0.015409	-0.608398	0.016357	-0.402344
138.0	4.813237	0.020717	9.087709	-0.002558	0.005524	-0.015859	-0.608643	0.022949	-0.406982
139.0	4.829723	0.019864	9.057993	-0.004783	0.006504	-0.01346	-0.608398	0.020752	-0.400146
140.0	4.845277	0.012341	9.087751	-0.001385	0.008159	-0.018923	-0.610596	0.020752	-0.400146
141.0	4.831974	0.032143	9.080058	-0.004562	0.00465	-0.015381	-0.610596	0.020752	-0.402344
142.0	4.844268	0.013052	9.088288	-0.009401	0.004652	-0.017002	-0.610596	0.020752	-0.404785
143.0	4.827624	0.021265	9.059109	-0.004867	0.004603	-0.017633	-0.608398	0.020752	-0.406982
144.0	4.830638	0.033064	9.080765	-0.002014	0.005896	-0.019479	-0.611084	0.0271	-0.400146
145.0	4.809559	0.023806	9.089649	-0.002014	0.005898	-0.01948	-0.613037	0.022705	-0.397949
146.0	4.796381	0.043475	9.08188	-0.006566	0.003778	-0.014904	-0.61084	0.024902	-0.406982
147.0	4.846195	0.033467	9.051555	-0.003695	0.007243	-0.020698	-0.606445	0.020752	-0.406982
148.0	4.83204	0.046511	9.103267	-0.002864	0.005488	-0.018117	-0.610352	0.01416	-0.402344
149.0	4.840714	0.016629	9.090176	-0.003086	0.007344	-0.016198	-0.608398	0.018555	-0.406982
150.0	4.844458	0.035163	9.052478	-0.003713	0.005076	-0.016753	-0.613037	0.022705	-0.402344
151.0	4.797987	0.064191	9.045296	-2.8e-05	0.004614	-0.016016	-0.61084	0.022705	-0.402344
152.0	4.859706	0.028391	9.082403	-0.004241	0.006883	-0.017086	-0.608398	0.016357	-0.400146
153.0	4.82565	0.037903	9.083398	-0.006146	0.01008	-0.016383	-0.608643	0.022949	-0.40918
154.0	4.834351	0.007589	9.070308	-0.008873	0.002856	-0.016683	-0.610596	0.018555	-0.400146
155.0	4.821333	0.027026	9.062443	-0.004339	0.002812	-0.017311	-0.610596	0.016357	-0.402344
156.0	4.841392	0.037557	9.054109	-0.003088	0.007353	-0.016202	-0.61499	0.020508	-0.402344
157.0	4.844317	0.049377	9.075798	-0.001182	0.004159	-0.016906	-0.61499	0.018311	-0.402344
158.0	4.832665	0.009333	9.071204	-0.007398	0.005546	-0.017497	-0.612793	0.018555	-0.400146
159.0	4.839993	0.039022	9.05485	-0.002335	0.003698	-0.017794	-0.604248	0.022949	-0.400146
160.0	4.822495	0.040794	9.085061	-0.002864	0.005505	-0.018126	-0.610596	0.020752	-0.402344
161.0	4.83896	0.040248	9.055397	-0.001936	0.007824	-0.015319	-0.606445	0.025146	-0.404785
162.0	4.834051	0.022809	9.093708	-0.003168	0.005461	-0.02038	-0.608643	0.024902	-0.402588
163.0	4.824977	0.060241	9.048033	-0.012159	0.007447	-0.014953	-0.612793	0.018555	-0.402344
164.0	4.819876	0.04213	9.086445	-0.006454	0.010048	-0.018644	-0.61084	0.022705	-0.400146
165.0	4.81559	0.0311	9.065483	-0.00961	0.008703	-0.019053	-0.613037	0.024902	-0.400146
166.0	4.835349	0.041365	9.057321	-0.007078	0.007782	-0.019201	-0.610596	0.020752	-0.402344
167.0	4.834554	0.041816	9.057743	-0.00277	0.009594	-0.017907	-0.615234	0.022705	-0.400146
168.0	4.833799	0.042344	9.058143	-0.004242	0.006907	-0.017097	-0.610596	0.020752	-0.404785
169.0	4.836554	0.053622	9.079914	-0.012462	0.007408	-0.017213	-0.613037	0.022705	-0.402344
170.0	4.841693	0.011435	9.045522	-0.017755	0.011108	-0.014999	-0.610596	0.018555	-0.402344
171.0	4.831454	0.041457	9.059398	-0.007927	0.007372	-0.01784	-0.608643	0.022949	-0.402344
172.0	4.843586	0.022415	9.067755	-0.007927	0.007374	-0.017841	-0.608643	0.022949	-0.406982
173.0	4.830102	0.041703	9.060118	-0.007625	0.00742	-0.015589	-0.608643	0.022949	-0.404785
174.0	4.808836	0.031395	9.069067	-0.012691	0.009267	-0.015297	-0.610596	0.018555	-0.404541
175.0	4.841372	0.022064	9.068938	-0.011613	0.007838	-0.018586	-0.608398	0.016357	-0.404541
176.0	4.848362	0.051383	9.05278	-0.007927	0.007381	-0.017845	-0.61084	0.022705	-0.404785
177.0	4.823742	0.030324	9.040274	-0.004773	0.008731	-0.017435	-0.610596	0.020752	-0.402344
178.0	4.855368	0.014733	9.099538	-0.005926	0.008269	-0.018324	-0.617188	0.020508	-0.402344
179.0	4.842714	0.041247	9.032557	-0.006228	0.008228	-0.020579	-0.608643	0.022949	-0.404785
180.0	4.824871	0.042487	9.062901	-0.007323	0.007473	-0.01334	-0.606445	0.025146	-0.402588
181.0	4.811197	0.061687	9.055358	-0.008991	0.011003	-0.018513	-0.608398	0.020752	-0.402344
182.0	4.843578	0.052629	9.055333	-0.012145	0.009656	-0.018926	-0.610596	0.020752	-0.404785
183.0	4.839315	0.041291	9.034378	-0.010993	0.010122	-0.018038	-0.613037	0.022705	-0.406982
184.0	4.821397	0.04224	9.064751	-0.008777	0.006973	-0.016487	-0.612793	0.020752	-0.406982
185.0	4.820697	0.042192	9.065124	-0.010461	0.008318	-0.017709	-0.610596	0.018555	-0.402344
186.0	4.832816	0.022749	9.073498	-0.011859	0.007516	-0.012724	-0.606201	0.018555	-0.404541
187.0	4.849032	0.020892	9.044045	-0.023132	0.012929	-0.016987	-0.612793	0.020508	-0.402344
188.0	4.810508	0.010974	9.082972	-0.009627	0.006558	-0.015125	-0.610596	0.020752	-0.400146
189.0	4.850765	0.031311	9.066355	-0.008158	0.009254	-0.015933	-0.612793	0.020508	-0.395508
190.0	4.83713	0.050372	9.058792	-0.011311	0.007906	-0.016348	-0.610596	0.018555	-0.397705
191.0	4.828814	0.020669	9.075634	-0.013312	0.00702	-0.015874	-0.608398	0.020752	-0.402344
192.0	4.815256	0.03974	9.068026	-0.005624	0.008339	-0.016079	-0.608398	0.016357	-0.402344
193.0	4.835062	0.050276	9.059896	-0.005392	0.006492	-0.018005	-0.608398	0.020752	-0.402344
194.0	4.837698	0.061547	9.081716	-0.010161	0.008375	-0.015462	-0.612793	0.016357	-0.402344
195.0	4.825955	0.020752	9.077154	-0.012996	0.009258	-0.017575	-0.61084	0.022705	-0.400146
196.0	4.818451	-0.001582	9.034706	-0.00646	0.010115	-0.018669	-0.615234	0.022705	-0.400146
197.0	4.811258	0.040059	9.070147	-0.010145	0.010574	-0.019418	-0.606445	0.020752	-0.402344
198.0	4.846947	0.042502	9.091622	-0.005309	0.010582	-0.017781	-0.61499	0.018311	-0.400146
199.0	4.826546	0.039607	9.041214	-0.00731	0.009696	-0.017307	-0.610596	0.016357	-0.400146
200.0	4.841814	0.031645	9.071138	-0.010996	0.010154	-0.018056	-0.610596	0.016357	-0.404541
201.0	4.807591	0.040503	9.072089	-0.009611	0.008773	-0.019092	-0.608398	0.018555	-0.404541
202.0	4.83992	0.031542	9.072148	-0.012066	0.013776	-0.018721	-0.612793	0.018555	-0.40918
203.0	4.82246	0.039703	9.043394	-0.00583	0.0146	-0.022069	-0.610596	0.020752	-0.400146
204.0	4.827883	0.062437	9.086931	-0.00646	0.010132	-0.018678	-0.612793	0.020508	-0.404785
205.0	4.823453	0.051258	9.066077	-0.013453	0.015164	-0.017692	-0.610596	0.018555	-0.400146
206.0	4.855477	0.041969	9.066321	-0.015753	0.014241	-0.019478	-0.615234	0.022705	-0.400146
207.0	4.833583	0.031472	9.075526	-0.009453	0.01695	-0.018641	-0.610596	0.020752	-0.402344
208.0	4.819347	0.051019	9.068262	-0.001309	0.012386	-0.018736	-0.61084	0.022705	-0.404785
209.0	4.838414	0.061412	9.060571	-0.015377	0.018365	-0.016997	-0.606445	0.022949	-0.406982
210.0	4.821605	0.001234	9.09428	-0.034419	0.018376	-0.021319	-0.61084	0.022949	-0.406982
211.0	4.808203	0.026498	9.027787	-0.010902	0.016467	-0.021797	-0.612793	0.020752	-0.406982
212.0	4.850027	0.051333	9.092458	-0.004159	0.011081	-0.016901	-0.612793	0.020508	-0.397949
213.0	4.828462	0.04131	9.101459	-0.009829	0.012851	-0.021137	-0.605957	0.01416	-0.402344
214.0	4.820755	0.018892	9.059153	-0.014604	0.014725	-0.018601	-0.617188	0.018311	-0.404541
215.0	4.843123	0.040147	9.072935	-0.011515	0.014205	-0.022365	-0.610596	0.018555	-0.402344
216.0	4.824695	0.041303	9.103456	-0.003606	0.011487	-0.020527	-0.610596	0.018555	-0.400146
217.0	4.844249	0.0524	9.095532	-0.00168	0.008297	-0.02123	-0.61499	0.020508	-0.400146
218.0	4.827146	0.060848	9.066583	-0.009532	0.012897	-0.018886	-0.612793	0.020508	-0.402344
219.0	4.826046	0.06065	9.06717	-0.013234	0.011146	-0.015687	-0.610596	0.018555	-0.406982
220.0	4.821875	0.049461	9.046195	-0.006457	0.010173	-0.018696	-0.610596	0.020752	-0.402344
221.0	4.827262	0.07194	9.089716	-0.007846	0.011555	-0.017664	-0.608398	0.018555	-0.402344
222.0	4.848885	0.022517	9.084724	-0.012383	0.011581	-0.017056	-0.612793	0.020508	-0.400146
223.0	4.822013	0.060302	9.069317	-0.015531	0.010227	-0.017482	-0.610596	0.020508	-0.395508
224.0	4.830821	0.029982	9.056294	-0.005309	0.010645	-0.017805	-0.61499	0.018311	-0.397705
225.0	4.836402	0.05275	9.099704	-0.001694	0.006108	-0.017281	-0.610596	0.020752	-0.404785
226.0	4.826144	0.019675	9.035592	-0.010995	0.010208	-0.018094	-0.61499	0.020508	-0.402344
227.0	4.818599	0.061108	9.071127	-0.006458	0.010188	-0.018703	-0.608398	0.020752	-0.400146
228.0	4.833941	0.053653	9.101007	-0.000546	0.006576	-0.016388	-0.610596	0.020752	-0.406982
229.0	4.830155	0.04313	9.079831	-0.004232	0.007031	-0.017146	-0.612793	0.016357	-0.402344
230.0	4.816551	0.062449	9.072205	-0.008769	0.007053	-0.01654	-0.615234	0.022705	-0.397949
231.0	4.815735	0.062196	9.07264	-0.014386	0.010699	-0.016598	-0.608643	0.022705	-0.400146
232.0	4.834571	0.001463	9.045978	-0.00962	0.006625	-0.015177	-0.612793	0.020508	-0.402344
233.0	4.81431	0.062022	9.073398	-0.004232	0.007038	-0.017149	-0.608398	0.020752	-0.406982
234.0	4.813599	0.062417	9.073772	-0.005919	0.008389	-0.018377	-0.610596	0.020752	-0.404785
235.0	4.825836	0.043492	9.082126	-0.007326	0.007553	-0.013388	-0.61084	0.022705	-0.400146
236.0	4.815099	0.073597	9.096151	-0.011537	0.012035	-0.018437	-0.617188	0.018311	-0.400146
237.0	4.807919	0.051145	9.053611	-0.011012	0.008009	-0.014149	-0.610596	0.018555	-0.402344
238.0	4.823186	0.042902	9.083536	-0.010701	0.010256	-0.015846	-0.610596	0.018555	-0.404541
239.0	4.839506	0.041747	9.05421	-0.016927	0.011627	-0.016471	-0.612793	0.018555	-0.404541
240.0	4.821226	0.042069	9.084581	-0.008162	0.009345	-0.015984	-0.612793	0.020508	-0.402344
241.0	4.813938	0.019711	9.042101	-0.011488	0.013914	-0.014252	-0.610596	0.018555	-0.400146
242.0	4.828934	0.011227	9.07217	-0.015239	0.010282	-0.015247	-0.610596	0.020752	-0.402344
243.0	4.835329	0.040405	9.056447	-0.009244	0.012976	-0.016651	-0.61084	0.022705	-0.402344
244.0	4.837328	0.051618	9.078561	-0.003575	0.011202	-0.0124	-0.61084	0.022705	-0.402344
245.0	4.82028	0.059788	9.049584	-0.007015	0.009816	-0.015092	-0.610596	0.020752	-0.400146
246.0	4.835301	0.05138	9.079642	-0.016879	0.013504	-0.012291	-0.613037	0.022705	-0.406982
247.0	4.810647	0.028889	9.06703	-0.017484	0.011232	-0.012858	-0.608398	0.018555	-0.404541
248.0	4.822622	0.009108	9.07553	-0.013241	0.011191	-0.015722	-0.610596	0.020752	-0.402344
249.0	4.829084	0.038497	9.059787	-0.005869	0.010287	-0.014197	-0.615234	0.022705	-0.406982
250.0	4.84414	0.030642	9.089822	-0.006411	0.012101	-0.014529	-0.614746	0.01416	-0.399902
251.0	4.830115	0.049231	9.082414	-0.019777	0.010314	-0.01466	-0.606445	0.020752	-0.402344
252.0	4.826063	0.037211	9.061402	-0.018073	0.01119	-0.017389	-0.610596	0.016357	-0.404541
253.0	4.825186	0.036614	9.061872	-0.010717	0.00806	-0.011904	-0.610596	0.018555	-0.402344
254.0	4.827431	0.047573	9.08385	-0.007309	0.00981	-0.01736	-0.612793	0.016357	-0.402344
255.0	4.823474	0.036417	9.062784	-0.011553	0.009852	-0.0145	-0.612793	0.016357	-0.395508
256.0	4.818065	0.017294	9.101119	-0.018323	0.013035	-0.015464	-0.612793	0.020508	-0.400146
257.0	4.821471	0.03517	9.063855	-0.011011	0.008042	-0.01417	-0.610596	0.018555	-0.404541
258.0	4.823514	0.045897	9.085939	-0.011494	0.013947	-0.014267	-0.612793	0.020508	-0.400146
259.0	4.835423	0.026551	9.094475	-0.010701	0.010298	-0.015868	-0.606201	0.016357	-0.406982
