Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
59.0	4.492747	0.857975	8.672374	-0.005978	0.010675	-0.003284	-0.551025	-0.151855	-0.614014
60.0	4.500725	0.854337	8.706057	-0.005507	0.008306	-0.005819	-0.546875	-0.151855	-0.614014
61.0	4.469035	0.847955	8.678221	-0.006219	0.011135	-0.006723	-0.546875	-0.151855	-0.611816
62.0	4.519174	0.877598	8.721968	-0.002136	0.008487	-0.00271	-0.552979	-0.1604	-0.618408
63.0	4.455167	0.879183	8.685538	-0.008579	0.007187	-0.006984	-0.552979	-0.158203	-0.622559
64.0	4.496003	0.867507	8.727536	-0.00414	0.003125	-0.002519	-0.546631	-0.15625	-0.616211
65.0	4.517499	0.876819	8.722914	-0.005092	0.006414	-0.006862	-0.557617	-0.154053	-0.614014
66.0	4.493175	0.881057	8.747997	-0.010202	0.007343	-0.005326	-0.555664	-0.149658	-0.620605
67.0	4.504867	0.849157	8.741866	-0.001308	0.004704	-0.004794	-0.552979	-0.158447	-0.620605
68.0	4.515697	0.876029	8.723926	-0.005266	0.007845	-0.002381	-0.557617	-0.1521	-0.614014
69.0	4.494777	0.852179	8.709341	-0.003584	0.007212	-0.005533	-0.548828	-0.154053	-0.622559
70.0	4.492469	0.86611	8.729495	-0.006359	0.005155	-0.004753	-0.55542	-0.15625	-0.616211
71.0	4.483005	0.86926	8.696636	-0.00394	0.008627	-0.005985	-0.553223	-0.154053	-0.620605
72.0	4.513096	0.875242	8.725351	-0.004851	0.005953	-0.003424	-0.55542	-0.154053	-0.611816
73.0	4.514053	0.860787	8.70595	-0.007782	0.010813	-0.00656	-0.555176	-0.1604	-0.620605
74.0	4.513348	0.860653	8.706328	0.000498	0.004565	-0.001519	-0.55542	-0.154053	-0.620605
75.0	4.488956	0.865128	8.731399	-0.007781	0.010813	-0.00656	-0.548828	-0.154053	-0.622559
76.0	4.511666	0.860249	8.70724	-0.004353	0.010518	-0.004943	-0.552979	-0.158447	-0.620605
77.0	4.530868	0.883769	8.722761	-0.00465	0.011456	-0.006889	-0.551025	-0.154053	-0.616211
78.0	4.509524	0.859988	8.708376	-0.005064	0.013347	-0.005847	-0.557617	-0.15625	-0.622803
79.0	4.508326	0.859631	8.709031	-0.008253	0.013181	-0.004026	-0.553223	-0.15625	-0.618408
80.0	4.474622	0.86742	8.701136	-0.001874	0.013513	-0.007668	-0.548584	-0.158447	-0.616211
81.0	4.489873	0.919255	8.756557	-0.00619	0.018067	-0.005709	-0.548828	-0.15625	-0.618408
82.0	4.492671	0.832176	8.729482	-0.00607	0.017114	-0.008697	-0.551025	-0.154053	-0.614014
83.0	4.4772	0.877815	8.75651	-0.003497	0.013669	-0.006011	-0.548828	-0.154053	-0.616211
84.0	4.512823	0.885948	8.694471	-0.006982	0.01444	-0.006138	-0.553223	-0.15625	-0.616211
85.0	4.496536	0.886788	8.753082	-0.007042	0.014916	-0.004644	-0.557617	-0.151855	-0.620605
86.0	4.488223	0.875572	8.700747	-0.008606	0.014594	-0.004482	-0.550781	-0.158447	-0.618408
87.0	4.497431	0.857604	8.714862	-0.007041	0.014916	-0.004645	-0.55542	-0.15625	-0.618408
88.0	4.497923	0.843166	8.695717	-0.00512	0.013823	-0.004356	-0.552979	-0.1604	-0.618408
89.0	4.48264	0.888449	8.722672	-0.009754	0.012381	-0.005363	-0.549072	-0.151855	-0.622803
90.0	4.517453	0.851844	8.692252	-0.005474	0.015238	-0.004808	-0.553467	-0.149658	-0.618408
91.0	4.480068	0.88772	8.724068	-0.005179	0.014299	-0.002862	-0.557617	-0.154053	-0.616211
92.0	4.494832	0.827521	8.678546	-0.007832	0.011288	-0.005075	-0.553223	-0.151855	-0.618408
93.0	4.510288	0.879098	8.733892	-0.004997	0.012871	-0.007344	-0.550781	-0.158447	-0.620605
94.0	4.488998	0.855206	8.719445	-0.006328	0.012086	-0.003743	-0.551025	-0.15625	-0.616211
95.0	4.506254	0.892679	8.754942	-0.004701	0.011933	-0.005399	-0.551025	-0.154053	-0.622803
96.0	4.510511	0.850169	8.696021	-0.005117	0.013823	-0.004357	-0.546631	-0.15625	-0.620605
97.0	4.462673	0.903739	8.714355	-0.003368	0.012718	-0.009001	-0.548584	-0.158447	-0.616211
98.0	4.482472	0.868714	8.741774	-0.003613	0.014621	-0.003025	-0.557617	-0.154053	-0.614014
99.0	4.494431	0.881335	8.704461	-0.00854	0.014117	-0.005982	-0.55542	-0.15625	-0.618408
100.0	4.50193	0.877687	8.738345	-0.003134	0.012255	-0.005561	-0.551025	-0.151855	-0.620605
101.0	4.481612	0.898379	8.692303	-0.006326	0.012086	-0.003746	-0.551025	-0.151855	-0.620605
102.0	4.457654	0.844001	8.729194	-0.004699	0.011932	-0.005401	-0.548828	-0.15625	-0.622559
103.0	4.489897	0.880221	8.706913	-0.008307	0.013653	-0.002544	-0.553223	-0.151855	-0.614014
104.0	4.477388	0.852604	8.725666	-0.007535	0.010348	-0.003134	-0.551025	-0.151855	-0.620605
105.0	4.486025	0.8933	8.727917	-0.007765	0.010812	-0.006574	-0.550781	-0.158447	-0.618408
106.0	4.495505	0.875162	8.741905	-0.012877	0.011734	-0.005052	-0.553467	-0.149658	-0.618408
107.0	4.485945	0.878058	8.709168	-0.003632	0.007689	-0.004045	-0.553223	-0.154053	-0.620605
108.0	4.465139	0.853911	8.694462	-0.011812	0.00749	-0.003697	-0.551025	-0.15625	-0.620605
109.0	4.494972	0.859298	8.723449	-0.009099	0.010025	-0.002975	-0.548828	-0.15625	-0.620605
110.0	4.483588	0.875995	8.710589	-0.012228	0.00938	-0.002655	-0.542236	-0.154053	-0.620605
111.0	4.494991	0.843751	8.704678	-0.006323	0.012086	-0.003746	-0.546631	-0.154053	-0.620605
112.0	4.492223	0.857132	8.725078	-0.011935	0.00844	-0.00071	-0.551025	-0.154053	-0.616211
113.0	4.4809	0.873654	8.712208	-0.014021	0.009521	-0.005937	-0.546631	-0.15625	-0.618408
114.0	4.486978	0.88357	8.76576	-0.006468	0.006104	-0.00178	-0.555176	-0.158447	-0.620605
115.0	4.513947	0.850335	8.701793	-0.00989	0.006398	-0.003407	-0.548828	-0.154053	-0.620605
116.0	4.457123	0.862132	8.718059	-0.00797	0.005306	-0.003115	-0.553223	-0.154053	-0.618408
117.0	4.511009	0.86314	8.722341	-0.009889	0.006398	-0.003408	-0.551025	-0.154053	-0.620605
118.0	4.477941	0.870328	8.714062	-0.009952	0.006873	-0.001913	-0.550781	-0.158447	-0.620605
119.0	4.487706	0.852242	8.727881	-0.007405	0.009399	-0.006123	-0.552979	-0.158447	-0.618408
120.0	4.518526	0.902248	8.725392	-0.013081	0.006226	-0.001596	-0.55127	-0.149902	-0.614014
121.0	4.494976	0.847351	8.761974	-0.00705	0.007985	-0.005672	-0.548828	-0.154053	-0.616211
122.0	4.485567	0.850156	8.729184	-0.010432	0.009235	0.000623	-0.551025	-0.15625	-0.616211
123.0	4.504768	0.873027	8.744883	-0.007594	0.010822	-0.00164	-0.55542	-0.154053	-0.616211
124.0	4.46281	0.883802	8.703464	-0.00874	0.00861	-0.002525	-0.549072	-0.151855	-0.620605
125.0	4.51554	0.840046	8.739353	-0.011869	0.007963	-0.002208	-0.555176	-0.158447	-0.618408
126.0	4.471942	0.864785	8.717693	-0.006466	0.006104	-0.001781	-0.553223	-0.154053	-0.620605
127.0	4.501954	0.870193	8.746615	-0.011514	0.006549	-0.001758	-0.546875	-0.151855	-0.618408
128.0	4.470775	0.863227	8.718447	-0.009949	0.006872	-0.001916	-0.55127	-0.149658	-0.620605
129.0	4.502685	0.8543	8.727511	-0.012851	0.005758	0.00184	-0.553223	-0.151855	-0.616211
130.0	4.504021	0.839375	8.707999	-0.008321	0.006722	-0.003569	-0.550781	-0.158447	-0.618408
131.0	4.492953	0.856411	8.69497	-0.006401	0.00563	-0.003276	-0.550781	-0.158447	-0.616211
132.0	4.488569	0.883957	8.735104	-0.010175	0.00734	-0.005357	-0.553223	-0.154053	-0.616211
133.0	4.49164	0.855167	8.695771	-0.010303	0.008287	-0.002368	-0.55542	-0.151855	-0.620605
134.0	4.49944	0.850879	8.729519	-0.010657	0.009701	-0.002819	-0.546631	-0.154053	-0.616211
135.0	4.488211	0.867541	8.716614	-0.011512	0.006548	-0.00176	-0.548828	-0.15625	-0.618408
136.0	4.497947	0.849326	8.73044	-0.009253	0.01002	-0.007912	-0.553223	-0.151855	-0.616211
137.0	4.510501	0.861842	8.692991	-0.008447	0.007668	-0.000581	-0.55542	-0.154053	-0.618408
138.0	4.485902	0.865665	8.717989	-0.007172	0.008934	-0.002684	-0.553467	-0.147705	-0.618408
139.0	4.485064	0.865227	8.718463	-0.007398	0.009402	-0.006124	-0.549072	-0.149658	-0.620605
140.0	4.506104	0.874163	8.714345	-0.012573	0.010792	-0.003114	-0.548828	-0.15625	-0.611816
141.0	4.481455	0.87775	8.739382	-0.009882	0.006398	-0.003414	-0.55127	-0.149658	-0.618408
142.0	4.51522	0.855163	8.728566	-0.008317	0.006722	-0.003571	-0.548584	-0.1604	-0.618408
143.0	4.492806	0.844831	8.733522	-0.009013	0.003571	0.002422	-0.546875	-0.151855	-0.618408
144.0	4.494268	0.829978	8.713937	-0.009946	0.006871	-0.00192	-0.546875	-0.149658	-0.616211
145.0	4.513695	0.852921	8.729573	-0.008317	0.006722	-0.003571	-0.551025	-0.15625	-0.616211
146.0	4.480434	0.860164	8.721345	-0.011007	0.011116	-0.003272	-0.549072	-0.151855	-0.618408
147.0	4.488218	0.856057	8.755065	-0.004898	0.006427	-0.00194	-0.551025	-0.15625	-0.622559
148.0	4.50287	0.854621	8.697659	-0.010299	0.008286	-0.002371	-0.553223	-0.151855	-0.618408
149.0	4.500238	0.867985	8.717993	-0.006816	0.007519	-0.002234	-0.551025	-0.154053	-0.618408
150.0	4.477534	0.857693	8.723077	-0.012151	0.008904	-0.004161	-0.548828	-0.15625	-0.616211
151.0	4.487232	0.839391	8.736912	-0.008734	0.00861	-0.002528	-0.551025	-0.154053	-0.618408
152.0	4.484448	0.852806	8.757314	-0.007523	0.010349	-0.003135	-0.55127	-0.149658	-0.620605
153.0	4.474896	0.855828	8.724614	-0.007877	0.011764	-0.003585	-0.548828	-0.154053	-0.620605
154.0	4.50848	0.833397	8.713895	-0.006461	0.006103	-0.001784	-0.551025	-0.151855	-0.618408
155.0	4.475513	0.840918	8.70547	-0.006331	0.005159	-0.004774	-0.546631	-0.15625	-0.616211
156.0	4.525476	0.870209	8.749739	-0.00675	0.007046	-0.00373	-0.546875	-0.151855	-0.614014
157.0	4.480856	0.850478	8.759379	-0.008667	0.008137	-0.004024	-0.549072	-0.151855	-0.622803
158.0	4.491744	0.877222	8.741756	-0.004478	0.00454	-0.002985	-0.549072	-0.149658	-0.618408
159.0	4.473265	0.839298	8.706782	-0.006042	0.004216	-0.002829	-0.551025	-0.154053	-0.620605
160.0	4.492777	0.862314	8.722403	-0.009943	0.006869	-0.001924	-0.549072	-0.151855	-0.616211
161.0	4.493375	0.803395	8.734	-0.000379	0.000472	-0.008376	-0.551025	-0.154053	-0.618408
162.0	4.492145	0.862139	8.722746	-0.004477	0.00454	-0.002985	-0.551025	-0.154053	-0.620605
163.0	4.515628	0.857445	8.698476	-0.007828	0.004363	-0.006115	-0.553223	-0.154053	-0.616211
164.0	4.513279	0.871063	8.718636	-0.005975	0.003744	-0.004325	-0.548828	-0.154053	-0.614014
165.0	4.501459	0.843384	8.736815	-0.009169	0.003566	-0.002519	-0.551025	-0.154053	-0.618408
166.0	4.534576	0.879718	8.714475	-0.004123	0.003125	-0.002535	-0.553223	-0.151855	-0.616211
167.0	4.524777	0.837956	8.712706	-0.012297	0.002917	-0.002209	-0.553223	-0.151855	-0.622803
168.0	4.49185	0.845179	8.704278	-0.008534	0.007194	-0.007015	-0.55127	-0.149902	-0.616211
169.0	4.499734	0.841291	8.737906	-0.003333	0.006752	-0.002095	-0.55127	-0.149658	-0.622803
170.0	4.46661	0.848932	8.729533	-0.007036	0.00799	-0.005676	-0.553223	-0.154053	-0.616211
171.0	4.520319	0.850254	8.734086	-0.006748	0.007046	-0.00373	-0.551025	-0.154053	-0.618408
172.0	4.489225	0.84393	8.705753	-0.003266	0.00628	-0.00359	-0.553223	-0.154053	-0.616211
173.0	4.484646	0.87134	8.745988	-0.011859	0.007958	-0.002221	-0.553467	-0.149902	-0.616211
174.0	4.507941	0.866405	8.721861	-0.00483	0.005956	-0.003436	-0.553223	-0.151855	-0.618408
175.0	4.50925	0.85209	8.70231	-0.007101	0.008461	-0.004181	-0.546631	-0.15625	-0.618408
176.0	4.510558	0.837595	8.682778	-0.009808	0.005925	-0.004918	-0.553467	-0.149658	-0.622803
177.0	4.486138	0.841477	8.707581	-0.004476	0.00454	-0.002986	-0.546631	-0.154053	-0.616211
178.0	4.507421	0.85084	8.70338	-0.00589	0.010202	-0.004785	-0.548828	-0.15625	-0.620605
179.0	4.49122	0.851134	8.761594	-0.00831	0.006721	-0.003577	-0.549072	-0.151855	-0.618408
180.0	4.48213	0.854205	8.728676	-0.006459	0.006101	-0.001786	-0.549072	-0.149658	-0.616211
181.0	4.505488	0.849367	8.704525	-0.00831	0.006721	-0.003578	-0.549072	-0.151855	-0.620605
182.0	4.513423	0.84528	8.738135	-0.006392	0.005631	-0.003282	-0.55542	-0.154053	-0.618408
183.0	4.502354	0.862422	8.725141	-0.006746	0.007046	-0.003732	-0.557861	-0.149658	-0.618408
184.0	4.514223	0.830383	8.718904	-0.009806	0.005925	-0.00492	-0.553223	-0.154053	-0.616211
185.0	4.511652	0.84392	8.73918	-0.003331	0.006752	-0.002094	-0.553223	-0.151855	-0.616211
186.0	4.502482	0.847252	8.706286	-0.007032	0.007991	-0.005677	-0.548828	-0.15625	-0.618408
187.0	4.499859	0.86071	8.726597	-0.008022	0.005775	-0.001633	-0.549072	-0.151855	-0.620605
188.0	4.521249	0.869765	8.722395	-0.008309	0.00672	-0.003579	-0.553223	-0.151855	-0.618408
189.0	4.509094	0.841983	8.740688	-0.008662	0.008136	-0.004028	-0.55127	-0.149658	-0.620605
190.0	4.489367	0.862661	8.694525	-0.007098	0.008461	-0.004182	-0.55127	-0.147705	-0.611816
191.0	4.499029	0.844484	8.70834	-0.010646	0.009696	-0.002829	-0.553223	-0.154053	-0.624756
192.0	4.51808	0.867456	8.724267	-0.009233	0.010027	-0.007919	-0.548828	-0.154053	-0.618408
193.0	4.475204	0.833756	8.713948	-0.006022	0.011142	-0.001794	-0.546631	-0.154053	-0.620605
194.0	4.50781	0.870277	8.692004	-0.00518	0.007371	-0.003886	-0.55127	-0.149658	-0.618408
195.0	4.504108	0.838927	8.743552	-0.010224	0.00781	-0.003877	-0.55127	-0.149658	-0.620605
196.0	4.516855	0.851537	8.706194	-0.008728	0.008605	-0.002534	-0.553223	-0.151855	-0.618408
197.0	4.502511	0.837661	8.744496	-0.007517	0.010347	-0.003137	-0.551025	-0.15625	-0.620605
198.0	4.493056	0.840777	8.711782	-0.00787	0.011762	-0.003586	-0.551025	-0.151855	-0.616211
199.0	4.500551	0.836474	8.745618	-0.010644	0.009695	-0.002832	-0.546875	-0.147461	-0.620605
200.0	4.511073	0.863336	8.728301	-0.001262	0.01165	-0.003747	-0.551025	-0.154053	-0.616211
201.0	4.512136	0.849364	8.708852	-0.005748	0.009264	-0.007778	-0.551025	-0.154053	-0.616211
202.0	4.478675	0.856815	8.700615	-0.009854	0.013321	-0.002389	-0.553223	-0.15625	-0.618408
203.0	4.496552	0.83511	8.747805	-0.005815	0.009733	-0.006282	-0.553223	-0.151855	-0.620605
204.0	4.487195	0.838388	8.715032	-0.007516	0.010346	-0.003139	-0.549072	-0.151855	-0.618408
205.0	4.484356	0.852021	8.735426	-0.003545	0.007228	-0.005536	-0.55127	-0.149658	-0.622803
206.0	4.485717	0.837932	8.715837	-0.005177	0.007372	-0.003888	-0.549072	-0.151855	-0.618408
207.0	4.504881	0.861422	8.731687	-0.002334	0.00897	-0.006137	-0.55542	-0.151855	-0.620605
208.0	4.492576	0.833851	8.749968	-0.008794	0.009073	-0.001043	-0.553223	-0.154053	-0.620605
209.0	4.483282	0.836997	8.717179	-0.005882	0.010203	-0.004787	-0.546875	-0.151855	-0.620605
210.0	4.502391	0.860301	8.733082	-0.005176	0.007372	-0.003889	-0.553223	-0.151855	-0.616211
211.0	4.514073	0.828488	8.726917	-0.007729	0.010823	-0.006581	-0.546875	-0.149658	-0.618408
212.0	4.480743	0.836048	8.718576	-0.005529	0.008787	-0.004338	-0.548828	-0.154053	-0.616211
213.0	4.479891	0.835683	8.719048	-0.007445	0.009876	-0.004637	-0.553223	-0.154053	-0.620605
214.0	4.501125	0.845121	8.714961	-0.00319	0.005813	-0.005087	-0.553223	-0.154053	-0.618408
215.0	4.48812	0.876195	8.72188	-0.011006	0.004181	-0.004332	-0.55127	-0.149658	-0.622803
216.0	4.498051	0.857991	8.735545	-0.006808	0.007514	-0.002242	-0.551025	-0.151855	-0.620605
217.0	4.518343	0.822529	8.762558	-0.005036	0.006434	-0.006881	-0.549072	-0.149658	-0.618408
218.0	4.50719	0.839643	8.74963	-0.010287	0.008276	-0.00239	-0.553223	-0.154053	-0.618408
219.0	4.498127	0.84286	8.716728	-0.003258	0.006283	-0.003591	-0.551025	-0.151855	-0.618408
220.0	4.486948	0.860012	8.703812	-0.01057	0.009223	-0.004336	-0.557617	-0.154053	-0.618408
221.0	4.496517	0.841995	8.717642	-0.004317	0.01053	-0.004939	-0.546875	-0.147705	-0.618408
222.0	4.461214	0.86349	8.729191	-0.006737	0.007045	-0.003739	-0.546875	-0.151855	-0.614014
223.0	4.507565	0.809847	8.711835	-0.00702	0.007992	-0.005685	-0.546631	-0.154053	-0.614014
224.0	4.484003	0.858741	8.705455	-0.000989	0.003778	-0.002843	-0.555664	-0.147705	-0.618408
225.0	4.491934	0.854869	8.738998	-0.00816	0.005781	-0.006582	-0.551025	-0.15625	-0.618408
226.0	4.51753	0.83619	8.694932	-0.009581	0.005443	-0.001494	-0.549072	-0.147705	-0.618408
227.0	4.514965	0.849714	8.715187	-0.001341	0.005194	-0.003292	-0.549072	-0.147461	-0.622803
228.0	4.492473	0.839786	8.71994	-0.00823	0.006249	-0.005086	-0.553223	-0.15625	-0.618408
229.0	4.493958	0.825372	8.70033	-0.0083	0.006718	-0.00359	-0.551025	-0.151855	-0.618408
230.0	4.469346	0.82918	8.725079	-0.00475	0.005488	-0.004937	-0.553223	-0.154053	-0.616211
231.0	4.466721	0.842944	8.745336	-0.003187	0.005815	-0.005087	-0.548828	-0.15625	-0.618408
232.0	4.479976	0.856349	8.707764	-0.000282	0.000948	-0.001945	-0.549072	-0.151855	-0.618408
233.0	4.510261	0.862276	8.73664	-0.006606	-0.000818	-0.00778	-0.553223	-0.151855	-0.614014
234.0	4.502784	0.806622	8.714606	-0.010861	0.004167	0.0006	-0.551025	-0.151855	-0.618408
235.0	4.477485	0.86924	8.728039	0.0	-0.000924	-0.00793	-0.551025	-0.151855	-0.620605
236.0	4.544251	0.839338	8.725927	-0.012565	0.003851	-0.004188	-0.551025	-0.154053	-0.616211
237.0	4.491712	0.823197	8.701696	-0.002057	0.0011	-0.005237	-0.55127	-0.149902	-0.611816
238.0	4.500863	0.864055	8.704068	-0.009156	0.003558	-0.002543	-0.553223	-0.151855	-0.620605
239.0	4.491038	0.822518	8.702108	-0.003186	0.005815	-0.005087	-0.551025	-0.154053	-0.620605
240.0	4.499998	0.86376	8.704545	-0.000847	0.002844	-0.005836	-0.553223	-0.15625	-0.620605
241.0	4.486148	0.850274	8.742418	-0.005606	0.002329	-0.00389	-0.544434	-0.154053	-0.620605
242.0	4.51003	0.845916	8.718111	-0.003619	0.000773	-0.005088	-0.548828	-0.151855	-0.614014
243.0	4.497312	0.877428	8.724845	-0.000493	0.001428	-0.005387	-0.553223	-0.154053	-0.616211
244.0	4.520097	0.828328	8.731633	-0.005959	0.003745	-0.004339	-0.553467	-0.149658	-0.620605
245.0	4.507125	0.859493	8.738533	-0.004467	0.00454	-0.002992	-0.549072	-0.147705	-0.609619
246.0	4.508804	0.845292	8.718805	-0.007804	0.004365	-0.006135	-0.551025	-0.151855	-0.620605
247.0	4.540676	0.837201	8.727993	-0.003539	0.007231	-0.005536	-0.549072	-0.151855	-0.618408
248.0	4.50549	0.858726	8.739451	-0.006665	0.006576	-0.005237	-0.551025	-0.15625	-0.620605
249.0	4.500517	0.834492	8.666648	-0.004598	0.011478	-0.006882	-0.55127	-0.149658	-0.618408
250.0	4.514154	0.840802	8.753727	-0.005736	0.009267	-0.007781	-0.551025	-0.154053	-0.611816
251.0	4.50488	0.844369	8.720923	-0.004316	0.01053	-0.004937	-0.553467	-0.149658	-0.620605
252.0	4.503983	0.844328	8.72139	-0.002328	0.008975	-0.006134	-0.546631	-0.154053	-0.618408
253.0	4.525001	0.85398	8.717463	-0.00616	0.01115	-0.006734	-0.553223	-0.154053	-0.614014
254.0	4.501992	0.844049	8.722445	-0.004668	0.011946	-0.005386	-0.555176	-0.158447	-0.620605
255.0	4.488314	0.875364	8.729685	-0.004596	0.011478	-0.006883	-0.55127	-0.147705	-0.614014
