Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
37.0	9.727987	0.214751	2.028216	0.010351	-0.019027	-0.002243	-0.521973	0.076172	-0.590576
38.0	9.738997	0.188944	2.045756	0.012568	-0.024139	-0.003842	-0.533691	0.084961	-0.5979
39.0	9.779893	0.20292	2.009093	0.012263	-0.025538	-0.004414	-0.533447	0.080566	-0.595215
40.0	9.759843	0.216662	2.005027	0.016302	-0.022251	-0.002577	-0.531006	0.078369	-0.597656
41.0	9.801369	0.190913	2.006034	0.015001	-0.02597	-0.00077	-0.53125	0.080566	-0.590576
42.0	9.791341	0.217724	1.983515	0.018779	-0.031538	-0.002307	-0.53125	0.080566	-0.595215
43.0	9.763344	0.176121	2.000122	0.021599	-0.027334	-0.002007	-0.528809	0.076172	-0.592773
44.0	9.76203	0.218805	1.994118	0.022816	-0.028249	-0.00047	-0.524414	0.083008	-0.59082
45.0	9.742068	0.232504	1.989604	0.02129	-0.028732	-0.002574	-0.526611	0.078369	-0.590576
46.0	9.75441	0.204179	1.972004	0.020943	-0.029191	-0.001097	-0.53125	0.080566	-0.593018
47.0	9.70406	0.217512	1.983653	0.018038	-0.031511	0.002703	-0.531006	0.078369	-0.593018
48.0	9.733974	0.22038	1.998674	0.016816	-0.030595	0.001171	-0.53125	0.080566	-0.593018
49.0	9.724044	0.246919	1.975477	0.017422	-0.040823	0.000819	-0.53125	0.082764	-0.595459
50.0	9.744279	0.236705	2.007558	0.015855	-0.040366	0.000764	-0.529053	0.084961	-0.588623
51.0	9.785342	0.250058	1.969288	0.00769	-0.038542	0.001954	-0.529053	0.085205	-0.5979
52.0	9.805536	0.239598	2.001689	0.010206	-0.035739	0.001676	-0.535645	0.082764	-0.588379
53.0	9.827784	0.224114	1.965664	0.014057	-0.030161	-0.002462	-0.533447	0.082764	-0.593018
54.0	9.834174	0.285279	2.010473	0.014401	-0.023188	-0.003194	-0.526611	0.078369	-0.590576
55.0	9.795403	0.270073	2.008401	0.014134	-0.019015	-0.005065	-0.524414	0.078369	-0.593018
56.0	9.77729	0.27857	1.936165	0.011313	-0.016703	-0.004609	-0.533447	0.080566	-0.58374
57.0	9.768741	0.2633	1.918416	0.012538	-0.011103	-0.002333	-0.53125	0.082764	-0.593018
58.0	9.737641	0.266308	1.967673	0.013105	-0.020388	-0.000632	-0.533447	0.080566	-0.595215
59.0	9.778141	0.243009	2.003077	0.006504	-0.025536	-0.000122	-0.528809	0.078369	-0.590576
60.0	9.790395	0.214251	1.985706	0.00589	-0.028336	-0.001258	-0.53125	0.080566	-0.593018
61.0	9.801715	0.224742	1.930795	0.000521	-0.02137	0.002268	-0.53125	0.082764	-0.59082
62.0	9.820648	0.217174	1.999241	0.002228	-0.019081	-0.005117	-0.5354	0.076172	-0.585938
63.0	9.812139	0.201686	1.981298	0.001551	-0.013483	-0.001423	-0.530762	0.073975	-0.592773
64.0	9.801655	0.228247	1.960404	0.00254	-0.011167	-0.003809	-0.531006	0.076172	-0.588135
65.0	9.8224	0.21548	1.960935	0.004069	-0.01068	-0.001707	-0.533203	0.078369	-0.590576
66.0	9.83134	0.231479	1.976714	0.006559	-0.000422	0.000792	-0.533447	0.080566	-0.588379
67.0	9.81174	0.242018	1.940889	0.008163	0.004693	-0.000459	-0.531006	0.078369	-0.590576
68.0	9.798939	0.273744	1.990574	0.008436	0.007036	0.002155	-0.533203	0.076172	-0.588135
69.0	9.748883	0.284002	1.971775	0.002183	0.008858	0.00193	-0.533447	0.080566	-0.593018
70.0	9.718376	0.28374	1.989023	-2.8e-05	0.007456	0.002784	-0.535645	0.080566	-0.590576
71.0	9.729982	0.254501	1.97485	0.00058	0.003743	0.003181	-0.533203	0.073975	-0.592773
72.0	9.719225	0.280336	1.955411	-0.00041	0.001428	0.005568	-0.5354	0.076172	-0.592773
73.0	9.770072	0.230225	2.012542	-4.1e-05	-0.005571	0.001307	-0.535645	0.082764	-0.588379
74.0	9.771158	0.227551	1.977655	0.004075	-0.004167	-0.000967	-0.535645	0.078369	-0.593018
75.0	9.822094	0.214709	1.962553	0.010026	-0.000877	-0.000572	-0.535645	0.078369	-0.590576
76.0	9.791731	0.214853	1.979042	0.005644	0.001891	-0.000173	-0.535645	0.080566	-0.585938
77.0	9.791704	0.214918	1.979169	0.006866	0.000978	0.001361	-0.53125	0.080566	-0.593018
78.0	9.812187	0.20202	1.981026	0.01163	0.004239	-0.001823	-0.531006	0.076172	-0.595215
79.0	9.771024	0.228346	1.978226	0.002791	0.005145	0.002327	-0.533447	0.080566	-0.58374
80.0	9.789612	0.25743	1.976765	0.005678	0.000948	-0.002218	-0.533447	0.082764	-0.58374
81.0	9.781714	0.239023	1.926316	0.004695	0.005147	0.000906	-0.533447	0.080566	-0.588379
82.0	9.76008	0.254832	1.95963	0.006565	0.006092	0.001531	-0.535645	0.078369	-0.593018
83.0	9.778611	0.283904	1.958454	0.008469	0.006093	0.00011	-0.533447	0.082764	-0.59082
84.0	9.767684	0.273488	2.011466	0.007785	0.005179	0.003065	-0.537842	0.080566	-0.593018
85.0	9.74992	0.24158	1.979392	0.006529	0.007035	0.003576	-0.53125	0.080566	-0.593018
86.0	9.789995	0.254481	1.94545	0.005881	0.005178	0.004486	-0.528809	0.078369	-0.588379
87.0	9.77121	0.225244	1.947901	0.005615	0.009348	0.00261	-0.529053	0.082764	-0.593018
88.0	9.740818	0.225103	1.964512	0.009949	-0.005504	0.002786	-0.535645	0.080566	-0.590576
89.0	9.763449	0.206579	1.896878	0.007507	-0.003679	-0.000282	-0.537842	0.076172	-0.590576
90.0	9.781164	0.238397	1.929186	0.012466	-0.002702	0.002501	-0.535645	0.080566	-0.590576
91.0	9.791903	0.212371	1.948709	0.011928	-0.000876	-0.001988	-0.531006	0.076172	-0.592773
92.0	9.781194	0.238995	1.92896	0.010672	0.00098	-0.001478	-0.537842	0.080566	-0.593018
93.0	9.78996	0.255234	1.945527	0.010065	0.004693	-0.001878	-0.531006	0.076172	-0.590576
94.0	9.772184	0.223887	1.913492	0.01102	0.007951	-0.002221	-0.528809	0.080566	-0.585938
95.0	9.751499	0.237595	1.912549	0.007964	0.006973	-0.006425	-0.528809	0.078369	-0.588379
96.0	9.771905	0.22532	1.914747	0.010783	0.004662	-0.006877	-0.531006	0.076172	-0.585938
97.0	9.751257	0.239275	1.913571	0.007657	0.005573	-0.006992	-0.528809	0.078369	-0.588379
98.0	9.771692	0.226802	1.91566	0.013188	0.003784	-0.001761	-0.531006	0.078369	-0.593018
99.0	9.781459	0.240369	1.897839	0.012882	0.002383	-0.002328	-0.533447	0.080566	-0.595215
100.0	9.780386	0.243514	1.932487	0.012846	0.003328	-0.000283	-0.533447	0.082764	-0.59082
101.0	9.799966	0.269803	1.896707	0.011213	0.005674	0.003748	-0.533203	0.078369	-0.590576
102.0	9.840868	0.243389	1.900938	0.008092	0.0131	0.004363	-0.528809	0.076172	-0.588135
103.0	9.811217	0.240537	1.884549	0.008816	0.019581	9.5e-05	-0.531006	0.076172	-0.590576
104.0	9.821544	0.214135	1.906249	0.004629	0.02007	0.006457	-0.53125	0.080566	-0.585938
105.0	9.78993	0.253112	1.886863	0.007522	0.022383	0.00265	-0.533447	0.082764	-0.595459
106.0	9.829516	0.229546	1.926882	0.002834	0.02375	0.002475	-0.528809	0.078369	-0.590576
107.0	9.837822	0.245267	1.945721	0.005656	0.027954	0.002758	-0.531006	0.078369	-0.599854
108.0	9.888149	0.232068	1.934047	0.005694	0.033525	0.001446	-0.533203	0.078369	-0.595215
109.0	9.855963	0.234708	1.988464	0.007219	0.040532	0.004283	-0.5354	0.076172	-0.588135
110.0	9.82585	0.231433	1.974461	0.000281	0.041444	0.007001	-0.531006	0.078369	-0.588379
111.0	9.783975	0.256938	1.975186	0.007442	0.043827	0.008945	-0.528809	0.076172	-0.592773
112.0	9.773307	0.243351	1.997157	0.014374	0.0364	0.005503	-0.537842	0.080566	-0.590576
113.0	9.773617	0.240246	1.966835	0.010638	0.047544	0.005713	-0.531006	0.078369	-0.590576
114.0	9.713027	0.237196	1.96946	0.006291	0.042851	0.003324	-0.533203	0.078369	-0.593018
115.0	9.722167	0.25011	1.955249	0.004726	0.03679	0.002533	-0.526367	0.076172	-0.590576
116.0	9.732075	0.22372	1.978518	0.002208	0.033989	0.002815	-0.529053	0.082764	-0.593018
117.0	9.719694	0.252437	1.99608	-0.001262	0.027928	0.003437	-0.526611	0.082764	-0.593018
118.0	9.739065	0.278177	1.962458	0.000562	0.023304	0.005379	-0.528809	0.076172	-0.592773
119.0	9.757897	0.267379	2.00109	-4.8e-05	0.027018	0.004977	-0.531006	0.076172	-0.595215
120.0	9.73749	0.240744	2.039761	-0.000353	0.025617	0.00441	-0.53125	0.080566	-0.593018
121.0	9.726478	0.266631	2.022086	0.001556	0.019099	0.002263	-0.53125	0.080566	-0.595215
122.0	9.746633	0.253189	2.025658	-0.001002	0.017243	0.004586	-0.533203	0.078369	-0.595215
123.0	9.747507	0.250047	1.993039	0.001555	0.019099	0.002265	-0.528809	0.078369	-0.590576
124.0	9.776403	0.252627	2.012872	0.002164	0.015385	0.002668	-0.53125	0.085205	-0.600098
125.0	9.726372	0.26278	1.99432	0.00685	0.014016	0.002857	-0.53125	0.082764	-0.593018
126.0	9.74663	0.249647	1.997371	0.006589	0.011668	0.000245	-0.531006	0.076172	-0.592773
127.0	9.759443	0.217739	1.949605	0.006199	0.01216	0.003766	-0.533447	0.080566	-0.593018
128.0	9.746179	0.249448	1.999596	0.004377	0.010267	0.00109	-0.524414	0.080566	-0.590576
129.0	9.75717	0.259411	1.948394	-0.005084	0.014898	0.004798	-0.528809	0.078369	-0.593018
130.0	9.767478	0.232844	1.969432	-0.002825	0.008833	0.001175	-0.531006	0.078369	-0.593018
131.0	9.794691	0.277708	1.985026	0.001296	0.010233	-0.001081	-0.531006	0.076172	-0.595215
132.0	9.764009	0.277902	2.002159	0.000993	0.008831	-0.00165	-0.535645	0.082764	-0.59082
133.0	9.773853	0.291074	1.984778	0.001256	0.004661	0.00023	-0.528809	0.076172	-0.597412
134.0	9.805999	0.249066	1.972893	0.003508	0.011633	-0.001925	-0.533447	0.082764	-0.593018
135.0	9.813174	0.267837	2.024861	-0.001571	0.013494	0.001405	-0.531006	0.076172	-0.590576
136.0	9.773663	0.251905	2.026226	0.003156	0.017698	0.000287	-0.533203	0.078369	-0.597656
137.0	9.786358	0.219908	1.97931	-0.000971	0.022818	0.003277	-0.528809	0.076172	-0.595215
138.0	9.746667	0.203883	1.981587	0.004102	0.027477	0.000685	-0.533447	0.080566	-0.590576
139.0	9.744878	0.206671	2.018327	0.002196	0.020959	0.001362	-0.528809	0.078369	-0.593018
140.0	9.737119	0.187926	1.969457	0.008142	0.017733	0.001053	-0.526611	0.080566	-0.593018
141.0	9.774656	0.206701	2.005708	0.011266	0.01682	0.001183	-0.526611	0.080566	-0.595215
142.0	9.764324	0.193776	2.025283	0.015951	0.015452	0.001379	-0.53125	0.080566	-0.593018
143.0	9.803231	0.209876	2.026874	0.022199	0.013628	0.001641	-0.53125	0.080566	-0.595215
144.0	9.783734	0.22031	1.992197	0.016855	0.01966	0.003086	-0.528809	0.078369	-0.590576
145.0	9.761039	0.275824	1.988598	0.019159	0.019165	-0.001844	-0.528809	0.080566	-0.593018
146.0	9.769362	0.291927	2.006641	0.01399	0.016404	0.004837	-0.528809	0.076172	-0.595215
147.0	9.738005	0.331058	1.986696	0.005917	0.022855	0.002626	-0.526611	0.078369	-0.590576
148.0	9.736254	0.333633	2.023015	0.003966	0.017286	0.005349	-0.53125	0.080566	-0.595215
149.0	9.735939	0.333217	2.024599	0.000239	0.015393	0.004079	-0.531006	0.076172	-0.599854
150.0	9.71516	0.345796	2.024122	-0.003885	0.013995	0.006329	-0.528809	0.076172	-0.599854
151.0	9.713591	0.348029	2.059526	0.002671	0.007052	0.006431	-0.522217	0.080811	-0.600098
152.0	9.715249	0.3056	2.063787	-0.001569	0.006977	0.000666	-0.531006	0.078369	-0.599854
153.0	9.726996	0.276207	2.049807	-0.003569	0.002356	0.005432	-0.528809	0.080566	-0.595215
154.0	9.738777	0.246964	2.035646	-0.002124	0.003224	-0.002516	-0.523926	0.071777	-0.590332
155.0	9.719996	0.218281	2.037622	-0.000213	0.003221	-0.003925	-0.528809	0.078369	-0.595215
156.0	9.7199	0.218784	2.038027	-0.002638	0.005042	-0.00701	-0.533447	0.080566	-0.593018
157.0	9.731637	0.190321	2.024013	0.000137	0.003675	-0.005401	-0.53125	0.080566	-0.593018
158.0	9.760307	0.232805	2.004673	-0.000213	0.003221	-0.003925	-0.533203	0.078369	-0.595215
159.0	9.780749	0.219924	2.006841	0.00065	0.001857	-0.000907	-0.531006	0.078369	-0.599854
160.0	9.787561	0.277929	2.019856	-0.004385	0.002772	0.000369	-0.528809	0.078369	-0.595215
161.0	9.75883	0.23592	2.039442	0.000659	-0.004664	-0.00164	-0.528809	0.080566	-0.597656
162.0	9.809959	0.222721	2.024857	-0.001301	-0.003714	0.001813	-0.53125	0.085205	-0.600098
163.0	9.769085	0.24867	2.020452	-0.00104	-0.007883	0.003693	-0.526611	0.083008	-0.595459
164.0	9.810213	0.22207	2.023698	0.003337	-0.004134	0.004058	-0.52417	0.076172	-0.592773
165.0	9.780131	0.182588	2.077548	0.006151	7.2e-05	0.004356	-0.526611	0.080811	-0.597656
166.0	9.769669	0.208531	2.057671	0.008364	0.001472	0.003516	-0.528809	0.080566	-0.599854
167.0	9.760948	0.19273	2.041592	0.015049	0.004724	-0.001049	-0.526611	0.083008	-0.595459
168.0	9.750437	0.219034	2.021921	0.01335	0.001506	0.004286	-0.533691	0.084961	-0.595459
169.0	9.740372	0.205954	2.040034	0.021809	0.001081	0.003714	-0.531006	0.078369	-0.590576
170.0	9.749028	0.221978	2.0564	0.019945	0.000135	0.003079	-0.526367	0.076172	-0.597412
171.0	9.738965	0.209014	2.074492	0.018684	0.001994	0.003581	-0.526611	0.080566	-0.595215
172.0	9.786433	0.279894	2.053104	0.014259	-0.000805	0.005262	-0.528809	0.080566	-0.593018
173.0	9.76593	0.292724	2.051253	0.015162	0.003404	0.006967	-0.533203	0.076172	-0.590576
174.0	9.757203	0.276379	2.035275	0.010477	0.004774	0.006765	-0.526611	0.083008	-0.597656
175.0	9.745704	0.265857	2.088013	0.008313	0.002424	0.005562	-0.531006	0.073975	-0.599609
176.0	9.757099	0.275571	2.035882	0.008614	0.003827	0.00613	-0.526855	0.085205	-0.595459
177.0	9.767506	0.249248	2.056025	0.014956	0.000101	0.002313	-0.526611	0.080566	-0.595215
178.0	9.736918	0.249517	2.0723	0.009711	0.004235	-0.000342	-0.53125	0.080566	-0.593018
179.0	9.757414	0.236721	2.074178	0.0141	-0.005059	-0.001434	-0.529053	0.082764	-0.595459
180.0	9.757465	0.237054	2.073904	0.011881	6.4e-05	0.000134	-0.522217	0.080811	-0.600098
181.0	9.736993	0.250351	2.071846	0.006245	-0.001826	0.000271	-0.528809	0.076172	-0.597412
182.0	9.745708	0.266341	2.087933	0.007456	-0.002735	0.001815	-0.533447	0.082764	-0.595459
183.0	9.757228	0.276311	2.035166	0.000259	-0.004168	0.001885	-0.528809	0.080566	-0.588379
184.0	9.74861	0.260109	2.018637	0.001163	4.2e-05	0.003588	-0.529053	0.082764	-0.59082
185.0	9.74859	0.259645	2.018797	0.003279	0.003343	0.006835	-0.526611	0.078369	-0.595215
186.0	9.798181	0.248894	2.039343	0.002116	0.003301	0.003247	-0.528809	0.078369	-0.593018
187.0	9.777639	0.2615	2.037712	0.001368	0.003348	0.008243	-0.526611	0.078369	-0.593018
188.0	9.750199	0.216081	2.023384	0.000253	0.002354	0.002611	-0.53125	0.084961	-0.5979
189.0	9.73835	0.244853	2.037939	0.001464	0.001446	0.004156	-0.531006	0.076172	-0.595215
190.0	9.769289	0.205288	2.059804	0.002121	-0.003221	0.002521	-0.537842	0.078369	-0.595215
191.0	9.748505	0.257266	2.019508	-0.001351	-0.00276	0.003861	-0.526611	0.078369	-0.593018
192.0	9.75901	0.230745	2.039175	-0.001652	-0.004163	0.003294	-0.533203	0.076172	-0.595215
193.0	9.756002	0.275586	2.069264	-0.000646	-0.008377	0.000183	-0.526611	0.080566	-0.590576
194.0	9.777968	0.259501	2.03639	-0.001863	-0.000947	-0.000635	-0.53125	0.080566	-0.595215
195.0	9.750591	0.214562	2.021656	-0.000651	-0.001855	0.000909	-0.53125	0.080566	-0.595215
196.0	9.798867	0.207128	2.076183	0.003424	0.00049	0.000703	-0.524414	0.080811	-0.597656
197.0	9.771049	0.201489	2.023733	0.006287	0.003744	-0.001047	-0.526611	0.078369	-0.599854
198.0	9.790047	0.191492	2.060524	0.008451	0.006094	0.000156	-0.526611	0.078369	-0.597656
199.0	9.748989	0.217722	2.057041	0.003677	0.002845	0.003315	-0.522217	0.083008	-0.595459
200.0	9.769436	0.204361	2.059198	0.003375	0.001441	0.002747	-0.526611	0.082764	-0.588379
201.0	9.759014	0.230262	2.039211	0.004285	-0.000871	0.003724	-0.529053	0.082764	-0.597656
202.0	9.761846	0.224227	1.970209	0.007153	-0.004139	0.001249	-0.53125	0.082764	-0.597656
203.0	9.788315	0.232797	2.056833	0.006755	-0.00364	0.004769	-0.524414	0.080811	-0.595215
204.0	9.767858	0.245498	2.054801	0.006401	0.002431	0.006971	-0.53125	0.082764	-0.593018
205.0	9.748712	0.255093	2.018785	0.005141	0.004291	0.00747	-0.528809	0.078369	-0.604492
206.0	9.759078	0.228358	2.039117	0.001416	0.002398	0.006199	-0.533203	0.076172	-0.592773
207.0	9.729903	0.225097	2.020977	0.004586	0.000533	0.004292	-0.528809	0.080811	-0.602295
208.0	9.741722	0.195347	2.006604	-0.003359	-0.000849	0.009358	-0.526611	0.083008	-0.595459
209.0	9.762281	0.181583	2.00823	0.004589	-0.00599	0.003568	-0.524414	0.083008	-0.593018
210.0	9.771057	0.197306	2.02411	0.005543	-0.002731	0.003226	-0.528809	0.080566	-0.593018
211.0	9.789858	0.226031	2.022132	0.007405	-0.001785	0.003861	-0.529053	0.082764	-0.597656
212.0	9.761053	0.183906	2.041904	0.008359	0.001473	0.003519	-0.531494	0.087158	-0.595459
213.0	9.779764	0.212722	2.040354	0.005588	0.002839	0.001906	-0.533447	0.080566	-0.597656
214.0	9.769623	0.199733	2.058766	0.011223	0.004726	0.001768	-0.535645	0.082764	-0.593018
215.0	9.760904	0.183754	2.042627	0.006194	-0.000876	0.002317	-0.529053	0.082764	-0.595459
216.0	9.71859	0.212848	2.07297	0.004283	-0.00087	0.003725	-0.529053	0.082764	-0.593018
217.0	9.739117	0.199649	2.074702	0.007501	-0.003689	-0.000225	-0.517578	0.078613	-0.595215
218.0	9.778436	0.215373	2.074495	0.00489	-0.004585	0.004137	-0.53125	0.080566	-0.590576
219.0	9.771203	0.19606	2.023523	0.003933	-0.001321	0.005202	-0.526611	0.080566	-0.593018
220.0	9.810465	0.211501	2.023609	0.009267	-0.000838	0.004497	-0.526611	0.078369	-0.597656
221.0	9.779921	0.211381	2.039743	0.00987	0.001969	0.005631	-0.533447	0.080566	-0.590576
222.0	9.789943	0.223887	2.021958	0.015107	0.004358	0.009013	-0.533691	0.084961	-0.595459
223.0	9.760709	0.220727	2.004083	0.005889	0.004243	0.002472	-0.53125	0.080566	-0.590576
224.0	9.750578	0.207426	2.022465	0.006399	0.002434	0.006971	-0.531006	0.078369	-0.593018
225.0	9.759223	0.223081	2.039007	0.005587	0.002839	0.001906	-0.53125	0.080566	-0.597656
226.0	9.759188	0.223046	2.03918	0.006845	0.000978	0.001408	-0.526855	0.085205	-0.59082
227.0	9.738717	0.236142	2.037216	0.004632	-0.000419	0.00225	-0.53125	0.080566	-0.597656
228.0	9.720003	0.207077	2.03876	0.005238	-0.004134	0.002662	-0.53125	0.080566	-0.599854
229.0	9.759357	0.222654	2.038412	0.002723	-0.006935	0.002938	-0.528809	0.080566	-0.593018
230.0	9.730403	0.219635	2.019166	0.001164	-0.013	0.002149	-0.528809	0.080566	-0.595215
231.0	9.751178	0.206276	2.01969	0.00177	-0.016715	0.002563	-0.53125	0.082764	-0.593018
232.0	9.760243	0.222081	2.03423	0.004587	-0.019033	0.002134	-0.529053	0.082764	-0.595459
233.0	9.760635	0.221965	2.032362	0.004586	-0.019033	0.002134	-0.529053	0.087402	-0.59082
234.0	9.801948	0.195403	2.034515	0.001418	-0.017164	0.004042	-0.528809	0.080566	-0.593018
235.0	9.795271	0.136856	2.020424	0.001673	-0.014807	0.006651	-0.524414	0.083008	-0.600098
236.0	9.803878	0.191239	1.997442	0.001674	-0.008285	0.00737	-0.533447	0.080566	-0.599854
237.0	9.775141	0.148507	2.016935	-0.006475	7.5e-05	0.009225	-0.529053	0.082764	-0.595459
238.0	9.76618	0.170585	1.962107	-0.000586	-0.008727	0.010256	-0.529053	0.082764	-0.593018
239.0	9.745901	0.182904	1.959301	-0.00175	-0.008773	0.006668	-0.53125	0.082764	-0.586182
240.0	9.7652	0.172305	1.994811	0.000858	-0.00788	0.002304	-0.526611	0.078369	-0.595215
241.0	9.774109	0.188024	2.010206	0.001765	-0.010192	0.003284	-0.53125	0.082764	-0.597656
242.0	9.774378	0.18795	2.008904	0.009004	-0.016241	0.000448	-0.529053	0.082764	-0.595459
243.0	9.794751	0.213956	1.971407	0.010567	-0.010177	0.001233	-0.53125	0.080566	-0.593018
244.0	9.78488	0.201051	1.9886	0.00775	-0.007857	0.001664	-0.53125	0.084961	-0.59082
245.0	9.766253	0.172128	1.989664	0.011173	-0.007369	0.002365	-0.524658	0.085205	-0.59082
246.0	9.764687	0.21413	1.985332	0.00866	-0.003646	0.003361	-0.533447	0.082764	-0.58374
247.0	9.776876	0.145641	2.008718	0.009521	-0.005003	0.006384	-0.533447	0.082764	-0.593018
248.0	9.784023	0.20348	2.020784	0.009009	-0.003196	0.001884	-0.533691	0.084961	-0.588623
249.0	9.78411	0.202999	2.020412	0.01064	-0.004002	0.012016	-0.53125	0.084961	-0.59082
250.0	9.794229	0.215159	2.00205	0.010431	-0.000792	0.00808	-0.526855	0.087402	-0.600342
251.0	9.755048	0.198847	2.001664	0.016016	-0.004476	0.009264	-0.531006	0.078369	-0.595215
252.0	9.794445	0.213873	2.001135	0.013149	-0.007724	0.011023	-0.531006	0.076172	-0.588135
253.0	9.784547	0.200175	2.018577	0.012243	-0.005413	0.010042	-0.529053	0.082764	-0.597656
254.0	9.794722	0.212433	1.999929	0.012591	-0.004964	0.008565	-0.53125	0.082764	-0.595459
255.0	9.765575	0.2092	1.981486	0.014551	0.000594	0.005825	-0.533691	0.084961	-0.595459
256.0	9.793119	0.253776	1.995956	0.014855	0.001998	0.00639	-0.531006	0.078369	-0.595215
257.0	9.772979	0.227694	2.03238	0.010222	0.002418	0.004144	-0.526611	0.082764	-0.586182
258.0	9.763862	0.250544	1.978057	0.011477	0.000556	0.003648	-0.53125	0.084961	-0.593262
259.0	9.774266	0.224337	1.998121	0.009613	-0.00039	0.003015	-0.53125	0.084961	-0.5979
260.0	9.765534	0.208344	1.981776	0.009658	-0.001345	0.000973	-0.533203	0.078369	-0.595215
261.0	9.763955	0.250405	1.97762	0.006792	-0.004592	0.002733	-0.533447	0.082764	-0.593018
262.0	9.763065	0.214246	2.049891	0.008914	-0.001286	0.005972	-0.533203	0.078369	-0.590576
263.0	9.773165	0.226803	2.031585	-0.005984	-0.00233	0.001624	-0.524414	0.083008	-0.59082
264.0	9.765736	0.207412	1.980879	0.001164	4.9e-05	0.003589	-0.529053	0.084961	-0.593262
265.0	9.753987	0.236144	1.995478	-0.000736	0.006582	0.005709	-0.524414	0.080811	-0.593018
