Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
63.0	6.89121	-0.714199	7.074405	-0.004433	0.006052	-0.004994	-0.644775	-0.076416	-0.339355
64.0	6.869379	-0.724217	7.080924	-0.003274	0.00654	-0.002657	-0.646973	-0.078613	-0.334961
65.0	6.906523	-0.74333	7.084099	-0.004708	0.006986	-0.007582	-0.644775	-0.076416	-0.337158
66.0	6.862222	-0.703499	7.093519	-0.003549	0.007473	-0.005245	-0.64917	-0.076416	-0.337158
67.0	6.868071	-0.723728	7.082243	-0.000201	0.005065	-0.006529	-0.644531	-0.083008	-0.332764
68.0	6.910601	-0.703486	7.070337	-0.003899	0.004274	-0.003894	-0.644775	-0.078613	-0.334961
69.0	6.88894	-0.713469	7.076689	-0.005058	0.003787	-0.00623	-0.644775	-0.078613	-0.334961
70.0	6.870851	-0.71169	7.115363	-0.00469	0.006899	-0.003503	-0.646973	-0.080811	-0.334961
71.0	6.888218	-0.713549	7.077384	-0.005315	0.004633	-0.00474	-0.646973	-0.07666	-0.332764
72.0	6.909341	-0.703436	7.071574	-0.001341	0.004491	-0.004787	-0.644531	-0.083008	-0.339355
73.0	6.897535	-0.722096	7.09853	-0.004157	0.00512	-0.002403	-0.646973	-0.080811	-0.334961
74.0	6.881013	-0.69304	7.089999	-0.008147	0.005351	-0.006435	-0.64917	-0.078613	-0.339355
75.0	6.908298	-0.703602	7.072576	-0.003274	0.006541	-0.002654	-0.646973	-0.078613	-0.337158
76.0	6.865044	-0.723559	7.085195	-0.003289	0.00663	-0.006732	-0.646973	-0.080811	-0.334961
77.0	6.886008	-0.713343	7.079555	-0.002132	0.007117	-0.004395	-0.64917	-0.07666	-0.334961
78.0	6.916852	-0.71188	7.094493	-0.003548	0.007476	-0.005242	-0.647217	-0.074463	-0.332764
79.0	6.885128	-0.713061	7.080439	-0.002756	0.004851	-0.005633	-0.646973	-0.078613	-0.337158
80.0	6.894668	-0.721684	7.101356	-0.003273	0.006542	-0.002654	-0.646973	-0.078613	-0.337158
81.0	6.884256	-0.712877	7.081306	0.000168	0.00818	-0.003797	-0.64917	-0.078613	-0.334961
82.0	6.893669	-0.72146	7.102349	-0.003273	0.006542	-0.002653	-0.646973	-0.076416	-0.337158
83.0	6.883384	-0.712694	7.082172	-0.002755	0.004852	-0.005632	-0.646973	-0.078613	-0.334961
84.0	6.892825	-0.721359	7.103178	-0.004064	0.009167	-0.002262	-0.644775	-0.080811	-0.337158
85.0	6.903813	-0.70268	7.077046	-0.004429	0.006056	-0.00499	-0.649414	-0.074463	-0.334961
86.0	6.885634	-0.700895	7.115757	-0.004429	0.006056	-0.00499	-0.646973	-0.078613	-0.332764
87.0	6.90304	-0.702719	7.077796	-0.005571	0.00548	-0.003249	-0.646973	-0.078613	-0.337158
88.0	6.909005	-0.723292	7.066399	-0.003896	0.004277	-0.003891	-0.642578	-0.078613	-0.332764
89.0	6.880984	-0.713077	7.084465	-0.009544	0.005622	-0.003204	-0.640381	-0.078613	-0.337158
90.0	6.880598	-0.713409	7.084807	-0.002999	0.005608	-6.4e-05	-0.646729	-0.083008	-0.337158
91.0	6.89016	-0.72236	7.105662	-0.007869	0.004419	-0.003846	-0.642578	-0.078613	-0.337158
92.0	6.87995	-0.714113	7.085365	-0.00927	0.004688	-0.000616	-0.649414	-0.074463	-0.334961
93.0	6.885993	-0.735066	7.073851	-0.007336	0.00264	-0.002748	-0.647217	-0.074463	-0.330566
94.0	6.873149	-0.694479	7.097482	-0.008128	0.005264	-0.002355	-0.651123	-0.080811	-0.332764
95.0	6.882693	-0.7036	7.118335	-0.008127	0.005265	-0.002355	-0.642822	-0.076416	-0.339355
96.0	6.884138	-0.676594	7.071295	-0.009101	-0.000202	-0.002247	-0.647217	-0.074463	-0.332764
97.0	6.885161	-0.736811	7.07448	-0.008478	0.002064	-0.001007	-0.644775	-0.07666	-0.330566
98.0	6.906384	-0.727254	7.068555	-0.007595	0.003485	-0.001257	-0.640381	-0.078857	-0.330566
99.0	6.888396	-0.726034	7.106998	-0.012463	0.002298	-0.005039	-0.646973	-0.080811	-0.334961
100.0	6.859676	-0.760215	7.048562	-0.01219	0.001362	-0.002451	-0.649414	-0.072266	-0.339355
101.0	6.872053	-0.698101	7.098188	-0.01193	0.000518	-0.003941	-0.646973	-0.078613	-0.337158
102.0	6.909734	-0.717911	7.100819	-0.011125	-0.002199	-0.000257	-0.644775	-0.078613	-0.334961
103.0	6.88495	-0.740361	7.074314	-0.010606	-0.003887	-0.003237	-0.64502	-0.074219	-0.339355
104.0	6.887681	-0.669457	7.103181	-0.009982	-0.001621	-0.001996	-0.646973	-0.080811	-0.337158
105.0	6.916664	-0.740166	7.088293	-0.00945	-0.003402	-0.000899	-0.646973	-0.076416	-0.337158
106.0	6.913163	-0.752512	7.055858	-0.009359	0.000644	-0.000755	-0.646973	-0.078613	-0.337158
107.0	6.885487	-0.742594	7.073557	-0.008839	-0.001043	-0.003735	-0.646973	-0.076416	-0.339355
108.0	6.916783	-0.741332	7.088055	-0.003375	0.002595	-0.006866	-0.646973	-0.078613	-0.337158
109.0	6.921877	-0.701926	7.07333	-0.003102	0.001657	-0.00428	-0.642822	-0.074463	-0.337158
110.0	6.894022	-0.691431	7.091264	-0.003634	0.003439	-0.005375	-0.642822	-0.076416	-0.334961
111.0	6.927852	-0.722254	7.061927	-0.003362	0.002501	-0.002789	-0.646973	-0.080811	-0.330566
112.0	6.916192	-0.741092	7.088657	-0.003362	0.002501	-0.002789	-0.644775	-0.076416	-0.339355
113.0	6.911337	-0.693274	7.053409	-0.005919	0.002283	-0.001896	-0.644775	-0.080811	-0.337158
114.0	6.90594	-0.732775	7.068418	-0.005036	0.003705	-0.002145	-0.642578	-0.07666	-0.332764
115.0	6.884193	-0.74309	7.074765	-0.005828	0.006329	-0.00175	-0.644775	-0.078613	-0.337158
116.0	6.926554	-0.722764	7.063148	0.0044	0.007202	-0.005321	-0.64917	-0.076416	-0.337158
117.0	6.904686	-0.732395	7.069682	-0.000714	0.006766	-0.003535	-0.64917	-0.076416	-0.339355
118.0	6.914132	-0.740933	7.090683	-0.000714	0.006766	-0.003535	-0.646973	-0.07666	-0.332764
119.0	6.91352	-0.74064	7.09131	0.00052	0.011391	-0.005128	-0.644775	-0.076416	-0.337158
120.0	6.902933	-0.731759	7.07146	-0.002648	0.008813	-0.001401	-0.644775	-0.078613	-0.339355
121.0	6.89594	-0.711254	7.083862	-0.000622	0.010813	-0.003388	-0.649414	-0.074463	-0.334961
122.0	6.923053	-0.721609	7.066697	-0.006098	0.007268	-0.004336	-0.646973	-0.080811	-0.334961
123.0	6.891175	-0.723	7.052744	-0.004333	0.010112	-0.004833	-0.651611	-0.072266	-0.339355
124.0	6.894021	-0.711312	7.085724	-0.000611	0.010718	0.000689	-0.653564	-0.074463	-0.337158
125.0	6.92099	-0.721662	7.068713	-0.002035	0.011174	-0.004233	-0.644775	-0.07666	-0.332764
126.0	6.882686	-0.702522	7.066596	-0.002647	0.008814	-0.0014	-0.651367	-0.074463	-0.332764
127.0	6.876858	-0.741773	7.082033	-0.001503	0.009393	-0.003138	-0.642578	-0.078613	-0.339355
128.0	6.903945	-0.752059	7.064925	-0.002917	0.009753	-0.003984	-0.64917	-0.078613	-0.337158
129.0	6.887065	-0.722947	7.056763	-0.002908	0.009658	9.2e-05	-0.642578	-0.078613	-0.332764
130.0	6.886493	-0.722835	7.057332	0.001847	0.006987	-0.004423	-0.64502	-0.072266	-0.337158
131.0	6.88939	-0.710887	7.090269	-0.002295	0.012019	-0.002741	-0.642822	-0.074463	-0.337158
132.0	6.888761	-0.710878	7.090881	-0.001854	0.00619	-0.001794	-0.646729	-0.083008	-0.334961
133.0	6.90614	-0.712524	7.053074	-0.003798	0.008332	-0.003736	-0.642578	-0.078613	-0.341553
134.0	6.884208	-0.722675	7.059577	-0.006095	0.00727	-0.004335	-0.653564	-0.07666	-0.334961
135.0	6.883745	-0.722765	7.060019	-0.003267	0.00655	-0.002641	-0.640625	-0.07666	-0.330566
136.0	6.924527	-0.730202	7.095478	-0.005302	0.004645	-0.004731	-0.651367	-0.078613	-0.339355
137.0	6.904295	-0.71274	7.054858	-0.00035	0.009878	-0.000797	-0.649414	-0.072266	-0.330566
138.0	6.866135	-0.69385	7.052543	-0.005555	0.005392	0.000835	-0.644775	-0.07666	-0.334961
139.0	6.909643	-0.733605	7.044053	-0.006362	0.008211	-0.006919	-0.646973	-0.080811	-0.332764
140.0	6.881381	-0.723034	7.062296	0.000436	0.00735	-0.005267	-0.646973	-0.080811	-0.337158
141.0	6.88094	-0.722701	7.06276	-0.00186	0.006288	-0.005868	-0.644531	-0.083008	-0.334961
142.0	6.890356	-0.731247	7.083768	-0.003535	0.007491	-0.005224	-0.651367	-0.078857	-0.332764
143.0	6.911348	-0.721168	7.078191	-0.004149	0.005129	-0.002393	-0.64502	-0.072266	-0.337158
144.0	6.891192	-0.70372	7.037505	-0.00097	0.007614	-0.002038	-0.646973	-0.080811	-0.334961
145.0	6.900669	-0.712406	7.058439	-0.006451	0.004164	-0.007068	-0.64502	-0.074463	-0.332764
146.0	6.895158	-0.751886	7.073519	-0.005556	0.005392	0.000836	-0.644775	-0.078613	-0.337158
147.0	6.878583	-0.722998	7.065025	-0.008125	0.005368	-0.006425	-0.646729	-0.083008	-0.337158
148.0	6.888092	-0.73189	7.085903	-0.005561	0.00549	-0.003239	-0.644775	-0.076416	-0.337158
149.0	6.89298	-0.692685	7.071407	-0.00645	0.004165	-0.007067	-0.646973	-0.080811	-0.334961
150.0	6.877657	-0.72337	7.065889	-0.009269	0.004788	-0.004687	-0.64502	-0.070068	-0.334961
151.0	6.865952	-0.742523	7.092528	-0.007947	0.00038	-0.00399	-0.644775	-0.078613	-0.334961
152.0	6.892503	-0.693392	7.071803	-0.007064	0.001803	-0.004236	-0.646973	-0.078613	-0.332764
153.0	6.877345	-0.724417	7.066085	-0.011029	0.001845	-0.000119	-0.64502	-0.072266	-0.334961
154.0	6.902197	-0.702877	7.09244	-0.003981	0.000339	-0.008107	-0.646973	-0.07666	-0.330566
155.0	6.903282	-0.7628	7.095529	-0.010146	0.003267	-0.000365	-0.644775	-0.080811	-0.332764
156.0	6.908278	-0.724007	7.080897	-0.005913	0.002285	-0.001898	-0.649414	-0.074463	-0.330566
157.0	6.894862	-0.727219	7.028084	-0.007945	0.000381	-0.00399	-0.646973	-0.078613	-0.339355
158.0	6.904636	-0.736276	7.048683	-0.007325	0.002646	-0.002744	-0.644775	-0.080811	-0.339355
159.0	6.919498	-0.706089	7.054615	-0.008738	0.003007	-0.003591	-0.651367	-0.078857	-0.332764
160.0	6.929106	-0.715314	7.075359	-0.00785	0.00433	0.000238	-0.651123	-0.083008	-0.334961
161.0	6.925348	-0.72725	7.043293	-0.006447	0.00417	-0.007064	-0.646973	-0.076416	-0.337158
162.0	6.897241	-0.717429	7.06128	-0.013495	0.005674	0.000925	-0.64917	-0.078613	-0.334961
163.0	6.928161	-0.716852	7.076129	-0.010412	0.004211	-0.002946	-0.644775	-0.07666	-0.334961
164.0	6.924418	-0.729021	7.044025	-0.008999	0.00385	-0.002099	-0.644775	-0.080811	-0.332764
165.0	6.906098	-0.728073	7.082606	-0.010054	0.007318	-0.000208	-0.646973	-0.07666	-0.332764
166.0	6.923608	-0.730143	7.044705	-0.006704	0.004912	-0.001497	-0.644775	-0.078613	-0.339355
167.0	6.923244	-0.730573	7.045018	-0.01094	0.005997	-0.004037	-0.64917	-0.078857	-0.332764
168.0	6.9111	-0.749893	7.072035	-0.004582	0.010865	0.000751	-0.64917	-0.078613	-0.334961
169.0	6.931916	-0.740231	7.066626	-0.012351	0.006359	-0.004883	-0.646973	-0.07666	-0.334961
170.0	6.883859	-0.712447	7.043801	-0.002032	0.01129	-0.008285	-0.64917	-0.07666	-0.334961
171.0	6.924374	-0.719922	7.079523	-0.008378	0.006116	-0.000851	-0.646973	-0.076416	-0.339355
172.0	6.902394	-0.730317	7.085986	-0.001762	0.010245	-0.001627	-0.651611	-0.074463	-0.334961
173.0	6.91329	-0.711494	7.060156	-0.004055	0.009184	-0.002229	-0.64502	-0.074463	-0.330566
174.0	6.907466	-0.750955	7.075472	-0.005467	0.009545	-0.003076	-0.642822	-0.076416	-0.337158
175.0	6.897022	-0.742272	7.055505	-0.003792	0.008343	-0.00372	-0.647217	-0.074463	-0.334961
176.0	6.917801	-0.73228	7.050185	-0.004318	0.010025	-0.000737	-0.651367	-0.07666	-0.334961
177.0	6.895674	-0.742559	7.056792	-0.003172	0.010608	-0.002472	-0.647217	-0.072266	-0.337158
178.0	6.916386	-0.732566	7.051544	-0.006877	0.009908	-0.003922	-0.64917	-0.07666	-0.334961
179.0	6.89773	-0.731158	7.090439	-0.004319	0.010129	-0.004809	-0.647217	-0.074463	-0.334961
180.0	6.915046	-0.732731	7.052841	-0.005465	0.009547	-0.003074	-0.646973	-0.078613	-0.332764
181.0	6.886566	-0.722529	7.071172	-0.004318	0.01013	-0.004809	-0.642578	-0.078613	-0.332764
182.0	6.923487	-0.741495	7.074753	-0.002024	0.011192	-0.004205	-0.649414	-0.074219	-0.341553
183.0	6.906536	-0.712225	7.06669	-0.004318	0.010131	-0.004808	-0.646729	-0.083008	-0.334961
184.0	6.912255	-0.732359	7.055616	0.000798	0.010573	-0.006583	-0.64502	-0.074463	-0.334961
185.0	6.893525	-0.730398	7.094605	0.001945	0.011053	-0.004244	-0.644775	-0.078613	-0.339355
186.0	6.895846	-0.762397	7.05117	-0.00661	0.008965	-0.001338	-0.646973	-0.076416	-0.339355
187.0	6.903745	-0.711309	7.069508	0.000535	0.01152	-0.009163	-0.651367	-0.07666	-0.334961
188.0	6.897734	-0.750218	7.085038	6e-06	0.013098	-0.002107	-0.64917	-0.07666	-0.334961
189.0	6.908539	-0.731216	7.059372	-0.004316	0.010132	-0.004807	-0.646973	-0.080811	-0.334961
190.0	6.917683	-0.740067	7.080577	-0.005463	0.009549	-0.003072	-0.642578	-0.078613	-0.334961
191.0	6.895605	-0.750403	7.08709	-0.006873	0.009912	-0.003919	-0.644775	-0.07666	-0.334961
192.0	6.888576	-0.730101	7.099441	-0.006343	0.00823	-0.006902	-0.644775	-0.076416	-0.339355
193.0	6.905999	-0.731547	7.061823	-0.000348	0.009889	-0.000771	-0.64502	-0.072266	-0.341553
194.0	6.8873	-0.730248	7.100665	-0.006609	0.008967	-0.001337	-0.646973	-0.076416	-0.337158
195.0	6.914486	-0.740554	7.083648	-0.001755	0.010356	-0.005691	-0.644775	-0.078613	-0.337158
196.0	6.925409	-0.721357	7.057915	-0.001755	0.010357	-0.00569	-0.646973	-0.078613	-0.332764
197.0	6.903205	-0.731156	7.064594	1.1e-05	0.013206	-0.006174	-0.646973	-0.080811	-0.337158
198.0	6.874467	-0.720604	7.083131	-0.002547	0.012985	-0.005287	-0.651611	-0.072266	-0.334961
199.0	6.901394	-0.730625	7.066419	-0.001664	0.01441	-0.005529	-0.648926	-0.083008	-0.337158
200.0	6.89411	-0.709844	7.079052	0.000805	0.01058	-0.006574	-0.646973	-0.07666	-0.334961
201.0	6.888085	-0.748662	7.094583	0.000895	0.014633	-0.006413	-0.647217	-0.074463	-0.332764
202.0	6.898872	-0.729342	7.069013	-0.001752	0.010359	-0.005688	-0.64917	-0.078613	-0.334961
203.0	6.891678	-0.708762	7.081528	0.000536	0.011317	-0.001009	-0.644775	-0.07666	-0.334961
204.0	6.897363	-0.729007	7.07052	-0.000608	0.010838	-0.003348	-0.644775	-0.078613	-0.332764
205.0	6.884972	-0.747653	7.097711	0.000541	0.011423	-0.00508	-0.642334	-0.083008	-0.334961
206.0	6.886061	-0.719673	7.051487	-0.002017	0.011201	-0.004195	-0.64917	-0.078857	-0.332764
207.0	6.923002	-0.738455	7.055172	-0.000341	0.009999	-0.004838	-0.642822	-0.072266	-0.332764
208.0	6.894377	-0.727914	7.073545	0.001686	0.011903	-0.002739	-0.644775	-0.080811	-0.332764
209.0	6.900036	-0.747977	7.062597	-0.000866	0.011786	-0.005927	-0.646973	-0.078613	-0.339355
210.0	6.914213	-0.716795	7.069347	0.003109	0.011754	-0.010034	-0.647217	-0.074463	-0.330566
211.0	6.89529	-0.714631	7.108387	0.002836	0.012489	-0.00447	-0.64917	-0.07666	-0.332764
212.0	6.891125	-0.7259	7.07692	-0.002541	0.01299	-0.005283	-0.646973	-0.078613	-0.339355
213.0	6.890348	-0.725654	7.077701	-0.000339	0.010001	-0.004836	-0.642578	-0.07666	-0.332764
214.0	6.88976	-0.725323	7.078308	-0.000954	0.007735	-0.006087	-0.649414	-0.074463	-0.332764
215.0	6.910664	-0.714944	7.073004	-0.000962	0.007629	-0.002015	-0.644775	-0.07666	-0.334961
216.0	6.867412	-0.735148	7.085071	-0.00272	0.004883	-0.005607	-0.64502	-0.076416	-0.341553
217.0	6.894785	-0.745056	7.068032	0.001954	0.011066	-0.004226	-0.644775	-0.078613	-0.337158
218.0	6.877918	-0.715626	7.059841	-0.003513	0.007512	-0.005204	-0.642578	-0.080811	-0.332764
219.0	6.908621	-0.714076	7.075087	-0.000695	0.006789	-0.003506	-0.647217	-0.074463	-0.339355
220.0	6.886619	-0.724038	7.081495	-0.003155	0.010726	-0.006532	-0.646973	-0.080811	-0.332764
221.0	6.892507	-0.744256	7.070337	-0.003512	0.007512	-0.005203	-0.647217	-0.074463	-0.334961
222.0	6.906975	-0.713524	7.07675	-0.003244	0.006672	-0.006694	-0.64917	-0.07666	-0.332764
223.0	6.894807	-0.732384	7.103651	-0.005188	0.008715	-0.00456	-0.642578	-0.080811	-0.337158
224.0	6.881307	-0.735232	7.051184	-0.004394	0.006087	-0.004963	-0.653564	-0.074463	-0.334961
225.0	6.912009	-0.733795	7.066428	-0.00237	0.007992	-0.002862	-0.642822	-0.072266	-0.332764
226.0	6.870572	-0.726357	7.031564	-0.003511	0.007514	-0.005202	-0.644775	-0.07666	-0.332764
227.0	6.894815	-0.704336	7.058551	-0.002974	0.005833	-0.008184	-0.640625	-0.07666	-0.332764
228.0	6.87944	-0.734608	7.053071	-0.001219	0.008579	-0.004591	-0.64917	-0.080811	-0.339355
229.0	6.903601	-0.712586	7.080136	-0.003242	0.006674	-0.006693	-0.649414	-0.074463	-0.337158
230.0	6.899913	-0.723999	7.048238	-0.002102	0.007153	-0.004352	-0.640381	-0.080811	-0.334961
231.0	6.881234	-0.72235	7.0869	-0.002358	0.008101	-0.006931	-0.646973	-0.078613	-0.337158
232.0	6.882602	-0.694365	7.040487	-0.002627	0.008941	-0.005439	-0.646973	-0.080811	-0.334961
233.0	6.8802	-0.721951	7.087945	-0.001576	0.005365	-0.003263	-0.642578	-0.083008	-0.339355
234.0	6.891493	-0.702673	7.061961	-0.003228	0.006783	-0.010762	-0.647217	-0.074463	-0.334961
235.0	6.922326	-0.7011	7.0771	-0.005018	0.003713	-0.002143	-0.644531	-0.084961	-0.341309
236.0	6.864168	-0.752087	7.083114	-0.004034	0.009304	-0.006287	-0.647217	-0.074463	-0.337158
237.0	6.899969	-0.711112	7.083824	-0.001832	0.006314	-0.005842	-0.642822	-0.074463	-0.337158
238.0	6.863238	-0.751649	7.084062	-0.004648	0.007038	-0.007539	-0.647217	-0.074463	-0.332764
239.0	6.887392	-0.729582	7.111129	-0.000949	0.007742	-0.006079	-0.644775	-0.080811	-0.337158
240.0	6.898747	-0.710314	7.085093	-0.003328	0.002621	-0.006856	-0.647217	-0.070068	-0.334961
241.0	6.908209	-0.718711	7.105997	0.000729	0.006541	-0.006721	-0.64502	-0.074463	-0.328369
242.0	6.904599	-0.729915	7.074069	-0.005785	0.00656	-0.009879	-0.647217	-0.072266	-0.332764
243.0	6.89766	-0.709271	7.086257	0.002123	0.00607	-0.001801	-0.64917	-0.076416	-0.337158
244.0	6.89403	-0.720635	7.054337	-0.004646	0.007039	-0.007538	-0.64917	-0.07666	-0.334961
245.0	6.893557	-0.720363	7.054826	-0.000948	0.007743	-0.006078	-0.644775	-0.078613	-0.334961
246.0	6.871663	-0.73006	7.061119	0.000474	0.007491	-0.009298	-0.651367	-0.07666	-0.334961
247.0	6.871181	-0.729548	7.061641	-0.000947	0.007743	-0.006077	-0.644775	-0.080811	-0.334961
248.0	6.895301	-0.707348	7.088744	-0.002085	0.007266	-0.008417	-0.642822	-0.074463	-0.332764
249.0	6.879837	-0.737619	7.08336	-0.000604	0.010851	-0.003331	-0.640625	-0.076416	-0.334961
250.0	6.900577	-0.726975	7.078295	-0.001456	0.009643	-0.011232	-0.64917	-0.078613	-0.337158
251.0	6.883672	-0.69745	7.070101	-0.001487	0.009424	-0.003093	-0.642578	-0.078613	-0.339355
