Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23.0	4.740604	2.66837	8.482483	0.04871	0.017129	-0.031015	-0.542969	-0.076904	-0.491699
24.0	4.689932	2.70395	8.463245	0.049122	0.018661	-0.034502	-0.544922	-0.083496	-0.489258
25.0	4.718318	2.695373	8.456116	0.050544	0.01453	-0.032762	-0.540771	-0.081299	-0.487061
26.0	4.689079	2.715371	8.38899	0.048449	0.019758	-0.031635	-0.547363	-0.079102	-0.493896
27.0	4.666647	2.788296	8.42015	0.04074	0.018829	-0.034677	-0.541016	-0.076904	-0.491699
28.0	4.690081	2.760816	8.429523	0.030229	0.015932	-0.03394	-0.542725	-0.083496	-0.491699
29.0	4.692873	2.781873	8.4135	0.013334	0.012118	-0.030211	-0.540527	-0.085693	-0.493896
30.0	4.647409	2.831165	8.379044	-0.000353	0.017434	-0.024453	-0.551514	-0.081299	-0.489258
31.0	4.644119	2.779792	8.396166	-0.00845	0.011567	-0.021597	-0.544922	-0.085693	-0.491455
32.0	4.616691	2.811475	8.38757	-0.022221	0.011977	-0.018418	-0.544922	-0.083496	-0.493896
33.0	4.654387	2.779106	8.366447	-0.029792	0.009136	-0.014072	-0.545166	-0.076904	-0.491699
34.0	4.630948	2.774643	8.358383	-0.03498	0.006729	-0.010008	-0.547363	-0.081299	-0.491699
35.0	4.662011	2.775443	8.410217	-0.038756	0.003603	-0.006627	-0.54541	-0.074707	-0.494141
36.0	4.635443	2.804244	8.402127	-0.04714	0.00718	-0.009247	-0.545166	-0.076904	-0.493896
37.0	4.670378	2.803194	8.381439	-0.065351	0.005558	0.000159	-0.547363	-0.081299	-0.489258
38.0	4.674988	2.814774	8.367616	-0.081609	0.000617	0.001065	-0.540771	-0.081299	-0.491699
39.0	4.6654	2.771943	8.402012	-0.088231	-0.001087	0.00584	-0.547363	-0.076904	-0.491699
40.0	4.713898	2.734524	8.423215	-0.086311	0.001214	0.006677	-0.540771	-0.081299	-0.491699
41.0	4.71838	2.710242	8.482829	-0.083945	0.001645	0.006421	-0.541016	-0.074707	-0.489502
42.0	4.730001	2.652335	8.469249	-0.075623	0.004879	0.00425	-0.545166	-0.076904	-0.487061
43.0	4.737667	2.629737	8.455567	-0.063411	0.012732	0.003691	-0.547363	-0.076904	-0.487061
44.0	4.702428	2.672886	8.464453	-0.063973	0.013118	-0.000191	-0.547607	-0.074707	-0.491699
45.0	4.715523	2.686528	8.491956	-0.058318	0.010255	-0.002938	-0.540771	-0.081299	-0.493896
46.0	4.714198	2.682188	8.494064	-0.048273	0.018447	-0.004963	-0.54541	-0.074707	-0.489502
47.0	4.722374	2.713945	8.464366	-0.050433	0.015363	-0.004018	-0.543213	-0.074707	-0.494141
48.0	4.758454	2.626949	8.459775	-0.049705	0.019155	-0.004249	-0.542969	-0.076904	-0.493896
49.0	4.694852	2.651994	8.475223	-0.038999	0.026257	-0.009115	-0.54541	-0.074707	-0.496338
50.0	4.724592	2.686999	8.455137	-0.040634	0.026193	-0.006669	-0.540771	-0.079102	-0.491699
51.0	4.676763	2.644743	8.511604	-0.035964	0.025603	-0.012228	-0.54541	-0.074707	-0.491699
52.0	4.692185	2.661555	8.466138	-0.035893	0.030486	-0.009612	-0.538818	-0.076904	-0.496338
53.0	4.681083	2.675713	8.484381	-0.030224	0.027635	-0.012376	-0.54541	-0.074707	-0.494141
54.0	4.652414	2.705842	8.477279	-0.029706	0.030652	-0.01086	-0.54126	-0.070313	-0.496338
55.0	4.684066	2.65521	8.472623	-0.029448	0.024592	-0.007825	-0.542969	-0.076904	-0.493896
56.0	4.758645	2.695621	8.471242	-0.030449	0.026854	-0.010612	-0.54541	-0.07251	-0.494141
57.0	4.715405	2.671702	8.511697	-0.034502	0.029762	-0.010268	-0.547607	-0.074707	-0.498535
58.0	4.711641	2.652023	8.456875	-0.036617	0.034976	-0.009103	-0.543213	-0.074707	-0.498535
59.0	4.692222	2.717028	8.418794	-0.045244	0.037773	-0.009927	-0.541016	-0.074707	-0.500977
60.0	4.644514	2.726252	8.460289	-0.045186	0.042651	-0.007295	-0.541016	-0.074707	-0.494141
61.0	4.679967	2.691854	8.441001	-0.049128	0.043597	0.000439	-0.54541	-0.074707	-0.498535
62.0	4.63724	2.71859	8.466743	-0.043	0.03889	-0.003429	-0.542969	-0.079102	-0.491699
63.0	4.68701	2.702787	8.472801	-0.048911	0.040946	0.001104	-0.547607	-0.074707	-0.496338
64.0	4.678147	2.663556	8.434425	-0.049349	0.039384	0.004602	-0.539063	-0.070313	-0.494141
65.0	4.669229	2.605987	8.526037	-0.044334	0.037626	0.004683	-0.543213	-0.074707	-0.496338
66.0	4.703362	2.658238	8.491214	-0.04292	0.036914	0.004001	-0.54541	-0.07251	-0.498535
67.0	4.655653	2.649988	8.475004	-0.043143	0.03613	0.005753	-0.543457	-0.065918	-0.496582
68.0	4.628952	2.591496	8.48366	-0.044121	0.034974	0.005352	-0.538818	-0.07251	-0.494141
69.0	4.612856	2.586154	8.518016	-0.034743	0.032545	0.008343	-0.538818	-0.074707	-0.494141
70.0	4.650391	2.56922	8.555027	-0.031635	0.025063	0.009955	-0.543457	-0.070313	-0.498779
71.0	4.723666	2.539531	8.512143	-0.031482	0.020969	0.005585	-0.541016	-0.074707	-0.494141
72.0	4.527916	2.621536	8.511628	-0.021634	0.0284	0.005362	-0.539063	-0.070313	-0.498779
73.0	4.635551	2.543709	8.461751	-0.03483	0.015946	0.007826	-0.538818	-0.074707	-0.494141
74.0	4.574048	2.621487	8.461092	-0.027672	0.020702	0.004621	-0.539063	-0.070313	-0.496338
75.0	4.580062	2.566732	8.5193	-0.029511	0.01642	0.011166	-0.54541	-0.074707	-0.494141
76.0	4.641852	2.571216	8.435008	-0.028897	0.010472	0.005675	-0.536621	-0.074707	-0.489502
77.0	4.583305	2.579342	8.506216	-0.026287	0.011698	0.003659	-0.54126	-0.068115	-0.496338
78.0	4.611538	2.649685	8.485954	-0.021234	0.00652	0.006085	-0.54126	-0.070313	-0.496338
79.0	4.683518	2.532754	8.530026	-0.024841	0.007565	0.005329	-0.536865	-0.070313	-0.500977
80.0	4.625216	2.541233	8.600948	-0.020051	0.008453	0.004768	-0.536865	-0.07251	-0.498535
81.0	4.696148	2.53083	8.499842	-0.010717	0.001154	0.005096	-0.54126	-0.068115	-0.498779
82.0	4.655586	2.507731	8.537823	-0.01099	-0.004498	0.004188	-0.54541	-0.074707	-0.498535
83.0	4.695794	2.493136	8.572611	-0.005066	-0.006542	-0.000345	-0.536865	-0.070313	-0.496338
84.0	4.742112	2.532539	8.519092	-0.012574	-0.006676	-0.005129	-0.543457	-0.070313	-0.500977
85.0	4.658386	2.558076	8.522568	-0.010201	-0.002805	-0.007772	-0.547607	-0.07251	-0.505371
86.0	4.695998	2.613441	8.485398	-0.018795	-0.00686	-0.003864	-0.550293	-0.063965	-0.498779
87.0	4.677702	2.59214	8.533126	-0.020486	-8.5e-05	-0.006147	-0.547607	-0.07251	-0.498535
88.0	4.66276	2.694407	8.420874	-0.030019	0.003001	-0.002365	-0.54126	-0.070313	-0.491943
89.0	4.656327	2.637951	8.51007	-0.030696	0.004073	0.000492	-0.54126	-0.068115	-0.498779
90.0	4.746805	2.540613	8.506614	-0.028837	0.004935	-0.00368	-0.541016	-0.07251	-0.496338
91.0	4.755878	2.574465	8.476602	-0.029264	0.015086	-0.002267	-0.539063	-0.068115	-0.500977
92.0	4.75879	2.571006	8.592443	-0.026948	0.014093	-0.007556	-0.539307	-0.065918	-0.498779
93.0	4.844528	2.647578	8.560237	-0.02806	0.013592	-0.001222	-0.543457	-0.065918	-0.496582
94.0	4.739128	2.598602	8.627678	-0.037919	0.017877	-0.00306	-0.541504	-0.065918	-0.498779
95.0	4.761099	2.633395	8.566612	-0.039787	0.017007	0.001121	-0.539063	-0.070313	-0.496338
96.0	4.579819	2.576265	8.56422	-0.0575	0.017591	0.005352	-0.54126	-0.068115	-0.496338
97.0	4.627803	2.717044	8.482876	-0.035314	0.010895	0.013763	-0.54126	-0.068115	-0.496338
98.0	4.470689	2.714275	8.475022	-0.05416	0.026124	0.019928	-0.539307	-0.065918	-0.489746
99.0	4.680154	2.590863	8.447535	-0.067481	0.019158	0.031783	-0.539307	-0.065918	-0.494141
100.0	4.642545	2.858328	8.414236	-0.064482	0.032324	0.03839	-0.54126	-0.068115	-0.500977
101.0	4.435436	2.550512	8.462397	-0.098253	0.038427	0.047119	-0.539307	-0.063721	-0.496582
102.0	4.841033	2.303464	8.43783	-0.106388	0.033866	0.035833	-0.541504	-0.063721	-0.498779
103.0	4.99325	2.152765	8.481451	-0.079344	0.071453	0.018817	-0.536865	-0.070313	-0.500977
104.0	4.850873	2.114518	8.558903	-0.057811	0.100894	-0.014213	-0.543701	-0.061523	-0.496582
105.0	4.661598	2.075458	8.617004	-0.034799	0.107607	-0.03889	-0.543945	-0.059326	-0.503418
106.0	4.63939	2.404504	8.582432	-0.022484	0.105142	-0.051413	-0.537354	-0.061523	-0.501221
107.0	4.497623	2.413479	8.398988	-0.015008	0.093522	-0.044593	-0.543701	-0.061523	-0.505615
108.0	4.271714	2.633385	8.548834	0.024998	0.075936	-0.033384	-0.539307	-0.061523	-0.498779
109.0	4.186322	2.831077	8.754493	0.010661	0.02093	0.005039	-0.537109	-0.065918	-0.503418
110.0	4.447821	2.720566	8.671283	0.009129	-0.031492	0.025094	-0.537354	-0.061523	-0.498779
111.0	4.560311	2.700138	8.488462	0.013136	-0.050939	0.043152	-0.532959	-0.061523	-0.503418
112.0	4.53467	2.708505	8.679152	0.007478	-0.077033	0.059662	-0.534912	-0.063721	-0.501221
113.0	4.427296	2.537597	8.670587	0.001642	-0.085914	0.102793	-0.539307	-0.063721	-0.501221
114.0	4.852659	2.087131	8.665245	0.045838	-0.091021	0.215757	-0.543701	-0.065918	-0.503418
115.0	5.411604	1.858683	8.42979	0.105996	-0.056872	0.362242	-0.539307	-0.061523	-0.498779
116.0	5.55096	1.517042	8.311867	0.272492	0.037538	0.551717	-0.546143	-0.05957	-0.496582
117.0	5.370209	1.961435	8.348588	0.417132	0.108513	0.747507	-0.543945	-0.055176	-0.499023
118.0	4.732511	2.375035	8.40624	0.527424	0.158505	0.904959	-0.543945	-0.057373	-0.499023
119.0	4.675641	2.733498	8.440467	0.531698	0.141576	0.984938	-0.539795	-0.055176	-0.494385
120.0	4.802929	2.68621	8.424803	0.528058	0.160154	0.996791	-0.544434	-0.046387	-0.499268
121.0	4.909071	2.514073	8.344771	0.512401	0.180827	0.960505	-0.546631	-0.044189	-0.494629
122.0	4.989304	2.530369	8.355467	0.487325	0.210259	0.891525	-0.540039	-0.046387	-0.499268
123.0	4.952151	2.611686	8.3179	0.44549	0.235257	0.805022	-0.54248	-0.039795	-0.499268
124.0	4.916544	2.59237	8.398314	0.385071	0.255188	0.704987	-0.53833	-0.037598	-0.499268
125.0	4.852531	2.589528	8.413554	0.323252	0.273569	0.598817	-0.540527	-0.037598	-0.503906
126.0	4.843356	2.64068	8.475611	0.256212	0.289662	0.493388	-0.540527	-0.0354	-0.501709
127.0	4.23475	2.604532	8.553891	0.214711	0.296704	0.386359	-0.536377	-0.033203	-0.506348
128.0	3.50115	3.433909	9.17141	0.080895	0.122224	0.205087	-0.536133	-0.037598	-0.501709
129.0	3.816309	2.762811	8.848576	-0.10975	0.080435	0.011078	-0.536133	-0.0354	-0.508545
130.0	5.219295	0.721933	8.478914	-0.116337	0.059688	-0.042905	-0.536133	-0.039795	-0.501465
131.0	4.852472	2.608159	8.62573	0.034177	0.085473	-0.090151	-0.536133	-0.037598	-0.510742
132.0	4.708644	2.573644	8.45485	-0.01965	0.097426	-0.094042	-0.531982	-0.033203	-0.501709
133.0	4.581174	2.526203	8.539887	-0.021528	0.090281	-0.082477	-0.533936	-0.0354	-0.506348
134.0	4.526883	2.733686	8.518316	-0.034499	0.085299	-0.07006	-0.536377	-0.033203	-0.503906
135.0	4.607394	2.543274	8.512154	-0.041026	0.073742	-0.051568	-0.535889	-0.041992	-0.506104
136.0	4.615095	2.525619	8.542804	-0.03733	0.066097	-0.043424	-0.536133	-0.039795	-0.501465
137.0	4.616021	2.506335	8.531614	-0.042773	0.062807	-0.033504	-0.536133	-0.037598	-0.501709
138.0	4.580037	2.658625	8.536905	-0.058788	0.057141	-0.023194	-0.533936	-0.037598	-0.510742
139.0	4.552785	2.706226	8.586755	-0.077288	0.051484	-0.001618	-0.531982	-0.0354	-0.513184
140.0	4.585421	2.750747	8.626613	-0.106491	0.046075	0.0197	-0.525635	-0.028809	-0.513184
141.0	4.633604	2.719635	8.523227	-0.133671	0.050034	0.032999	-0.527588	-0.033203	-0.510742
142.0	4.718027	2.635298	8.458685	-0.159162	0.071277	0.036333	-0.532227	-0.026611	-0.506348
143.0	4.669748	2.639187	8.616397	-0.172222	0.048892	0.056315	-0.530029	-0.028809	-0.510986
144.0	4.652323	2.568702	8.598405	-0.188382	0.053004	0.057142	-0.527832	-0.026611	-0.508789
145.0	4.657032	2.49724	8.590944	-0.196372	0.049319	0.067422	-0.527832	-0.026611	-0.508789
146.0	4.640182	2.389728	8.573384	-0.210945	0.046186	0.074785	-0.527832	-0.026611	-0.513184
147.0	4.660089	2.368561	8.590933	-0.205841	0.044903	0.073404	-0.530273	-0.022217	-0.508789
148.0	4.598587	2.296148	8.666024	-0.210032	0.050601	0.073244	-0.536865	-0.022217	-0.510986
149.0	4.566978	2.273669	8.620939	-0.21831	0.044665	0.080155	-0.532471	-0.02002	-0.510986
150.0	4.549862	2.303207	8.716136	-0.223738	0.045855	0.082001	-0.530518	-0.017822	-0.513428
151.0	4.628667	2.209328	8.724278	-0.251038	0.04561	0.09113	-0.52832	-0.015625	-0.515625
152.0	4.553541	2.267265	8.716426	-0.299404	0.047646	0.107482	-0.530762	-0.013428	-0.513428
153.0	4.611356	2.426091	8.658809	-0.292899	0.064088	0.118664	-0.524414	-0.009033	-0.513672
154.0	4.697991	2.480061	8.654357	-0.311864	0.057894	0.129704	-0.526367	-0.01123	-0.513428
155.0	4.754398	2.361441	8.596898	-0.296759	0.070888	0.130884	-0.528809	-0.006836	-0.509033
156.0	4.691002	2.208365	8.673042	-0.297569	0.071394	0.138399	-0.529053	-0.002686	-0.513672
157.0	4.6648	2.072673	8.670873	-0.300779	0.072842	0.140302	-0.524658	-0.002441	-0.516113
158.0	4.624227	2.07137	8.816022	-0.323877	0.062253	0.149528	-0.526855	-0.000244	-0.516113
159.0	4.601413	2.091433	8.644795	-0.329937	0.08141	0.151679	-0.524902	0.003906	-0.516113
160.0	4.696928	2.362271	8.747309	-0.344406	0.078401	0.161873	-0.522705	0.00415	-0.518311
161.0	4.761982	2.40869	8.736574	-0.375277	0.078257	0.179049	-0.522705	0.006104	-0.518555
162.0	4.733211	2.224514	8.849338	-0.413897	0.089067	0.188957	-0.522705	0.003906	-0.511475
163.0	4.690303	2.0092	8.762794	-0.438271	0.098246	0.199968	-0.525391	0.01709	-0.51416
164.0	4.628057	1.980962	8.729271	-0.452189	0.096167	0.211177	-0.527588	0.012695	-0.523193
165.0	4.68289	1.930822	8.732974	-0.450096	0.094398	0.210783	-0.523438	0.019287	-0.51416
166.0	4.676009	1.77792	8.740869	-0.454184	0.094878	0.21518	-0.52124	0.021484	-0.516357
167.0	4.558412	1.644812	8.752088	-0.45453	0.100201	0.217501	-0.523682	0.028076	-0.52124
168.0	4.508067	1.577413	8.798417	-0.445101	0.095279	0.222736	-0.517334	0.028076	-0.52124
169.0	4.55617	1.577462	8.819097	-0.451326	0.096261	0.225648	-0.522217	0.039063	-0.521484
170.0	4.532766	1.63237	8.826737	-0.443558	0.100046	0.230038	-0.517822	0.039063	-0.519043
171.0	4.626432	1.649412	8.814299	-0.45709	0.102164	0.237399	-0.520264	0.04541	-0.519287
172.0	4.645591	1.664401	8.842845	-0.472862	0.107463	0.242836	-0.517822	0.043457	-0.523682
173.0	4.662056	1.595799	8.808441	-0.496997	0.119622	0.245432	-0.513916	0.050049	-0.523926
174.0	4.687796	1.436997	8.793178	-0.508673	0.127928	0.247793	-0.509521	0.052246	-0.519287
175.0	4.581669	1.347729	8.832221	-0.517063	0.135563	0.246875	-0.51416	0.056396	-0.526367
176.0	4.471646	1.18963	8.863786	-0.516709	0.131801	0.248078	-0.512207	0.062988	-0.52417
177.0	4.488088	1.046365	8.862316	-0.509647	0.12942	0.24196	-0.510254	0.065186	-0.526367
178.0	4.404941	0.826495	8.821815	-0.501045	0.12631	0.234955	-0.503662	0.062988	-0.52417
179.0	4.352573	0.77798	8.809238	-0.47534	0.120161	0.233908	-0.512695	0.073975	-0.521973
180.0	4.410424	0.764133	8.913373	-0.454311	0.102389	0.225525	-0.504395	0.080566	-0.529053
181.0	4.440306	0.714419	8.901682	-0.445494	0.104731	0.217253	-0.506348	0.078369	-0.53125
182.0	4.450678	0.702873	8.883072	-0.433978	0.099372	0.209916	-0.502197	0.080566	-0.524414
183.0	4.456699	0.742516	8.886388	-0.422888	0.098496	0.203415	-0.5	0.082764	-0.531494
184.0	4.418622	0.680343	8.895754	-0.420295	0.100336	0.200539	-0.504883	0.091553	-0.5271
185.0	4.339754	0.776616	8.919393	-0.412218	0.095887	0.206084	-0.500488	0.09375	-0.531494
186.0	4.473952	0.765099	8.984857	-0.409824	0.090722	0.209911	-0.502441	0.089355	-0.533691
187.0	4.543113	0.644304	8.984537	-0.418594	0.091196	0.203643	-0.496338	0.098145	-0.529297
188.0	4.504091	0.539248	8.928467	-0.422597	0.093234	0.20227	-0.498779	0.104492	-0.524902
189.0	4.449635	0.473786	8.96668	-0.415307	0.097438	0.200119	-0.499023	0.108887	-0.531982
190.0	4.436819	0.360095	8.961697	-0.409688	0.090616	0.19248	-0.494629	0.108887	-0.527344
191.0	4.440039	0.176248	8.955524	-0.39903	0.090563	0.179198	-0.498779	0.104492	-0.529541
192.0	4.316715	0.050449	8.887465	-0.370694	0.088926	0.165594	-0.494873	0.113281	-0.536621
193.0	4.298077	0.000296	8.96275	-0.344305	0.082617	0.151107	-0.49292	0.117676	-0.531982
194.0	4.291433	0.040041	8.936911	-0.314027	0.076806	0.140785	-0.488525	0.115479	-0.529785
195.0	4.315823	0.022578	8.939231	-0.289019	0.072166	0.12274	-0.495117	0.119873	-0.536621
196.0	4.303763	-0.0746	8.929821	-0.257442	0.06743	0.112672	-0.49292	0.119873	-0.536621
197.0	4.292002	-0.168442	8.919781	-0.23125	0.062067	0.091125	-0.495361	0.124268	-0.534424
198.0	4.232042	-0.318146	8.874199	-0.192344	0.053658	0.073962	-0.493164	0.124268	-0.530029
199.0	4.128447	-0.448402	8.864977	-0.144087	0.040901	0.051247	-0.491211	0.126465	-0.530029
200.0	4.062388	-0.565824	8.895348	-0.080217	0.020004	0.023497	-0.490967	0.124268	-0.527588
201.0	4.098348	-0.60955	8.810462	0.000294	-0.008032	-0.008709	-0.495605	0.128662	-0.536865
202.0	4.135895	-0.67404	8.878274	0.077336	-0.044512	-0.053945	-0.495361	0.124268	-0.534424
203.0	4.149711	-0.875461	8.890496	0.157424	-0.061896	-0.099444	-0.490723	0.119873	-0.534424
204.0	4.03452	-1.117539	8.764307	0.251521	-0.10556	-0.155972	-0.497559	0.12207	-0.532227
205.0	3.937191	-1.208077	8.824343	0.373311	-0.137328	-0.211295	-0.49707	0.115479	-0.531982
206.0	3.882028	-1.146622	8.589177	0.512496	-0.172668	-0.267497	-0.49707	0.111084	-0.529785
207.0	3.838198	-1.259	8.708829	0.652968	-0.20898	-0.330681	-0.503418	0.108887	-0.53418
208.0	3.854869	-1.408931	8.59776	0.789524	-0.245939	-0.391918	-0.500977	0.102295	-0.5271
209.0	4.041813	-1.172906	8.602475	0.93049	-0.270204	-0.457052	-0.502686	0.091553	-0.524658
210.0	4.060122	-0.754054	8.494491	1.048543	-0.283993	-0.521795	-0.506836	0.087158	-0.531494
211.0	3.924583	-0.650643	8.540183	1.184984	-0.311082	-0.578966	-0.513184	0.080566	-0.533691
212.0	4.090007	-0.793192	8.422073	1.293614	-0.342413	-0.651911	-0.512451	0.065186	-0.526367
213.0	4.380561	-0.389505	8.452644	1.419771	-0.351968	-0.712843	-0.520508	0.052002	-0.528564
214.0	4.493051	0.43383	8.510398	1.519369	-0.351827	-0.75474	-0.520264	0.04541	-0.521484
215.0	4.864516	1.416158	8.515044	1.56018	-0.320422	-0.774155	-0.521484	0.025879	-0.52124
216.0	5.164771	2.971193	8.838992	1.487727	-0.278891	-0.756606	-0.519043	0.01709	-0.511719
217.0	5.534305	4.013524	8.99699	1.317635	-0.21483	-0.713482	-0.527588	0.012695	-0.518555
218.0	6.13738	5.054514	9.241788	1.100885	-0.146442	-0.620541	-0.529297	0.003906	-0.522949
219.0	5.908877	5.561318	9.01948	0.765644	-0.040272	-0.505304	-0.53125	-0.002686	-0.511475
220.0	5.071963	4.514429	8.723666	0.515774	0.024239	-0.377071	-0.528809	-0.004639	-0.513672
221.0	4.441602	3.588643	8.719215	0.425016	0.036849	-0.283774	-0.532715	-0.015625	-0.520264
222.0	4.431094	3.010186	8.813262	0.340216	-0.011175	-0.210988	-0.52832	-0.015625	-0.51123
223.0	4.723716	2.773194	8.636633	0.308493	-0.023541	-0.16835	-0.532715	-0.015625	-0.51123
224.0	4.690968	2.597346	8.803134	0.271116	-0.017663	-0.144811	-0.526123	-0.017822	-0.513428
225.0	4.586485	2.625374	8.784109	0.236653	-0.026815	-0.122043	-0.530273	-0.02002	-0.517822
226.0	4.535179	2.683773	8.714005	0.199549	-0.037037	-0.097386	-0.528564	-0.013428	-0.515869
227.0	4.594997	2.738247	8.697442	0.15551	-0.043578	-0.080404	-0.52832	-0.017822	-0.515625
228.0	4.62808	2.615476	8.629702	0.117682	-0.047573	-0.065256	-0.534424	-0.024414	-0.508789
229.0	4.653743	2.455104	8.636111	0.09225	-0.03923	-0.062524	-0.528076	-0.022217	-0.510986
230.0	4.613268	2.292641	8.611692	0.08837	-0.038802	-0.061558	-0.532715	-0.017822	-0.513428
231.0	4.666437	2.30383	8.67063	0.086045	-0.041785	-0.060661	-0.530273	-0.024414	-0.517822
232.0	4.689807	2.400146	8.619681	0.080495	-0.035308	-0.060266	-0.532471	-0.022217	-0.513428
233.0	4.660866	2.494686	8.620913	0.056673	-0.031587	-0.05184	-0.534424	-0.026611	-0.513184
234.0	4.618251	2.51716	8.539932	0.039323	-0.025764	-0.041147	-0.532227	-0.028809	-0.510986
235.0	4.685853	2.504649	8.512638	0.019129	-0.018401	-0.029094	-0.536621	-0.024414	-0.513184
236.0	4.672178	2.438127	8.543403	0.007116	-0.006537	-0.028889	-0.534668	-0.022217	-0.508789
237.0	4.709033	2.388501	8.580258	-0.002347	0.001822	-0.022451	-0.532471	-0.022217	-0.50415
238.0	4.685621	2.388556	8.570372	-0.014826	0.016754	-0.026917	-0.532227	-0.026611	-0.50415
239.0	4.741563	2.440145	8.504231	-0.025866	0.029716	-0.02624	-0.534424	-0.026611	-0.513184
240.0	4.679581	2.403453	8.516903	-0.035678	0.0385	-0.023831	-0.536865	-0.022217	-0.506592
241.0	4.618038	2.297375	8.53035	-0.033087	0.042238	-0.026447	-0.532227	-0.026611	-0.510986
242.0	4.621037	2.279547	8.63188	-0.023847	0.036763	-0.022486	-0.530273	-0.024414	-0.510986
243.0	4.616967	2.31346	8.633736	-0.017364	0.032588	-0.028167	-0.532471	-0.024414	-0.513184
244.0	4.69477	2.314361	8.636101	-0.016774	0.026875	-0.022873	-0.532471	-0.022217	-0.510986
245.0	4.609257	2.416836	8.636461	-0.005187	0.030426	-0.022795	-0.534424	-0.026611	-0.515625
246.0	4.629092	2.399773	8.591395	-0.012271	0.025574	-0.015698	-0.530273	-0.024414	-0.510986
247.0	4.649274	2.365117	8.603593	-0.015851	0.020725	-0.013542	-0.530273	-0.024414	-0.508789
248.0	4.67623	2.3819	8.60001	-0.01819	0.025231	-0.010534	-0.534424	-0.026611	-0.506348
249.0	4.608337	2.345141	8.57002	-0.017215	0.026333	-0.010058	-0.532227	-0.026611	-0.513184
250.0	4.629124	2.275389	8.582514	-0.018385	0.021821	-0.008122	-0.534424	-0.024414	-0.513184
251.0	4.604941	2.25722	8.630502	-0.011887	0.017657	-0.01381	-0.528076	-0.024414	-0.506348
252.0	4.612091	2.171063	8.616282	-0.002321	0.014165	-0.01746	-0.530273	-0.022217	-0.510986
253.0	4.552002	2.188054	8.569307	0.003537	0.008463	-0.019587	-0.530273	-0.022217	-0.515625
254.0	4.616974	2.174232	8.658387	0.015374	-0.004373	-0.029032	-0.527832	-0.026611	-0.510986
255.0	4.624958	2.17717	8.58482	0.026048	-0.009398	-0.031583	-0.536621	-0.024414	-0.510986
256.0	4.63803	2.268246	8.609349	0.035913	-0.010916	-0.042815	-0.532227	-0.026611	-0.508789
257.0	4.580299	2.254943	8.560464	0.041257	-0.020794	-0.040741	-0.527832	-0.028809	-0.510986
258.0	4.683672	2.367053	8.453967	0.081127	-0.033305	-0.052567	-0.530029	-0.026611	-0.510986
