Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23.0	9.744723	-0.367826	2.031831	0.033115	-0.015324	-0.00676	-0.554932	0.109131	-0.593994
24.0	9.759927	-0.299595	2.023432	0.03249	-0.017246	-0.0032	-0.554443	0.098145	-0.600586
25.0	9.784985	-0.360736	1.991604	0.038742	-0.016319	0.001743	-0.554688	0.106934	-0.598633
26.0	9.791477	-0.311655	1.955993	0.045104	-0.005855	-0.000332	-0.55249	0.106934	-0.60083
27.0	9.824048	-0.299847	1.95968	0.046122	-0.003537	0.002034	-0.559082	0.104736	-0.603271
28.0	9.840588	-0.340443	1.939301	0.048566	-0.004112	0.002199	-0.554688	0.106934	-0.598633
29.0	9.856358	-0.32656	1.925332	0.053786	-0.006791	-0.00265	-0.55249	0.109131	-0.596436
30.0	9.864675	-0.345782	1.915107	0.062671	-0.000591	-0.003958	-0.556885	0.104736	-0.598633
31.0	9.855214	-0.309006	1.894519	0.070872	0.008024	0.001385	-0.556885	0.102539	-0.596191
32.0	9.856175	-0.32229	1.926983	0.072163	0.012497	-0.00206	-0.556885	0.104736	-0.603271
33.0	9.831954	-0.313112	1.952466	0.076937	0.020014	0.004439	-0.559082	0.100342	-0.595947
34.0	9.839777	-0.332864	1.944725	0.081134	0.020636	0.007711	-0.561279	0.102539	-0.596191
35.0	9.822532	-0.330267	1.929458	0.084967	0.021495	0.008749	-0.561523	0.104736	-0.60083
36.0	9.83063	-0.310652	1.959511	0.07976	0.023529	0.009863	-0.554688	0.102539	-0.598389
37.0	9.814046	-0.362358	1.938748	0.079915	0.033691	0.006494	-0.556885	0.104736	-0.596191
38.0	9.781198	-0.332793	1.975803	0.078222	0.033139	0.007059	-0.556885	0.102539	-0.59375
39.0	9.772315	-0.311225	1.988992	0.072068	0.029163	0.006442	-0.552246	0.098145	-0.598389
40.0	9.755003	-0.308328	1.974125	0.077025	0.023008	-1.1e-05	-0.561279	0.098145	-0.598389
41.0	9.794224	-0.302084	1.939253	0.076401	0.020443	-0.000156	-0.556885	0.102539	-0.598389
42.0	9.816666	-0.294178	1.886834	0.080166	0.024987	0.000246	-0.557129	0.106934	-0.598633
43.0	9.808837	-0.285984	1.931596	0.086083	0.043024	-0.005429	-0.552246	0.100342	-0.600586
44.0	9.759975	-0.267846	1.983517	0.083186	0.052517	-0.001728	-0.552246	0.100342	-0.603027
45.0	9.743233	-0.278479	2.002516	0.081121	0.051527	-0.007098	-0.554199	0.095947	-0.605225
46.0	9.694174	-0.30012	2.01673	0.075531	0.036278	-0.00355	-0.556641	0.098145	-0.595947
47.0	9.709232	-0.285301	2.006561	0.083969	0.031865	-0.007466	-0.552246	0.098145	-0.603027
48.0	9.691971	-0.281103	1.991779	0.082037	0.023507	-0.01154	-0.554443	0.098145	-0.598389
49.0	9.691445	-0.278587	1.99469	0.07985	0.031888	-0.007095	-0.552246	0.098145	-0.603027
50.0	9.699406	-0.216679	2.062483	0.072515	0.032262	-0.01503	-0.552002	0.095947	-0.602783
51.0	9.698783	-0.254059	2.028055	0.055005	0.018999	-0.013762	-0.556641	0.095947	-0.600586
52.0	9.731004	-0.240391	2.033488	0.056947	0.007825	-0.01611	-0.556641	0.098145	-0.605225
53.0	9.763263	-0.26665	2.001222	0.054215	0.004939	-0.017872	-0.554443	0.098145	-0.600586
54.0	9.770502	-0.270599	1.960937	0.052069	0.008971	-0.016474	-0.558838	0.09375	-0.60498
55.0	9.754624	-0.280177	1.975818	0.060736	0.011011	-0.023149	-0.556641	0.095947	-0.602783
56.0	9.747205	-0.269926	2.017784	0.06298	0.003295	-0.023911	-0.554443	0.098145	-0.605225
57.0	9.771304	-0.274751	1.994677	0.055415	-0.001445	-0.021655	-0.556641	0.098145	-0.607666
58.0	9.771398	-0.271407	1.994673	0.057521	-0.001803	-0.023727	-0.552002	0.091553	-0.600342
59.0	9.811279	-0.263379	1.957565	0.063095	-0.001073	-0.026991	-0.554199	0.095947	-0.600586
60.0	9.828047	-0.261115	1.975523	0.063766	0.002171	-0.023199	-0.556641	0.095947	-0.600586
61.0	9.803984	-0.249392	1.999307	0.060966	0.003642	-0.021915	-0.552002	0.091553	-0.598145
62.0	9.802041	-0.177913	1.973221	0.054115	-0.002214	-0.018878	-0.554199	0.091553	-0.602783
63.0	9.786401	-0.22793	1.950119	0.04784	-0.002518	-0.020096	-0.558838	0.09375	-0.600342
64.0	9.794772	-0.246024	1.940869	0.047707	0.005526	-0.017733	-0.561035	0.095947	-0.602783
65.0	9.789317	-0.264583	2.045875	0.044174	0.008804	-0.01351	-0.556641	0.095947	-0.607422
66.0	9.747399	-0.238922	2.020755	0.04353	0.006932	-0.009917	-0.556641	0.098145	-0.605225
67.0	9.732727	-0.263702	2.066205	0.037534	-0.008082	-0.00846	-0.553955	0.089355	-0.60498
68.0	9.72365	-0.267826	2.006285	0.032116	-0.016857	-0.007566	-0.556396	0.091553	-0.600342
69.0	9.725012	-0.280362	2.036366	0.035954	-0.015981	-0.006535	-0.556641	0.095947	-0.595947
70.0	9.700243	-0.256762	2.026757	0.036611	-0.01342	-0.00644	-0.551758	0.089355	-0.600342
71.0	9.71621	-0.283323	1.975197	0.034807	-0.010287	-0.006514	-0.560791	0.091553	-0.607422
72.0	9.701791	-0.308361	2.019641	0.038359	-0.012878	-0.007049	-0.558594	0.089355	-0.60498
73.0	9.75021	-0.283127	2.008377	0.037715	-0.015442	-0.007151	-0.556396	0.091553	-0.600342
74.0	9.74221	-0.260735	2.016235	0.041995	-0.019147	-0.006919	-0.553955	0.084961	-0.602539
75.0	9.776277	-0.261826	2.049002	0.046942	-0.038463	-0.005471	-0.556396	0.089355	-0.600342
76.0	9.808611	-0.235405	2.016692	0.040312	-0.056041	-0.004087	-0.556396	0.09375	-0.598145
77.0	9.80982	-0.234426	2.010916	0.036648	-0.063576	-8.6e-05	-0.558594	0.091553	-0.595703
78.0	9.809943	-0.260576	1.936513	0.040224	-0.06547	0.003063	-0.556152	0.087158	-0.607178
79.0	9.850815	-0.255688	1.893095	0.043638	-0.061412	-0.002534	-0.55835	0.087158	-0.602539
80.0	9.844523	-0.2881	1.892517	0.055951	-0.045393	0.000832	-0.556396	0.09375	-0.598145
81.0	9.869477	-0.254723	1.901327	0.055237	-0.044985	-0.00365	-0.558594	0.089355	-0.5979
82.0	9.863208	-0.24632	1.937905	0.049036	-0.048269	-0.000471	-0.560791	0.087158	-0.5979
83.0	9.927673	-0.249801	1.87246	0.047317	-0.048813	0.000122	-0.556641	0.095947	-0.600586
84.0	9.935816	-0.215542	1.863427	0.041223	-0.041976	-0.00018	-0.55835	0.087158	-0.595459
85.0	9.936476	-0.21498	1.85997	0.036424	-0.029305	0.003407	-0.560791	0.089355	-0.591064
86.0	9.912785	-0.246835	1.844726	0.029503	-0.017678	0.001673	-0.561035	0.09375	-0.593506
87.0	9.905919	-0.239285	1.884596	0.023678	-0.007365	0.002941	-0.558594	0.091553	-0.602783
88.0	9.889238	-0.237929	1.866176	0.029349	-0.00962	0.004017	-0.553711	0.082764	-0.600098
89.0	9.929041	-0.193063	1.864737	0.02489	0.001437	0.002442	-0.556396	0.09375	-0.602783
90.0	9.865492	-0.188541	1.926112	0.017047	0.008445	0.006461	-0.556152	0.087158	-0.602539
91.0	9.840113	-0.166675	1.91899	0.008825	0.014947	0.004549	-0.560791	0.089355	-0.5979
92.0	9.826552	-0.206967	1.998297	0.004829	0.022836	0.009579	-0.556396	0.089355	-0.593262
93.0	9.761223	-0.23026	1.993188	0.002077	0.019933	0.007866	-0.563232	0.09375	-0.600342
94.0	9.747715	-0.270759	2.071938	0.00342	0.006884	0.009198	-0.556396	0.091553	-0.600342
95.0	9.737978	-0.277227	2.013342	0.011699	-0.005422	0.000695	-0.556152	0.087158	-0.593262
96.0	9.713019	-0.255081	2.004185	0.009766	-0.012402	0.004125	-0.560791	0.089355	-0.5979
97.0	9.721526	-0.276012	1.993892	0.015261	-0.008017	0.000151	-0.556152	0.087158	-0.602539
98.0	9.754023	-0.264353	1.99729	0.023799	0.002744	-0.000559	-0.558594	0.091553	-0.600342
99.0	9.737301	-0.221758	2.016528	0.024726	0.008071	-0.002616	-0.556396	0.089355	-0.600342
100.0	9.728923	-0.199851	2.026276	0.022777	-0.00033	-0.00658	-0.556396	0.09375	-0.602783
101.0	9.753214	-0.166789	2.038503	0.012224	-0.014395	-0.003112	-0.562988	0.087158	-0.5979
102.0	9.80265	-0.197251	2.021683	-0.001975	-0.02219	0.000222	-0.560791	0.091553	-0.602783
103.0	9.801708	-0.224205	1.951312	-0.006848	-0.026145	-0.006809	-0.558594	0.091553	-0.595703
104.0	9.810403	-0.244823	1.940079	-0.003603	-0.012617	-0.002672	-0.56543	0.091553	-0.591064
105.0	9.786661	-0.236135	1.962623	0.000446	-0.004587	-0.000787	-0.554199	0.091553	-0.595703
106.0	9.786719	-0.235847	1.962368	0.0042	-0.000743	-0.004154	-0.560791	0.091553	-0.598145
107.0	9.745909	-0.266515	1.931064	-3.9e-05	-0.015212	-0.003217	-0.558594	0.091553	-0.593506
108.0	9.787063	-0.27608	1.923276	-0.00399	-0.026206	-0.000727	-0.560791	0.087158	-0.5979
109.0	9.810111	-0.270883	1.866178	0.003812	-0.014332	-0.00221	-0.558594	0.089355	-0.600342
110.0	9.811465	-0.283863	1.897432	0.013538	0.004522	-0.007127	-0.558594	0.089355	-0.595703
111.0	9.796097	-0.255067	1.947899	0.003935	-0.002795	0.001687	-0.560547	0.084961	-0.600098
112.0	9.811525	-0.283433	1.897185	0.000447	-0.004587	-0.000788	-0.565186	0.087158	-0.5979
113.0	9.827175	-0.270946	1.882831	-0.003849	-0.000881	-0.001008	-0.562988	0.089355	-0.595703
114.0	9.859433	-0.300419	1.849828	0.000447	-0.004587	-0.000788	-0.560547	0.084961	-0.595459
115.0	9.866716	-0.266854	1.845132	0.00724	0.005636	-0.000894	-0.560791	0.089355	-0.5979
116.0	9.83535	-0.291486	1.874253	0.009177	0.013327	-0.000631	-0.560791	0.091553	-0.600342
117.0	9.819712	-0.263093	1.926025	0.004246	0.015181	0.002758	-0.558594	0.091553	-0.595703
118.0	9.803866	-0.275803	1.941318	0.005797	0.009283	0.004969	-0.558594	0.091553	-0.595703
119.0	9.812066	-0.296922	1.93252	0.008059	0.000849	0.000551	-0.56543	0.091553	-0.595703
120.0	9.816812	-0.23636	1.864693	0.007252	0.006348	0.002803	-0.563232	0.09375	-0.593506
121.0	9.81779	-0.250105	1.897735	0.005542	0.020308	0.002929	-0.561035	0.09375	-0.595703
122.0	9.769528	-0.233191	1.946684	0.001249	0.024014	0.002705	-0.560791	0.089355	-0.5979
123.0	9.783556	-0.20736	1.902693	-0.000976	0.012849	0.000891	-0.556396	0.089355	-0.600342
124.0	9.792899	-0.242178	1.926025	-0.007488	0.006102	0.002551	-0.560791	0.089355	-0.600342
125.0	9.792761	-0.242494	1.926686	-0.00648	0.007754	0.001173	-0.556396	0.089355	-0.600342
126.0	9.80815	-0.230261	1.913749	-0.009118	0.015675	-0.000344	-0.558594	0.089355	-0.5979
127.0	9.78268	-0.208072	1.907114	-0.01415	0.01978	-0.005035	-0.558838	0.098145	-0.595947
128.0	9.791903	-0.242495	1.931042	-0.0203	0.012122	-0.004844	-0.556396	0.089355	-0.60498
129.0	9.790492	-0.228902	1.900412	-0.023776	0.011041	-0.003624	-0.556396	0.09375	-0.598145
130.0	9.790345	-0.228944	1.901167	-0.027176	0.005574	-0.005424	-0.560791	0.091553	-0.593506
131.0	9.798525	-0.249836	1.892583	-0.02167	0.010669	-0.005703	-0.563232	0.091553	-0.595703
132.0	9.764914	-0.206538	1.894367	-0.023693	0.006654	-0.006649	-0.556641	0.095947	-0.595947
133.0	9.782819	-0.221297	1.944244	-0.028907	0.005032	-0.004822	-0.554199	0.091553	-0.598145
134.0	9.806914	-0.188951	1.957283	-0.031581	-0.002256	-0.009558	-0.562988	0.089355	-0.595703
135.0	9.798585	-0.208759	1.92949	-0.044308	-0.012283	-0.00471	-0.563232	0.09375	-0.593506
136.0	9.814395	-0.23734	1.877249	-0.055303	-0.023187	-0.007877	-0.562988	0.089355	-0.600342
137.0	9.849416	-0.294458	1.906031	-0.062576	-0.010652	-0.008154	-0.558838	0.095947	-0.598145
138.0	9.810032	-0.298976	1.942507	-0.070407	-0.004358	-0.007848	-0.561035	0.09375	-0.598145
139.0	9.824533	-0.273141	1.896254	-0.073591	-0.003383	-0.012487	-0.561035	0.09375	-0.595703
140.0	9.759965	-0.255338	1.924692	-0.083991	-0.007345	-0.012562	-0.56543	0.091553	-0.595703
141.0	9.806894	-0.218046	1.882114	-0.079204	-0.001136	-0.013604	-0.558838	0.09375	-0.598145
142.0	9.756561	-0.173816	1.865751	-0.078621	0.005101	-0.014194	-0.556641	0.098145	-0.595947
143.0	9.80566	-0.20453	1.850527	-0.098413	-0.001171	-0.015725	-0.563232	0.095947	-0.593506
144.0	9.860819	-0.188008	1.799063	-0.09636	0.002838	-0.01479	-0.558838	0.09375	-0.595703
145.0	9.860528	-0.228688	1.763289	-0.099489	0.019017	-0.016164	-0.556641	0.100342	-0.595947
146.0	9.903109	-0.306894	1.78677	-0.09612	0.043347	-0.011733	-0.561035	0.09375	-0.598145
147.0	9.911934	-0.301633	1.850031	-0.074281	0.052937	-0.012947	-0.563232	0.09375	-0.600342
148.0	9.846192	-0.284041	1.884433	-0.060666	0.055908	-0.008242	-0.561279	0.100342	-0.59375
149.0	9.831994	-0.325236	1.966109	-0.059301	0.043541	-0.003282	-0.561035	0.095947	-0.591309
150.0	9.798791	-0.377696	1.929178	-0.047917	0.035357	-0.000448	-0.561279	0.098145	-0.603027
151.0	9.766884	-0.404	1.959967	-0.038718	0.031207	0.003804	-0.558838	0.098145	-0.603027
152.0	9.741121	-0.422985	1.917826	-0.033796	0.029383	0.000426	-0.561035	0.09375	-0.593506
153.0	9.724828	-0.4363	1.934833	-0.026299	0.038499	0.001181	-0.556641	0.095947	-0.600586
154.0	9.708403	-0.40911	1.989224	-0.014453	0.039551	-0.00088	-0.558594	0.091553	-0.595703
155.0	9.707655	-0.368885	2.029544	-0.006274	0.032367	-0.002661	-0.556641	0.100342	-0.598389
156.0	9.738402	-0.343373	2.004628	0.005443	0.023284	-0.001271	-0.556885	0.102539	-0.596191
157.0	9.7609	-0.29703	1.988626	0.008704	0.017921	0.000321	-0.552246	0.098145	-0.59375
158.0	9.783424	-0.25075	1.97252	0.006895	0.021052	0.000257	-0.554199	0.095947	-0.598145
159.0	9.799691	-0.251724	1.992624	0.004651	0.027392	-0.006406	-0.558594	0.089355	-0.593262
160.0	9.799065	-0.251366	1.995743	0.000304	0.036139	0.000108	-0.559082	0.100342	-0.598389
161.0	9.766036	-0.262617	1.994917	0.003282	0.027314	0.000126	-0.558838	0.098145	-0.591309
162.0	9.773872	-0.243422	2.024489	-0.010861	0.019471	0.003317	-0.556641	0.095947	-0.598145
163.0	9.772545	-0.270264	1.957945	-0.008044	0.018688	0.005722	-0.559082	0.102539	-0.596191
164.0	9.805598	-0.27375	1.995206	-0.005587	0.018119	0.005892	-0.554443	0.098145	-0.600586
165.0	9.795871	-0.279812	1.938268	-0.004939	0.020682	0.005997	-0.554199	0.095947	-0.600586
166.0	9.779697	-0.252783	1.990657	-0.004135	0.015203	0.00372	-0.561035	0.095947	-0.598145
167.0	9.811909	-0.28228	1.959235	-0.008322	0.015224	0.004142	-0.559082	0.102539	-0.60083
168.0	9.842965	-0.257461	1.93326	-0.016043	0.017144	0.001389	-0.558838	0.098145	-0.600586
169.0	9.850981	-0.278668	1.925702	-0.016189	0.0245	6.6e-05	-0.559082	0.100342	-0.598389
170.0	9.841991	-0.2581	1.938126	-0.015684	0.034419	-0.001152	-0.558838	0.095947	-0.598145
171.0	9.834005	-0.291871	1.94587	-0.011571	0.038759	0.001466	-0.559082	0.102539	-0.60083
172.0	9.801841	-0.317509	1.977079	-0.011201	0.037859	-7e-06	-0.558838	0.098145	-0.59375
173.0	9.784454	-0.316287	1.962802	-0.006936	0.034159	0.000232	-0.556641	0.100342	-0.595947
174.0	9.775595	-0.335655	1.938593	-0.005119	0.030345	-0.003407	-0.561279	0.100342	-0.598389
175.0	9.807338	-0.324064	1.945948	0.005927	0.036875	-0.003156	-0.559082	0.102539	-0.60083
176.0	9.757202	-0.293045	1.965416	0.015399	0.052992	-0.005769	-0.556641	0.100342	-0.600586
177.0	9.741391	-0.318901	2.015677	0.019667	0.049292	-0.00553	-0.550049	0.100342	-0.598389
178.0	9.723637	-0.276528	2.038922	0.013308	0.035168	-0.002643	-0.556641	0.098145	-0.600586
179.0	9.747261	-0.284202	2.018511	0.0146	0.02212	-0.00135	-0.554443	0.100342	-0.600586
180.0	9.778431	-0.258506	1.992699	0.013435	0.00964	-0.000231	-0.556641	0.100342	-0.600586
181.0	9.770055	-0.277629	1.96643	0.016541	0.011634	5.1e-05	-0.556641	0.100342	-0.600586
182.0	9.761343	-0.256342	1.977244	0.028027	0.013587	-0.000496	-0.561035	0.095947	-0.598145
183.0	9.769471	-0.276991	1.96942	0.018839	0.019791	0.006298	-0.552246	0.100342	-0.598389
184.0	9.736717	-0.288446	1.967154	0.022381	0.017207	0.005778	-0.552002	0.095947	-0.602783
185.0	9.760316	-0.256191	1.982324	0.030845	0.012801	0.001913	-0.556885	0.102539	-0.598389
186.0	9.785159	-0.278101	1.991884	0.028094	0.010593	0.003866	-0.556641	0.100342	-0.595947
187.0	9.768442	-0.276508	1.974583	0.032852	-0.001361	0.00399	-0.556885	0.104736	-0.598633
188.0	9.824512	-0.299418	1.887187	0.036331	-0.000269	0.002802	-0.556641	0.098145	-0.600586
189.0	9.800225	-0.290696	1.91077	0.041116	0.005947	0.001814	-0.556641	0.100342	-0.607666
190.0	9.816669	-0.291436	1.929565	0.042428	0.011071	0.002009	-0.561279	0.102539	-0.60083
191.0	9.752533	-0.327097	1.954225	0.044841	0.013488	-0.002192	-0.558838	0.098145	-0.603027
192.0	9.743878	-0.305149	1.964776	0.049175	0.006112	-0.001268	-0.561279	0.100342	-0.600586
193.0	9.760509	-0.305237	1.9827	0.059223	-0.007882	-0.002245	-0.556641	0.095947	-0.605225
194.0	9.775647	-0.277474	1.936463	0.059001	-0.014333	0.000559	-0.554199	0.095947	-0.598145
195.0	9.775948	-0.276326	1.935104	0.06256	-0.01692	3.3e-05	-0.552246	0.098145	-0.609863
196.0	9.776245	-0.275222	1.933763	0.069874	-0.014257	0.003574	-0.554443	0.098145	-0.603027
197.0	9.808831	-0.26288	1.936907	0.072941	-0.008591	0.003152	-0.561279	0.098145	-0.600586
198.0	9.793259	-0.274275	1.949919	0.076509	-0.01118	0.002621	-0.558838	0.098145	-0.600586
199.0	9.825844	-0.261913	1.953061	0.072683	-0.011365	0.005263	-0.556641	0.100342	-0.598389
200.0	9.800983	-0.238674	1.943599	0.072717	-0.012069	0.001548	-0.556641	0.100342	-0.595947
201.0	9.826312	-0.259959	1.950967	0.066478	-0.014655	0.008402	-0.561035	0.095947	-0.602783
202.0	9.834779	-0.239507	1.976742	0.069339	-0.016837	0.0034	-0.558838	0.095947	-0.600586
203.0	9.858226	-0.1927	1.956473	0.063543	-0.024704	0.005782	-0.561279	0.098145	-0.598389
204.0	9.808784	-0.188511	1.900697	0.056889	-0.02411	0.006025	-0.554199	0.095947	-0.598145
205.0	9.865728	-0.185186	1.879642	0.050093	-0.016169	0.0049	-0.552246	0.098145	-0.598389
206.0	9.825313	-0.215648	1.847769	0.045988	-0.002358	0.001112	-0.563232	0.091553	-0.600342
207.0	9.842577	-0.189264	1.933867	0.044463	0.004952	0.006267	-0.554199	0.095947	-0.600586
208.0	9.819221	-0.193588	1.989122	0.049435	0.001686	-0.00449	-0.558838	0.095947	-0.600586
209.0	9.818333	-0.178978	1.957461	0.03759	-0.002305	0.001961	-0.556396	0.091553	-0.593506
210.0	9.803544	-0.204196	2.002862	0.039717	-0.003386	-0.003806	-0.561035	0.09375	-0.595703
211.0	9.794521	-0.209258	1.943835	0.039724	-0.003387	-0.00381	-0.552002	0.095947	-0.593506
212.0	9.779737	-0.234233	1.989288	0.036895	-0.001907	-0.002524	-0.556885	0.102539	-0.596191
213.0	9.772496	-0.266811	1.9938	0.031664	-0.00353	-0.000714	-0.556641	0.095947	-0.595947
214.0	9.771681	-0.252519	1.961728	0.03029	-0.004983	-0.001574	-0.563232	0.095947	-0.600586
215.0	9.756033	-0.264218	1.975282	0.034141	-0.004101	-0.000551	-0.554199	0.091553	-0.600342
216.0	9.772787	-0.26454	1.992676	0.037706	-0.006692	-0.001071	-0.554199	0.09375	-0.595703
217.0	9.772024	-0.250249	1.960312	0.034219	-0.007774	0.000136	-0.556396	0.091553	-0.598145
218.0	9.804631	-0.238294	1.963174	0.029789	-0.014892	-0.000276	-0.558838	0.09375	-0.593506
219.0	9.819652	-0.211795	1.91654	0.024346	-0.005497	-0.000547	-0.554199	0.09375	-0.607422
220.0	9.81126	-0.1902	1.925533	0.02036	0.000962	-0.002963	-0.558838	0.09375	-0.598145
221.0	9.836282	-0.211716	1.934594	0.019558	0.00646	-0.00074	-0.558594	0.091553	-0.595703
222.0	9.819514	-0.210335	1.917409	0.018171	0.005724	0.002102	-0.553955	0.089355	-0.593262
223.0	9.844265	-0.191127	1.962786	0.013607	0.005232	-0.003393	-0.552002	0.091553	-0.598145
224.0	9.852635	-0.211805	1.954026	0.009448	0.002308	0.001438	-0.556641	0.095947	-0.607422
225.0	9.837976	-0.278875	1.963918	0.007324	0.0034	0.007201	-0.556641	0.098145	-0.600586
226.0	9.789574	-0.262083	2.010276	0.013726	-0.000676	0.005393	-0.554443	0.098145	-0.598389
227.0	9.757422	-0.314383	1.970269	0.013013	-0.000285	0.000921	-0.563232	0.091553	-0.598145
228.0	9.710161	-0.351382	2.012366	0.016796	0.00427	0.001244	-0.558838	0.09375	-0.600342
229.0	9.693207	-0.308843	2.031092	0.025246	0.00349	-0.003331	-0.558838	0.095947	-0.605225
230.0	9.69325	-0.307698	2.031059	0.027879	-0.005862	-0.009158	-0.558594	0.091553	-0.600342
231.0	9.701959	-0.327321	2.020868	0.033034	-0.018015	-0.006726	-0.554199	0.09375	-0.598145
232.0	9.74095	-0.2268	2.022134	0.035295	-0.025734	-0.007399	-0.556641	0.095947	-0.605225
233.0	9.782383	-0.235026	2.014083	0.026285	-0.032629	-0.009594	-0.556641	0.100342	-0.59375
234.0	9.77282	-0.226945	1.921084	0.025334	-0.019065	-0.005083	-0.565674	0.095947	-0.600586
235.0	9.788543	-0.172929	1.942103	0.016591	-0.002876	0.000389	-0.556396	0.09375	-0.598145
236.0	9.772781	-0.185074	1.956323	0.00866	0.007089	-5.2e-05	-0.561279	0.098145	-0.603027
237.0	9.774572	-0.212087	2.020363	0.004203	0.001416	0.006949	-0.558838	0.09375	-0.595703
238.0	9.767373	-0.246025	2.024771	0.005151	-0.011428	0.006132	-0.561279	0.098145	-0.609863
239.0	9.775191	-0.254293	1.982188	0.003618	-0.022979	0.008844	-0.554199	0.091553	-0.600342
240.0	9.799718	-0.263648	1.957129	0.002096	-0.017092	0.006591	-0.556641	0.095947	-0.598145
241.0	9.783291	-0.262878	1.93806	0.011788	-0.009081	0.001454	-0.556641	0.100342	-0.598389
242.0	9.82438	-0.313407	1.89632	0.017249	-0.000317	0.000457	-0.559082	0.100342	-0.595947
243.0	9.81572	-0.25103	1.941733	0.011503	0.005602	-0.001351	-0.558594	0.089355	-0.595703
244.0	9.799959	-0.262859	1.956031	0.010202	-0.000248	-0.005195	-0.558838	0.09375	-0.593506
245.0	9.815714	-0.249808	1.941922	0.007073	-0.002241	-0.005435	-0.551758	0.091553	-0.595703
246.0	9.839866	-0.257926	1.91886	-6.3e-05	0.002946	-0.004398	-0.556396	0.091553	-0.593506
247.0	9.856452	-0.258644	1.937148	0.002331	0.006772	-0.001238	-0.563477	0.098145	-0.595947
248.0	9.856278	-0.258562	1.938041	0.006475	0.011136	0.00131	-0.563232	0.09375	-0.598145
249.0	9.824667	-0.283136	1.966954	0.006555	0.006741	-0.001684	-0.556396	0.09375	-0.595703
250.0	9.798502	-0.247332	1.92705	0.015729	0.005571	-0.001797	-0.558594	0.091553	-0.600342
251.0	9.797432	-0.233531	1.895912	0.014636	0.007595	-0.001115	-0.562988	0.089355	-0.595703
252.0	9.781536	-0.245421	1.910884	0.009984	0.011488	-0.00361	-0.563477	0.098145	-0.595947
253.0	9.773806	-0.23714	1.953041	0.008533	0.013703	-0.005163	-0.556641	0.095947	-0.593506
254.0	9.798714	-0.258864	1.962787	0.002692	0.00658	0.000994	-0.559082	0.100342	-0.598389
255.0	9.81434	-0.246267	1.949302	0.00802	0.003799	-0.003829	-0.554443	0.098145	-0.598389
256.0	9.846688	-0.234475	1.953346	0.010198	0.000477	-0.001499	-0.558838	0.098145	-0.600586
257.0	9.837437	-0.24096	1.895169	0.011429	0.009998	0.001636	-0.549561	0.091553	-0.595703
258.0	9.83717	-0.240896	1.89656	0.013397	0.017686	0.001851	-0.556641	0.095947	-0.591309
