Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
49.0	5.353075	-1.155343	8.257793	-0.005331	0.005523	-0.003496	-0.567627	0.004883	-0.452393
50.0	5.352083	-1.200729	8.219028	-0.003198	0.008229	-0.004972	-0.567627	0.000732	-0.454346
51.0	5.371942	-1.141051	8.257236	0.00574	0.005985	-0.004448	-0.563477	0.00708	-0.450195
52.0	5.338186	-1.180649	8.228757	0.006355	0.010957	-0.009177	-0.567627	0.004883	-0.447998
53.0	5.343903	-1.140796	8.29124	0.009063	0.010729	-0.008497	-0.569824	0.004883	-0.454346
54.0	5.384044	-1.072211	8.274154	0.007057	0.01025	-0.004408	-0.56543	0.00293	-0.456543
55.0	5.367815	-1.177066	8.274877	-0.000364	0.010227	-0.00168	-0.569824	0.004883	-0.452393
56.0	5.328393	-1.165636	8.262672	0.000742	0.007199	-0.002117	-0.571777	-0.003662	-0.452148
57.0	5.321798	-1.158474	8.240379	0.01087	0.006994	-0.004163	-0.56543	0.00293	-0.454346
58.0	5.34825	-1.110622	8.247162	0.004639	0.00901	-0.00401	-0.567627	0.000732	-0.456543
59.0	5.346611	-1.149706	8.262766	-0.00209	0.005198	-0.00541	-0.574219	0.000732	-0.456543
60.0	5.327313	-1.124181	8.249155	-0.000488	0.007998	-0.004293	-0.565674	0.004883	-0.452393
61.0	5.312785	-1.145423	8.273486	-0.021442	0.009109	-0.004971	-0.567627	0.000732	-0.452148
62.0	5.28612	-1.199105	8.213001	-0.005824	-0.000308	-0.005052	-0.563232	0.00293	-0.456543
63.0	5.311277	-1.230987	8.249488	-0.003367	-0.00499	-0.009596	-0.569824	0.000732	-0.454346
64.0	5.318996	-1.197746	8.256702	-0.003778	-0.005753	-0.013286	-0.567383	-0.001465	-0.450195
65.0	5.372441	-1.187924	8.244914	-0.000622	-0.01114	-0.013062	-0.567871	0.005127	-0.456543
66.0	5.354848	-1.117241	8.269529	-0.013903	-0.005554	-0.011239	-0.576172	0.000732	-0.452393
67.0	5.361482	-1.124792	8.291746	-0.022798	-0.006155	-0.007017	-0.570068	0.00708	-0.447998
68.0	5.361255	-1.165646	8.306186	-0.020584	-0.01221	-0.007891	-0.56958	-0.001465	-0.452148
69.0	5.336493	-1.174513	8.283752	-0.021237	-0.014346	-0.00791	-0.572021	0.004883	-0.454346
70.0	5.358293	-1.167227	8.227273	-0.016808	-0.012627	-0.012394	-0.572021	0.000488	-0.450195
71.0	5.394188	-1.093931	8.186039	-0.02033	-0.010844	-0.011557	-0.567627	0.000732	-0.454346
72.0	5.387382	-1.077471	8.271298	-0.031352	-0.000332	-0.008586	-0.574219	0.004883	-0.450195
73.0	5.348742	-1.069271	8.258191	-0.050356	-0.000755	-0.002307	-0.571777	-0.001465	-0.454346
74.0	5.369205	-1.014253	8.295471	-0.053007	-0.003382	0.001764	-0.571777	-0.001465	-0.45874
75.0	5.30264	-1.094703	8.290733	-0.067817	-0.003468	0.007232	-0.572021	0.00293	-0.454346
76.0	5.323084	-1.086428	8.28839	-0.061367	-0.012025	0.01028	-0.56543	0.000732	-0.450195
77.0	5.409367	-1.087733	8.265512	-0.068592	-0.015774	0.011479	-0.572021	0.002686	-0.450195
78.0	5.37599	-1.218893	8.210429	-0.064641	-0.016816	0.014335	-0.572266	0.00708	-0.450195
79.0	5.435521	-1.171621	8.313836	-0.064254	-0.013227	0.013292	-0.569824	0.004883	-0.454346
80.0	5.4516	-1.123355	8.219387	-0.071019	-0.005243	0.020224	-0.565674	0.00708	-0.454346
81.0	5.392957	-1.083118	8.300601	-0.079449	-0.005145	0.028159	-0.569824	0.004883	-0.452393
82.0	5.423845	-1.130142	8.358664	-0.07647	-0.000952	0.034084	-0.574219	0.002686	-0.452393
83.0	5.358145	-1.129413	8.37801	-0.083416	-0.000286	0.040529	-0.570068	0.009277	-0.45459
84.0	5.321584	-1.347609	8.298173	-0.084288	-0.006884	0.03527	-0.569824	0.002686	-0.447998
85.0	5.2764	-1.331949	8.315924	-0.066677	-0.007835	0.02418	-0.567627	0.004883	-0.450195
86.0	5.430691	-1.224314	8.228595	-0.057807	-0.007204	0.019947	-0.565674	0.00708	-0.454346
87.0	5.416775	-1.201241	8.345407	-0.062553	0.001264	0.022816	-0.570068	0.00708	-0.45874
88.0	5.450868	-1.133807	8.305335	-0.071848	0.011652	0.031733	-0.570068	0.009277	-0.452393
89.0	5.380151	-1.2958	8.329904	-0.074514	0.011853	0.03107	-0.574463	0.00708	-0.452393
90.0	5.394309	-1.198297	8.330944	-0.072365	0.014556	0.029616	-0.572266	0.009277	-0.452393
91.0	5.4521	-1.159299	8.381823	-0.080601	0.010923	0.036004	-0.570068	0.011475	-0.450195
92.0	5.437906	-1.149983	8.390581	-0.091538	0.013392	0.045915	-0.570068	0.011475	-0.45459
93.0	5.324705	-1.216527	8.35002	-0.09195	0.004658	0.049061	-0.57251	0.015625	-0.450195
94.0	5.390841	-1.19728	8.313821	-0.100045	-0.010657	0.060714	-0.570068	0.01123	-0.447998
95.0	5.331071	-1.246664	8.36901	-0.11462	-0.025518	0.062565	-0.572266	0.011475	-0.450195
96.0	5.358392	-1.346527	8.252991	-0.114372	-0.046012	0.068361	-0.568115	0.013428	-0.450195
97.0	5.289641	-1.333352	8.355146	-0.110446	-0.063971	0.064899	-0.57251	0.015625	-0.445801
98.0	5.347852	-1.341782	8.284194	-0.11207	-0.079935	0.07269	-0.574707	0.017822	-0.452393
99.0	5.347129	-1.387186	8.269543	-0.107614	-0.103845	0.062402	-0.574707	0.017822	-0.450195
100.0	5.397615	-1.291898	8.231912	-0.101422	-0.105157	0.06853	-0.570313	0.017822	-0.447998
101.0	5.339858	-1.338583	8.205021	-0.100238	-0.122164	0.070677	-0.574951	0.019775	-0.443604
102.0	5.315885	-1.394154	8.112709	-0.096348	-0.131387	0.066681	-0.57251	0.017822	-0.443604
103.0	5.419124	-1.373524	8.035803	-0.110712	-0.147115	0.062277	-0.570557	0.02417	-0.44165
104.0	5.472295	-1.49316	7.980241	-0.10919	-0.143707	0.056108	-0.574951	0.021973	-0.44165
105.0	5.450168	-1.495278	8.035984	-0.097107	-0.137518	0.054131	-0.572754	0.021973	-0.44165
106.0	5.453864	-1.502906	7.950304	-0.09597	-0.131843	0.053198	-0.574951	0.02417	-0.443604
107.0	5.455781	-1.54131	7.987917	-0.090782	-0.12357	0.04038	-0.577148	0.02417	-0.437256
108.0	5.563695	-1.525478	7.933761	-0.091269	-0.120668	0.038303	-0.570557	0.02417	-0.44165
109.0	5.526259	-1.550239	7.960265	-0.071987	-0.114306	0.033454	-0.579346	0.02417	-0.44165
110.0	5.57566	-1.48949	7.93727	-0.048775	-0.097256	0.039854	-0.574951	0.026367	-0.439453
111.0	5.568332	-1.516291	7.955266	-0.035815	-0.079301	0.041065	-0.572998	0.026123	-0.437256
112.0	5.535007	-1.504869	7.99371	-0.032317	-0.061977	0.035547	-0.574951	0.021973	-0.44165
113.0	5.509811	-1.595231	7.996651	-0.022438	-0.05328	0.032877	-0.577393	0.02832	-0.439453
114.0	5.482306	-1.553439	7.990649	-0.01523	-0.045066	0.023255	-0.579346	0.021973	-0.432861
115.0	5.564274	-1.539904	7.997364	-0.000478	-0.037507	0.01815	-0.577148	0.026367	-0.439453
116.0	5.55439	-1.521938	8.005248	0.005271	-0.029178	0.016342	-0.572754	0.026123	-0.432861
117.0	5.584187	-1.475933	8.011186	0.008943	-0.023613	0.016005	-0.577393	0.030518	-0.437256
118.0	5.513042	-1.499066	8.02342	0.001722	-0.018581	0.016782	-0.577393	0.02832	-0.44165
119.0	5.527225	-1.51447	8.067109	0.004237	-0.021002	0.014772	-0.577148	0.021973	-0.435059
120.0	5.569623	-1.483245	8.117956	0.008004	-0.024273	0.014913	-0.577393	0.02832	-0.437256
121.0	5.487883	-1.447636	8.125937	0.00312	-0.023123	0.017344	-0.58374	0.023926	-0.437256
122.0	5.547792	-1.451066	8.080446	-3.4e-05	-0.022857	0.019317	-0.575195	0.02832	-0.435059
123.0	5.523736	-1.454837	8.112229	-0.003568	-0.031397	0.02438	-0.583984	0.032715	-0.437256
124.0	5.519349	-1.449413	8.08812	-0.012685	-0.027661	0.022974	-0.577148	0.02417	-0.437256
125.0	5.540265	-1.477869	8.098804	-0.010377	-0.03671	0.026701	-0.581543	0.026123	-0.437256
126.0	5.550921	-1.447818	8.104955	-0.010879	-0.04184	0.031386	-0.570801	0.02832	-0.432861
127.0	5.572109	-1.480554	8.060442	-0.008868	-0.049396	0.034058	-0.581787	0.02832	-0.435059
128.0	5.528414	-1.539596	8.105777	-0.018522	-0.05666	0.033107	-0.572998	0.026123	-0.435059
129.0	5.499479	-1.541765	8.058917	-0.017724	-0.058212	0.03156	-0.579346	0.026123	-0.435059
130.0	5.555883	-1.539827	7.988338	-0.015106	-0.070214	0.023721	-0.579346	0.026123	-0.437256
131.0	5.52823	-1.573433	8.063521	-0.017454	-0.071501	0.024154	-0.58374	0.02832	-0.432861
132.0	5.483452	-1.540992	8.112373	-0.022469	-0.068097	0.015573	-0.577393	0.032471	-0.428711
133.0	5.585	-1.562851	8.020207	-0.033695	-0.07372	0.005127	-0.577393	0.030518	-0.428467
134.0	5.627238	-1.622238	7.986064	-0.032872	-0.07457	0.009893	-0.581543	0.026123	-0.430664
135.0	5.626134	-1.482468	8.004399	-0.020373	-0.071263	0.009869	-0.577393	0.030518	-0.435059
136.0	5.591344	-1.512451	8.002764	-0.030119	-0.069681	0.008467	-0.57959	0.032715	-0.435059
137.0	5.606204	-1.577636	7.948053	-0.024717	-0.065005	0.007651	-0.586182	0.030518	-0.432861
138.0	5.617688	-1.587363	7.966446	-0.020735	-0.060945	0.008352	-0.581787	0.032715	-0.432861
139.0	5.549619	-1.611688	7.976942	-0.026573	-0.051514	-0.007046	-0.581787	0.030273	-0.428711
140.0	5.612887	-1.611937	7.983284	-0.020738	-0.052029	-0.00841	-0.581787	0.030273	-0.428711
141.0	5.637104	-1.599137	7.978836	-0.017888	-0.045618	-0.013523	-0.577393	0.030518	-0.428467
142.0	5.669055	-1.553383	7.983202	-0.013146	-0.043083	-0.014387	-0.581543	0.026123	-0.424316
143.0	5.64173	-1.508405	7.978294	-0.008722	-0.039036	-0.016306	-0.583984	0.032471	-0.428711
144.0	5.663904	-1.534431	7.988245	-0.008398	-0.040553	-0.01525	-0.588379	0.030273	-0.430664
145.0	5.672742	-1.545215	7.953705	0.002826	-0.04083	-0.009074	-0.581787	0.034668	-0.422119
146.0	5.675874	-1.54468	7.951573	-0.002031	-0.034503	-0.008679	-0.57959	0.030518	-0.432861
147.0	5.695815	-1.574311	7.907733	-0.002482	-0.024116	-0.01021	-0.586182	0.030518	-0.435059
148.0	5.694056	-1.522674	7.924633	-0.002021	-0.029328	-0.010749	-0.583984	0.032471	-0.426514
149.0	5.700405	-1.573479	7.90459	-0.003428	-0.024772	-0.011296	-0.57959	0.032471	-0.422119
150.0	5.71039	-1.540669	7.91176	-0.002613	-0.020424	-0.008614	-0.583984	0.032471	-0.424316
151.0	5.674409	-1.524108	7.954302	-0.001342	-0.016102	-0.008546	-0.581787	0.032471	-0.422119
152.0	5.687767	-1.542711	7.943454	-0.004301	-0.01365	-0.003903	-0.585938	0.026123	-0.426514
153.0	5.675523	-1.563691	7.966384	0.001656	-0.012667	-0.008949	-0.58374	0.026123	-0.426514
154.0	5.716481	-1.5357	7.963045	-0.001945	-0.002009	-0.008485	-0.586182	0.030273	-0.426514
155.0	5.669823	-1.5553	7.943584	-0.001488	-0.002037	-0.011097	-0.581543	0.028076	-0.424316
156.0	5.676899	-1.562188	7.965699	0.001194	-0.002273	-0.010482	-0.581787	0.030273	-0.422119
157.0	5.681049	-1.576438	7.879061	0.000237	0.002259	-0.013641	-0.583984	0.030273	-0.426514
158.0	5.717263	-1.533013	7.963001	0.003552	0.004185	-0.012992	-0.588379	0.030273	-0.426514
159.0	5.664845	-1.540892	7.976139	-8e-05	0.003768	-0.014694	-0.581787	0.034668	-0.424316
160.0	5.672875	-1.507511	7.984802	0.001969	0.00137	-0.014112	-0.586182	0.030273	-0.426514
161.0	5.672819	-1.506604	7.985014	0.001826	0.00507	-0.01252	-0.57959	0.032471	-0.422119
162.0	5.640323	-1.500878	7.996786	0.00105	0.006608	-0.010961	-0.57959	0.030273	-0.426514
163.0	5.664603	-1.53763	7.976941	-0.002927	-0.003375	-0.015881	-0.583984	0.032471	-0.424316
164.0	5.672752	-1.504654	7.985428	-0.004944	0.004912	-0.012225	-0.588135	0.02832	-0.428711
165.0	5.658026	-1.529336	7.954741	-0.004479	-0.000299	-0.012764	-0.583984	0.032471	-0.426514
166.0	5.685101	-1.522676	7.975426	-0.003208	-0.001157	-0.010624	-0.583984	0.030273	-0.428711
167.0	5.710818	-1.51986	7.941637	-0.005888	-0.000925	-0.011239	-0.585938	0.026123	-0.424316
168.0	5.705764	-1.508384	7.973662	-0.005109	-0.002464	-0.012797	-0.58374	0.02832	-0.426514
169.0	5.711569	-1.519114	7.94124	-0.000699	-0.003583	-0.012654	-0.57959	0.032471	-0.424316
170.0	5.671596	-1.546154	7.944104	-0.000672	0.002309	-0.008415	-0.585938	0.028076	-0.424316
171.0	5.691619	-1.531822	7.942802	-0.002753	0.003994	-0.015306	-0.590332	0.026123	-0.426514
172.0	5.671626	-1.544941	7.944319	0.002157	-0.001625	-0.009393	-0.581543	0.023926	-0.424316
173.0	5.670692	-1.584112	7.958005	0.001346	-0.000797	-0.014143	-0.583984	0.034668	-0.426514
174.0	5.686818	-1.518275	7.975041	0.000568	0.00074	-0.012584	-0.581787	0.032471	-0.426514
175.0	5.687023	-1.517438	7.975054	0.001348	-0.000799	-0.014143	-0.58374	0.025879	-0.422119
176.0	5.66855	-1.490488	7.962635	-0.001643	-0.00424	-0.013739	-0.585938	0.026123	-0.424316
177.0	5.687822	-1.516058	7.974747	-0.001791	-0.000539	-0.012146	-0.58374	0.028076	-0.424316
178.0	5.676032	-1.49685	7.984564	-0.003371	-0.003357	-0.013266	-0.585938	0.028076	-0.419922
179.0	5.694299	-1.526354	7.941934	-0.003992	-0.010703	-0.011229	-0.590576	0.032471	-0.424316
180.0	5.689732	-1.514762	7.97363	-0.00178	-0.005723	-0.010074	-0.579346	0.028076	-0.422119
181.0	5.663667	-1.520628	7.952396	-0.001629	-0.009425	-0.011666	-0.588379	0.030273	-0.426514
182.0	5.678197	-1.534966	7.996271	-0.000848	-0.010965	-0.013224	-0.588135	0.028076	-0.417725
183.0	5.697832	-1.524166	7.939819	0.000733	-0.008148	-0.012104	-0.581787	0.034668	-0.422119
184.0	5.705594	-1.530837	7.961497	0.000885	-0.011851	-0.013696	-0.585938	0.028076	-0.426514
185.0	5.73989	-1.494887	7.935811	0.000414	-0.00664	-0.013156	-0.588379	0.032471	-0.424316
186.0	5.720612	-1.507773	7.936891	0.006096	-0.008609	-0.010875	-0.583984	0.032471	-0.419922
187.0	5.728996	-1.474327	7.945233	0.002791	0.000535	-0.009357	-0.58374	0.028076	-0.424316
188.0	5.760266	-1.518324	7.947534	0.004843	-0.001859	-0.008777	-0.58374	0.026123	-0.428467
189.0	5.709112	-1.486655	7.946859	0.000908	0.005122	-0.007293	-0.577393	0.02832	-0.430664
190.0	5.733038	-1.523494	7.927282	0.001537	0.007285	-0.007259	-0.58374	0.028076	-0.419922
191.0	5.732507	-1.522839	7.927793	0.002627	0.009419	-0.009836	-0.581787	0.032471	-0.424316
192.0	5.719728	-1.503486	7.938341	0.002166	0.009448	-0.007225	-0.586182	0.032471	-0.426514
193.0	5.725641	-1.510206	7.961339	0.005784	0.015055	-0.007596	-0.58374	0.025879	-0.419922
194.0	5.724379	-1.509351	7.962408	0.004363	0.01961	-0.008143	-0.585938	0.026123	-0.426514
195.0	5.710673	-1.490123	7.973582	0.00044	0.021407	-0.004588	-0.590332	0.026123	-0.428467
196.0	5.70902	-1.489726	7.974839	0.001854	0.02203	-0.006112	-0.586182	0.030273	-0.426514
197.0	5.687163	-1.503038	7.977681	0.002165	0.025699	-0.007129	-0.585938	0.028076	-0.424316
198.0	5.676187	-1.538606	7.916131	0.005002	0.021766	-0.008104	-0.585938	0.028076	-0.426514
199.0	5.696031	-1.519965	7.970423	0.008467	0.019998	-0.009045	-0.585938	0.028076	-0.424316
200.0	5.662432	-1.514173	7.982967	0.003747	0.017437	-0.008172	-0.586182	0.030518	-0.430664
201.0	5.686669	-1.510583	7.950411	0.005626	0.018028	-0.012304	-0.588135	0.026123	-0.424316
202.0	5.654823	-1.500677	8.017118	0.011149	0.008693	-0.010591	-0.579102	0.021729	-0.42627
203.0	5.692761	-1.475706	7.960617	0.000122	0.017005	-0.009875	-0.588135	0.028076	-0.424316
204.0	5.705427	-1.490044	8.005805	0.000604	0.006619	-0.008343	-0.581787	0.032471	-0.422119
205.0	5.67142	-1.488476	7.963176	0.001234	0.008781	-0.008308	-0.57959	0.030273	-0.426514
206.0	5.689943	-1.513962	7.975911	0.001389	0.00508	-0.0099	-0.58374	0.026123	-0.426514
207.0	5.677528	-1.49473	7.9861	-0.000972	0.0038	-0.009464	-0.585938	0.026123	-0.432861
208.0	5.702844	-1.491705	7.952698	-0.002704	0.004682	-0.008994	-0.58374	0.028076	-0.419922
209.0	5.66366	-1.479096	7.942013	-0.000971	0.003799	-0.009464	-0.581543	0.02832	-0.428467
210.0	5.709233	-1.498298	7.97536	-0.003184	0.003993	-0.012691	-0.586182	0.030273	-0.426514
211.0	5.702312	-1.490197	7.953362	0.004071	0.004852	-0.009281	-0.588135	0.026123	-0.428467
212.0	5.702017	-1.489604	7.953684	-0.00302	0.006186	-0.010046	-0.585693	0.021729	-0.428467
213.0	5.708363	-1.496514	7.976318	0.002022	0.00724	-0.009863	-0.58374	0.02832	-0.426514
214.0	5.701143	-1.488528	7.954512	-0.000177	0.008154	-0.006784	-0.581787	0.032471	-0.422119
215.0	5.713726	-1.466788	7.931431	0.001081	0.012478	-0.006714	-0.586182	0.030273	-0.422119
216.0	5.711686	-1.506368	7.945946	0.000297	0.014016	-0.005157	-0.58374	0.026123	-0.424316
217.0	5.658507	-1.514929	7.959439	0.004548	0.010713	-0.007652	-0.58374	0.028076	-0.424316
218.0	5.697451	-1.486622	7.957513	-0.00144	0.020069	-0.006758	-0.588135	0.025879	-0.419922
219.0	5.676279	-1.500159	7.959804	0.001403	0.01097	-0.005661	-0.58374	0.02832	-0.426514
220.0	5.68309	-1.467126	7.969108	0.001398	0.016142	-0.00773	-0.58374	0.025879	-0.422119
221.0	5.666325	-1.531752	7.953014	0.000931	0.016174	-0.005121	-0.586182	0.030273	-0.426514
222.0	5.714197	-1.467287	8.01406	-0.000961	0.014859	-0.007296	-0.585938	0.023926	-0.428467
223.0	5.671856	-1.498604	7.963249	-0.002692	0.01574	-0.006827	-0.583984	0.032471	-0.424316
224.0	5.665213	-1.487129	7.996258	-0.003168	0.015049	-0.010523	-0.585938	0.026123	-0.424316
225.0	5.656201	-1.519716	7.988606	-0.018773	0.021531	-0.018918	-0.585938	0.026123	-0.424316
226.0	5.744252	-1.529915	7.878756	0.001398	0.00952	-0.018267	-0.585938	0.023926	-0.424316
227.0	5.711227	-1.385777	7.990489	-0.003477	0.011379	-0.009505	-0.585938	0.026123	-0.428467
228.0	5.694788	-1.450655	7.97413	-0.003634	0.015077	-0.007912	-0.58374	0.028076	-0.424316
229.0	5.704839	-1.50929	7.978786	-0.003629	0.015799	-0.001606	-0.58374	0.026123	-0.426514
230.0	5.664718	-1.497157	7.968601	-0.002369	0.014228	-0.005771	-0.588135	0.028076	-0.424316
231.0	5.676117	-1.515703	7.959334	-0.003628	0.009905	-0.005844	-0.58374	0.02832	-0.426514
232.0	5.672116	-1.460756	8.032631	-0.003941	0.006239	-0.004828	-0.585938	0.026123	-0.424316
233.0	5.636982	-1.499839	8.003658	-0.00473	0.012945	-0.005339	-0.588135	0.030273	-0.422119
234.0	5.64996	-1.478457	7.980279	-0.002363	-0.002004	-0.005874	-0.58374	0.028076	-0.424316
235.0	5.668968	-1.504605	7.9926	-0.006932	0.002796	-0.004434	-0.585938	0.026123	-0.428467
236.0	5.668975	-1.504767	7.992565	-0.004096	-0.001124	-0.005406	-0.588135	0.02832	-0.428711
237.0	5.650335	-1.478758	7.979958	-0.006615	-0.0046	-0.00762	-0.581543	0.023926	-0.419922
238.0	5.657563	-1.486501	8.001789	-0.010393	-0.006506	-0.00567	-0.581543	0.028076	-0.424316
239.0	5.666108	-1.454432	8.009677	-0.009918	-0.011709	-0.006212	-0.581543	0.028076	-0.424316
240.0	5.542125	-1.348934	8.135479	-0.032598	-0.005364	-0.027988	-0.577148	0.023926	-0.428467
241.0	5.593237	-1.738347	7.962796	-0.057144	-0.010688	-0.047805	-0.590332	0.028076	-0.426514
242.0	5.69832	-1.585868	7.981551	-0.042159	-0.016323	-0.060422	-0.587891	0.023926	-0.424316
243.0	5.666889	-1.446299	8.03682	-0.042915	-0.0207	-0.063098	-0.58374	0.026123	-0.428467
244.0	5.704349	-1.545526	7.964342	-0.047606	-0.018847	-0.070591	-0.58374	0.026123	-0.428467
245.0	5.695652	-1.486391	7.958845	-0.034985	-0.02359	-0.063873	-0.585938	0.023926	-0.428467
246.0	5.698648	-1.485336	7.956897	-0.022528	-0.029794	-0.053504	-0.587891	0.021729	-0.419922
247.0	5.713418	-1.505826	7.890187	-0.001722	-0.043308	-0.038183	-0.587891	0.023682	-0.419922
248.0	5.79463	-1.353203	7.941581	0.006953	-0.050694	-0.01957	-0.58374	0.023926	-0.422119
249.0	5.725774	-1.415395	7.966496	0.003491	-0.048231	-0.012322	-0.579346	0.026123	-0.424316
250.0	5.707621	-1.472565	7.924345	-0.006583	-0.044495	-0.00844	-0.58374	0.026123	-0.426514
251.0	5.762864	-1.503007	7.922423	-0.002464	-0.049261	-0.007283	-0.58374	0.028076	-0.424316
252.0	5.714521	-1.51242	7.932433	-0.007506	-0.045172	-0.009519	-0.585938	0.023926	-0.422119
253.0	5.70592	-1.493831	7.939776	-0.008287	-0.044368	-0.014258	-0.588135	0.028076	-0.422119
254.0	5.742012	-1.498029	7.92564	-0.003546	-0.046969	-0.013067	-0.58374	0.023926	-0.419922
